{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 8.9085
endpoint_error_mm: [15.2592, 28.7182, 2.0012]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.0035,126,0,84.7661,37.6267,658.6056,87.6166,69.9674,638.1120,-0.0346,0.0197,-0.0729,0.9965,1172.0000,1828.0000,1817.0000,-2.8506,-32.3407,,
1.0157,126,0,69.7984,36.7488,651.7542,73.2622,69.0296,631.2606,-0.0348,0.0143,-0.0761,0.9964,1190.0000,1828.0000,1817.0000,-3.4638,-32.2808,,
1.0276,126,0,69.7984,36.7488,651.7542,73.2622,69.0296,631.2606,-0.0348,0.0143,-0.0761,0.9964,1220.0000,1828.0000,1817.0000,-3.4638,-32.2808,,
1.0363,126,0,69.7984,36.7488,651.7542,73.2622,69.0296,631.2606,-0.0348,0.0143,-0.0761,0.9964,1236.0000,1828.0000,1817.0000,-3.4638,-32.2808,,
1.0479,126,0,59.0954,36.9540,650.6907,62.6714,69.2226,630.1971,-0.0375,0.0086,-0.0779,0.9962,1255.0000,1828.0000,1817.0000,-3.5759,-32.2686,,
1.0597,126,0,59.0954,36.9540,650.6907,62.6714,69.2226,630.1971,-0.0375,0.0086,-0.0779,0.9962,1283.0000,1828.0000,1817.0000,-3.5759,-32.2686,,
1.0717,126,0,41.7333,35.8617,639.8709,45.2745,68.1342,619.3773,-0.0428,0.0019,-0.0791,0.9959,1307.0000,1828.0000,1817.0000,-3.5411,-32.2724,,
1.0838,126,0,41.7333,35.8617,639.8709,45.2745,68.1342,619.3773,-0.0428,0.0019,-0.0791,0.9959,1344.0000,1828.0000,1817.0000,-3.5411,-32.2724,,
1.0959,126,0,30.3358,36.1538,642.3045,33.8090,68.4336,621.8109,-0.0363,-0.0004,-0.0807,0.9961,1375.0000,1828.0000,1817.0000,-3.4732,-32.2798,,
1.1048,126,0,30.3358,36.1538,642.3045,33.8090,68.4336,621.8109,-0.0363,-0.0004,-0.0807,0.9961,1403.0000,1828.0000,1817.0000,-3.4732,-32.2798,,
1.1157,126,0,18.6804,35.6562,637.8723,22.5640,67.8892,617.3787,-0.0338,-0.0075,-0.0832,0.9959,1430.0000,1828.0000,1817.0000,-3.8836,-32.2330,,
1.1276,126,0,18.6804,35.6562,637.8723,22.5640,67.8892,617.3787,-0.0338,-0.0075,-0.0832,0.9959,1468.0000,1828.0000,1817.0000,-3.8836,-32.2330,,
1.1406,126,0,18.6804,35.6562,637.8723,22.5640,67.8892,617.3787,-0.0338,-0.0075,-0.0832,0.9959,1500.0000,1828.0000,1817.0000,-3.8836,-32.2330,,
1.1516,126,0,7.8178,35.7570,631.7223,11.9320,67.9613,611.2287,-0.0343,-0.0119,-0.0861,0.9956,1520.0000,1828.0000,1817.0000,-4.1142,-32.2044,,
1.1604,126,0,7.8178,35.7570,631.7223,11.9320,67.9613,611.2287,-0.0343,-0.0119,-0.0861,0.9956,1543.0000,1815.0000,1817.0000,-4.1142,-32.2044,,
1.1717,126,0,-7.9713,34.5311,626.4449,-3.7634,66.7234,605.9514,-0.0361,-0.0181,-0.0896,0.9952,1571.0000,1798.0000,1817.0000,-4.2078,-32.1923,,
1.1836,126,0,-7.9713,34.5311,626.4449,-3.7634,66.7234,605.9514,-0.0361,-0.0181,-0.0896,0.9952,1606.0000,1781.0000,1817.0000,-4.2078,-32.1923,,
1.1956,126,0,-17.8950,33.8868,619.3582,-13.6095,66.0688,598.8646,-0.0329,-0.0245,-0.0904,0.9951,1633.0000,1768.0000,1817.0000,-4.2855,-32.1820,,
1.2076,126,0,-17.8950,33.8868,619.3582,-13.6095,66.0688,598.8646,-0.0329,-0.0245,-0.0904,0.9951,1663.0000,1756.0000,1817.0000,-4.2855,-32.1820,,
1.2195,126,0,-17.8950,33.8868,619.3582,-13.6095,66.0688,598.8646,-0.0329,-0.0245,-0.0904,0.9951,1686.0000,1748.0000,1817.0000,-4.2855,-32.1820,,
1.2283,126,0,-27.6764,33.5209,618.9186,-23.5142,65.7192,598.4250,-0.0358,-0.0267,-0.0913,0.9948,1700.0000,1744.0000,1817.0000,-4.1622,-32.1982,,
1.2396,126,0,-27.6764,33.5209,618.9186,-23.5142,65.7192,598.4250,-0.0358,-0.0267,-0.0913,0.9948,1717.0000,1737.0000,1817.0000,-4.1622,-32.1982,,
1.2516,126,0,-41.9688,33.4159,607.7522,-37.5149,65.5750,587.2586,-0.0322,-0.0331,-0.0952,0.9944,1729.0000,1727.0000,1817.0000,-4.4539,-32.1592,,
1.2636,126,0,-41.9688,33.4159,607.7522,-37.5149,65.5750,587.2586,-0.0322,-0.0331,-0.0952,0.9944,1744.0000,1715.0000,1817.0000,-4.4539,-32.1592,,
1.2756,126,0,-50.3350,33.8355,606.9845,-45.7592,65.9775,586.4909,-0.0344,-0.0364,-0.0981,0.9939,1758.0000,1703.0000,1817.0000,-4.5758,-32.1420,,
1.2845,126,0,-50.3350,33.8355,606.9845,-45.7592,65.9775,586.4909,-0.0344,-0.0364,-0.0981,0.9939,1767.0000,1695.0000,1817.0000,-4.5758,-32.1420,,
1.2957,126,0,-50.3350,33.8355,606.9845,-45.7592,65.9775,586.4909,-0.0344,-0.0364,-0.0981,0.9939,1778.0000,1686.0000,1817.0000,-4.5758,-32.1420,,
1.3076,126,0,-58.3654,34.5231,600.8768,-53.3902,66.6057,580.3832,-0.0336,-0.0373,-0.1005,0.9937,1787.0000,1677.0000,1817.0000,-4.9752,-32.0826,,
1.3196,126,0,-58.3654,34.5231,600.8768,-53.3902,66.6057,580.3832,-0.0336,-0.0373,-0.1005,0.9937,1799.0000,1665.0000,1817.0000,-4.9752,-32.0826,,
1.3315,126,0,-71.1613,34.2634,591.3924,-66.1674,66.3431,570.8988,-0.0328,-0.0454,-0.1040,0.9930,1807.0000,1657.0000,1817.0000,-4.9939,-32.0797,,
1.3437,126,0,-71.1613,34.2634,591.3924,-66.1674,66.3431,570.8988,-0.0328,-0.0454,-0.1040,0.9930,1814.0000,1646.0000,1817.0000,-4.9939,-32.0797,,
1.3525,126,0,-71.1613,34.2634,591.3924,-66.1674,66.3431,570.8988,-0.0328,-0.0454,-0.1040,0.9930,1814.0000,1639.0000,1817.0000,-4.9939,-32.0797,,
1.3648,126,0,-81.2166,34.1507,587.4744,-75.8734,66.1742,566.9808,-0.0319,-0.0496,-0.1072,0.9925,1814.0000,1631.0000,1817.0000,-5.3432,-32.0234,,
1.3759,126,0,-81.2166,34.1507,587.4744,-75.8734,66.1742,566.9808,-0.0319,-0.0496,-0.1072,0.9925,1814.0000,1623.0000,1817.0000,-5.3432,-32.0234,,
1.3877,126,0,-93.3714,34.6429,579.4907,-87.9931,66.6604,558.9971,-0.0295,-0.0556,-0.1104,0.9919,1815.0000,1614.0000,1817.0000,-5.3782,-32.0175,,
1.3994,126,0,-93.3714,34.6429,579.4907,-87.9931,66.6604,558.9971,-0.0295,-0.0556,-0.1104,0.9919,1815.0000,1602.0000,1817.0000,-5.3782,-32.0175,,
1.4115,126,0,-93.0257,32.8370,543.7020,-80.8837,62.9472,523.2084,-0.4083,0.2569,-0.0284,0.8755,1815.0000,1591.0000,1817.0000,-12.1419,-30.1102,,
1.4202,126,0,-93.0257,32.8370,543.7020,-80.8837,62.9472,523.2084,-0.4083,0.2569,-0.0284,0.8755,1816.0000,1587.0000,1817.0000,-12.1419,-30.1102,,
1.4324,126,0,-93.0257,32.8370,543.7020,-80.8837,62.9472,523.2084,-0.4083,0.2569,-0.0284,0.8755,1816.0000,1581.0000,1817.0000,-12.1419,-30.1102,,
1.4439,126,0,-100.8075,34.2846,574.0747,-95.0371,66.2338,553.5811,-0.0295,-0.0555,-0.1158,0.9913,1816.0000,1576.0000,1817.0000,-5.7704,-31.9492,,
1.4558,126,0,-100.8075,34.2846,574.0747,-95.0371,66.2338,553.5811,-0.0295,-0.0555,-0.1158,0.9913,1816.0000,1568.0000,1817.0000,-5.7704,-31.9492,,
1.4675,126,0,-104.9132,33.6161,567.8188,-99.2120,65.5777,547.3252,-0.0294,-0.0577,-0.1162,0.9911,1816.0000,1561.0000,1817.0000,-5.7012,-31.9616,,
1.4763,126,0,-104.9132,33.6161,567.8188,-99.2120,65.5777,547.3252,-0.0294,-0.0577,-0.1162,0.9911,1816.0000,1556.0000,1817.0000,-5.7012,-31.9616,,
1.4877,126,0,-104.9132,33.6161,567.8188,-99.2120,65.5777,547.3252,-0.0294,-0.0577,-0.1162,0.9911,1816.0000,1549.0000,1817.0000,-5.7012,-31.9616,,
1.4997,126,0,-111.0085,33.3771,564.1185,-105.1580,65.3117,543.6249,-0.0289,-0.0606,-0.1173,0.9908,1816.0000,1543.0000,1817.0000,-5.8506,-31.9346,,
1.5117,126,0,-111.0085,33.3771,564.1185,-105.1580,65.3117,543.6249,-0.0289,-0.0606,-0.1173,0.9908,1816.0000,1535.0000,1817.0000,-5.8506,-31.9346,,
1.5250,126,0,-110.9921,31.7374,519.8357,-102.5762,63.0937,499.3421,0.0000,0.0000,0.0000,1.0000,1816.0000,1528.0000,1817.0000,-8.4159,-31.3564,,
1.5354,126,0,-110.9921,31.7374,519.8357,-102.5762,63.0937,499.3421,0.0000,0.0000,0.0000,1.0000,1816.0000,1524.0000,1817.0000,-8.4159,-31.3564,,
