t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.5077,214,1,-14.5916,-20.6840,93.5490,-12.3368,12.7457,114.6470,0.0170,-0.0992,-0.0542,0.9934,1760.0000,1373.0000,1890.0000,,,,
5.5192,214,1,-14.5916,-20.6840,93.5490,-12.3368,12.7457,114.6470,0.0170,-0.0992,-0.0542,0.9934,1791.0000,1375.0000,1890.0000,,,,
5.5311,214,1,-16.5195,-23.0303,92.9079,-13.8486,10.3687,114.0059,0.0157,-0.0978,-0.0566,0.9935,1826.0000,1382.0000,1890.0000,,,,
5.5399,214,1,-16.5195,-23.0303,92.9079,-13.8486,10.3687,114.0059,0.0157,-0.0978,-0.0566,0.9935,1846.0000,1387.0000,1890.0000,,,,
5.5510,214,1,-18.1664,-25.3514,92.1593,-15.4652,8.0452,113.2573,0.0131,-0.0991,-0.0571,0.9934,1867.0000,1394.0000,1890.0000,,,,
5.5630,214,1,-19.5955,-27.3049,91.3278,-16.6966,6.0751,112.4258,0.0112,-0.0994,-0.0575,0.9933,1867.0000,1395.0000,1890.0000,,,,
5.5752,214,1,-19.5955,-27.3049,91.3278,-16.6966,6.0751,112.4258,0.0112,-0.0994,-0.0575,0.9933,1868.0000,1393.0000,1890.0000,,,,
5.5873,214,1,-20.5451,-28.5724,91.7265,-17.7042,4.8126,112.8245,0.0104,-0.0991,-0.0581,0.9933,1868.0000,1398.0000,1890.0000,,,,
5.5993,214,1,-20.5451,-28.5724,91.7265,-17.7042,4.8126,112.8245,0.0104,-0.0991,-0.0581,0.9933,1869.0000,1398.0000,1890.0000,,,,
5.6083,214,1,-21.3945,-30.1340,90.6611,-18.4624,3.2432,111.7590,0.0095,-0.0984,-0.0592,0.9933,1869.0000,1401.0000,1890.0000,,,,
5.6192,214,1,-21.3945,-30.1340,90.6611,-18.4624,3.2432,111.7590,0.0095,-0.0984,-0.0592,0.9933,1869.0000,1403.0000,1890.0000,,,,
5.6310,214,1,-21.5422,-32.1469,90.2763,-18.8165,1.2477,111.3742,0.0091,-0.0954,-0.0604,0.9936,1869.0000,1380.0000,1890.0000,,,,
5.6431,214,1,-21.7816,-33.7386,90.0108,-18.5759,-0.3867,111.1088,0.0000,0.0000,0.0000,1.0000,1869.0000,1355.0000,1890.0000,,,,
5.6557,214,1,-21.7816,-33.7386,90.0108,-18.5759,-0.3867,111.1088,0.0000,0.0000,0.0000,1.0000,1869.0000,1332.0000,1890.0000,,,,
5.6682,214,1,-21.9372,-34.5534,89.5453,-18.9453,-1.1816,110.6432,0.0047,-0.0912,-0.0602,0.9940,1869.0000,1318.0000,1890.0000,,,,
5.6770,214,1,-21.9372,-34.5534,89.5453,-18.9453,-1.1816,110.6432,0.0047,-0.0912,-0.0602,0.9940,1869.0000,1312.0000,1890.0000,,,,
5.6872,214,1,-22.4387,-36.1718,88.7794,-19.5550,-2.7904,109.8774,0.0092,-0.0906,-0.0622,0.9939,1869.0000,1303.0000,1890.0000,,,,
5.6992,214,1,-22.4387,-36.1718,88.7794,-19.5550,-2.7904,109.8774,0.0092,-0.0906,-0.0622,0.9939,1869.0000,1287.0000,1890.0000,,,,
5.7126,214,1,-22.8312,-37.8111,88.6037,-19.8305,-4.4401,109.7017,0.0061,-0.0910,-0.0638,0.9938,1869.0000,1274.0000,1890.0000,,,,
5.7232,214,1,-22.8312,-37.8111,88.6037,-19.8305,-4.4401,109.7017,0.0061,-0.0910,-0.0638,0.9938,1869.0000,1267.0000,1890.0000,,,,
5.7321,214,1,-22.2881,-38.9069,87.6817,-19.4252,-5.5237,108.7796,0.0063,-0.0887,-0.0634,0.9940,1869.0000,1270.0000,1890.0000,,,,
5.7431,214,1,-22.2881,-38.9069,87.6817,-19.4252,-5.5237,108.7796,0.0063,-0.0887,-0.0634,0.9940,1869.0000,1272.0000,1890.0000,,,,
5.7551,214,1,-21.4614,-39.9520,87.5501,-18.4797,-6.5793,108.6480,0.0042,-0.0868,-0.0624,0.9943,1870.0000,1273.0000,1871.0000,,,,
5.7671,214,1,-20.1818,-40.9650,86.7931,-17.2702,-7.5860,107.8911,0.0048,-0.0847,-0.0628,0.9944,1870.0000,1278.0000,1850.0000,,,,
5.7792,214,1,-20.1818,-40.9650,86.7931,-17.2702,-7.5860,107.8911,0.0048,-0.0847,-0.0628,0.9944,1870.0000,1300.0000,1833.0000,,,,
5.7911,214,1,-19.4458,-41.5261,86.8145,-16.5013,-8.1501,107.9125,0.0031,-0.0819,-0.0634,0.9946,1870.0000,1317.0000,1816.0000,,,,
5.8003,214,1,-19.4458,-41.5261,86.8145,-16.5013,-8.1501,107.9125,0.0031,-0.0819,-0.0634,0.9946,1870.0000,1317.0000,1800.0000,,,,
5.8116,214,1,-17.0503,-41.9750,85.5630,-14.1314,-8.5967,106.6609,0.0027,-0.0779,-0.0624,0.9950,1870.0000,1333.0000,1783.0000,,,,
5.8231,214,1,-17.0503,-41.9750,85.5630,-14.1314,-8.5967,106.6609,0.0027,-0.0779,-0.0624,0.9950,1870.0000,1360.0000,1765.0000,,,,
5.8350,214,1,-15.1208,-42.6529,85.2025,-12.4355,-9.2550,106.3005,0.0013,-0.0724,-0.0599,0.9956,1870.0000,1390.0000,1744.0000,,,,
5.8471,214,1,-13.5797,-43.3630,84.7807,-10.8387,-9.9697,105.8787,-0.0002,-0.0680,-0.0590,0.9959,1870.0000,1426.0000,1722.0000,,,,
5.8591,214,1,-13.5797,-43.3630,84.7807,-10.8387,-9.9697,105.8787,-0.0002,-0.0680,-0.0590,0.9959,1870.0000,1464.0000,1707.0000,,,,
5.8679,214,1,-12.7377,-43.4668,83.9504,-10.0836,-10.0664,105.0484,0.0021,-0.0685,-0.0594,0.9959,1870.0000,1491.0000,1696.0000,,,,
5.8791,214,1,-12.7377,-43.4668,83.9504,-10.0836,-10.0664,105.0484,0.0021,-0.0685,-0.0594,0.9959,1870.0000,1529.0000,1681.0000,,,,
5.8911,214,1,-11.4674,-44.0447,82.6634,-8.8651,-10.6402,103.7614,0.0040,-0.0692,-0.0607,0.9957,1870.0000,1573.0000,1658.0000,,,,
5.9031,214,1,-11.4674,-44.0447,82.6634,-8.8651,-10.6402,103.7614,0.0040,-0.0692,-0.0607,0.9957,1870.0000,1623.0000,1627.0000,,,,
5.9152,214,1,-10.4720,-45.1066,82.7571,-7.8345,-11.7049,103.8551,-0.0014,-0.0662,-0.0603,0.9960,1870.0000,1656.0000,1613.0000,,,,
5.9242,214,1,-10.4720,-45.1066,82.7571,-7.8345,-11.7049,103.8551,-0.0014,-0.0662,-0.0603,0.9960,1870.0000,1674.0000,1604.0000,,,,
5.9350,214,1,-9.2603,-45.4724,81.3248,-6.4601,-12.0839,102.4228,0.0019,-0.0683,-0.0603,0.9958,1870.0000,1714.0000,1582.0000,,,,
5.9470,214,1,-9.2603,-45.4724,81.3248,-6.4601,-12.0839,102.4228,0.0019,-0.0683,-0.0603,0.9958,1870.0000,1757.0000,1558.0000,,,,
5.9591,214,1,-8.1966,-45.9098,80.4349,-5.5014,-12.5127,101.5329,0.0023,-0.0675,-0.0603,0.9959,1870.0000,1802.0000,1530.0000,,,,
5.9712,214,1,-7.3474,-46.4301,79.6802,-4.3961,-13.0547,100.7781,0.0000,0.0000,0.0000,1.0000,1870.0000,1827.0000,1522.0000,,,,
5.9830,214,1,-7.3474,-46.4301,79.6802,-4.3961,-13.0547,100.7781,0.0000,0.0000,0.0000,1.0000,1870.0000,1838.0000,1509.0000,,,,
5.9920,214,1,-6.9494,-46.1974,78.8773,-4.3141,-12.7955,99.9753,0.0027,-0.0669,-0.0598,0.9960,1870.0000,1839.0000,1506.0000,,,,
6.0030,214,1,-6.9494,-46.1974,78.8773,-4.3141,-12.7955,99.9753,0.0027,-0.0669,-0.0598,0.9960,1870.0000,1839.0000,1500.0000,,,,
6.0153,214,1,-6.2900,-46.4323,77.9826,-3.6581,-13.0301,99.0806,0.0063,-0.0673,-0.0600,0.9959,1870.0000,1840.0000,1487.0000,,,,
6.0271,214,1,-6.0723,-45.5230,77.0469,-3.5856,-12.1097,98.1449,0.0103,-0.0701,-0.0583,0.9958,1870.0000,1840.0000,1472.0000,,,,
6.0391,214,1,-6.0723,-45.5230,77.0469,-3.5856,-12.1097,98.1449,0.0103,-0.0701,-0.0583,0.9958,1871.0000,1840.0000,1448.0000,,,,
6.0511,214,1,-6.1447,-44.6381,75.8569,-3.6018,-11.2290,96.9549,0.0147,-0.0724,-0.0580,0.9956,1871.0000,1840.0000,1429.0000,,,,
6.0599,214,1,-6.1447,-44.6381,75.8569,-3.6018,-11.2290,96.9549,0.0147,-0.0724,-0.0580,0.9956,1871.0000,1840.0000,1418.0000,,,,
6.0711,214,1,-6.0010,-44.9198,76.3595,-3.3421,-11.5198,97.4575,0.0168,-0.0707,-0.0588,0.9956,1871.0000,1840.0000,1411.0000,,,,
6.0834,214,1,-6.0010,-44.9198,76.3595,-3.3421,-11.5198,97.4575,0.0168,-0.0707,-0.0588,0.9956,1871.0000,1840.0000,1411.0000,,,,
6.0950,214,1,-4.9908,-44.6238,75.3177,-2.1037,-11.2428,96.4157,0.0198,-0.0710,-0.0591,0.9955,1871.0000,1840.0000,1406.0000,,,,
6.1071,214,1,-3.9632,-44.9534,74.4165,-1.2148,-11.5607,95.5145,0.0196,-0.0697,-0.0576,0.9957,1871.0000,1840.0000,1403.0000,,,,
6.1159,214,1,-3.9632,-44.9534,74.4165,-1.2148,-11.5607,95.5145,0.0196,-0.0697,-0.0576,0.9957,1871.0000,1840.0000,1398.0000,,,,
6.1271,214,1,-3.5109,-46.0520,75.3346,-0.8065,-12.6557,96.4326,0.0172,-0.0663,-0.0581,0.9960,1871.0000,1840.0000,1394.0000,,,,
6.1390,214,1,-3.5109,-46.0520,75.3346,-0.8065,-12.6557,96.4326,0.0172,-0.0663,-0.0581,0.9960,1871.0000,1840.0000,1400.0000,,,,
6.1512,214,1,-2.5562,-44.8586,72.8570,0.2595,-11.4715,93.9550,0.0230,-0.0694,-0.0574,0.9957,1871.0000,1840.0000,1406.0000,,,,
6.1630,214,1,-1.8301,-43.4764,71.6544,0.6937,-10.0659,92.7524,0.0240,-0.0705,-0.0559,0.9957,1871.0000,1840.0000,1411.0000,,,,
6.1750,214,1,-1.8301,-43.4764,71.6544,0.6937,-10.0659,92.7524,0.0240,-0.0705,-0.0559,0.9957,1871.0000,1840.0000,1427.0000,,,,
6.1837,214,1,-1.4964,-42.9778,71.3005,0.9802,-9.5638,92.3984,0.0269,-0.0710,-0.0559,0.9955,1871.0000,1840.0000,1446.0000,,,,
6.1948,214,1,-1.4964,-42.9778,71.3005,0.9802,-9.5638,92.3984,0.0269,-0.0710,-0.0559,0.9955,1871.0000,1840.0000,1468.0000,,,,
6.2070,214,1,-0.6548,-42.2063,70.3609,1.8708,-8.7959,91.4588,0.0287,-0.0703,-0.0559,0.9955,1871.0000,1840.0000,1484.0000,,,,
6.2190,214,1,-0.0795,-40.8798,69.3205,2.5574,-7.4781,90.4185,0.0297,-0.0678,-0.0558,0.9957,1871.0000,1840.0000,1498.0000,,,,
6.2310,214,1,-0.0795,-40.8798,69.3205,2.5574,-7.4781,90.4185,0.0297,-0.0678,-0.0558,0.9957,1871.0000,1840.0000,1524.0000,,,,
6.2429,214,1,-0.0259,-40.1712,69.0288,2.4376,-6.7562,90.1267,0.0310,-0.0664,-0.0555,0.9958,1871.0000,1840.0000,1552.0000,,,,
6.2519,214,1,-0.0259,-40.1712,69.0288,2.4376,-6.7562,90.1267,0.0310,-0.0664,-0.0555,0.9958,1871.0000,1840.0000,1574.0000,,,,
6.2628,214,1,-0.0289,-38.6917,68.0227,2.2694,-5.2649,89.1207,0.0362,-0.0684,-0.0546,0.9955,1864.0000,1840.0000,1605.0000,,,,
6.2749,214,1,-0.3298,-37.2841,67.5433,2.0007,-3.8596,88.6412,0.0000,0.0000,0.0000,1.0000,1839.0000,1840.0000,1636.0000,,,,
6.2870,214,1,-0.3298,-37.2841,67.5433,2.0007,-3.8596,88.6412,0.0000,0.0000,0.0000,1.0000,1827.0000,1840.0000,1674.0000,,,,
6.2988,214,1,-0.5490,-36.4196,66.9894,2.0687,-3.0163,88.0874,0.0000,0.0000,0.0000,1.0000,1814.0000,1840.0000,1703.0000,,,,
6.3074,214,1,-0.5490,-36.4196,66.9894,2.0687,-3.0163,88.0874,0.0000,0.0000,0.0000,1.0000,1806.0000,1840.0000,1719.0000,,,,
6.3191,214,1,-0.9438,-35.2234,67.4586,1.6944,-1.8217,88.5565,0.0000,0.0000,0.0000,1.0000,1783.0000,1840.0000,1763.0000,,,,
6.3316,214,1,-1.1800,-32.6832,65.4923,1.0345,0.7492,86.5903,0.0000,0.0000,0.0000,1.0000,1767.0000,1840.0000,1810.0000,,,,
6.3430,214,1,-1.1800,-32.6832,65.4923,1.0345,0.7492,86.5903,0.0000,0.0000,0.0000,1.0000,1762.0000,1840.0000,1850.0000,,,,
6.3549,214,1,-1.5510,-31.7626,65.2020,1.0719,1.6403,86.2999,0.0000,0.0000,0.0000,1.0000,1761.0000,1840.0000,1880.0000,,,,
6.3668,214,1,-1.9472,-30.1524,64.4259,0.4209,3.2694,85.5238,0.0000,0.0000,0.0000,1.0000,1781.0000,1840.0000,1888.0000,,,,
6.3755,214,1,-1.9472,-30.1524,64.4259,0.4209,3.2694,85.5238,0.0000,0.0000,0.0000,1.0000,1776.0000,1840.0000,1888.0000,,,,
6.3874,214,1,-2.1572,-28.9591,63.6360,0.4572,4.4444,84.7339,0.0000,0.0000,0.0000,1.0000,1770.0000,1840.0000,1888.0000,,,,
6.3990,214,1,-2.1572,-28.9591,63.6360,0.4572,4.4444,84.7339,0.0000,0.0000,0.0000,1.0000,1765.0000,1840.0000,1888.0000,,,,
6.4111,214,1,-2.5255,-27.7144,62.8504,-0.0586,5.7003,83.9483,0.0000,0.0000,0.0000,1.0000,1757.0000,1840.0000,1888.0000,,,,
6.4230,214,1,-2.8223,-26.6453,62.0560,-0.1223,6.7514,83.1540,0.0000,0.0000,0.0000,1.0000,1752.0000,1826.0000,1888.0000,,,,
6.4318,214,1,-2.8223,-26.6453,62.0560,-0.1223,6.7514,83.1540,0.0000,0.0000,0.0000,1.0000,1750.0000,1812.0000,1888.0000,,,,
6.4430,214,1,-2.8505,-26.2783,61.7077,-0.5336,7.1471,82.8057,0.0000,0.0000,0.0000,1.0000,1748.0000,1795.0000,1888.0000,,,,
6.4550,214,1,-2.8505,-26.2783,61.7077,-0.5336,7.1471,82.8057,0.0000,0.0000,0.0000,1.0000,1748.0000,1779.0000,1888.0000,,,,
6.4670,214,1,-3.2639,-24.8728,60.7834,0.0188,8.4717,81.8814,0.0000,0.0000,0.0000,1.0000,1739.0000,1766.0000,1888.0000,,,,
6.4791,214,1,-3.0708,-23.4970,60.3168,0.0201,9.8658,81.4147,0.0000,0.0000,0.0000,1.0000,1731.0000,1753.0000,1888.0000,,,,
6.4910,214,1,-3.0708,-23.4970,60.3168,0.0201,9.8658,81.4147,0.0000,0.0000,0.0000,1.0000,1725.0000,1741.0000,1888.0000,,,,
6.4996,214,1,-2.9050,-22.6035,59.7202,0.0132,10.7748,80.8182,0.0000,0.0000,0.0000,1.0000,1721.0000,1727.0000,1888.0000,,,,
6.5109,214,1,-2.7620,-20.9488,58.8113,0.3455,12.4125,79.9093,0.0000,0.0000,0.0000,1.0000,1716.0000,1712.0000,1888.0000,,,,
6.5230,214,1,-2.7620,-20.9488,58.8113,0.3455,12.4125,79.9093,0.0000,0.0000,0.0000,1.0000,1705.0000,1700.0000,1888.0000,,,,
6.5350,214,1,-2.6813,-20.2677,58.4651,0.1108,13.1214,79.5630,0.0000,0.0000,0.0000,1.0000,1691.0000,1693.0000,1888.0000,,,,
6.5470,214,1,-2.6813,-20.2677,58.4651,0.1108,13.1214,79.5630,0.0000,0.0000,0.0000,1.0000,1675.0000,1693.0000,1889.0000,,,,
6.5591,214,1,-2.2631,-19.0789,57.6936,0.5431,14.3090,78.7916,0.0000,0.0000,0.0000,1.0000,1669.0000,1680.0000,1889.0000,,,,
6.5676,214,1,-1.5395,-18.1314,56.3769,0.9060,15.2849,77.4749,0.0000,0.0000,0.0000,1.0000,1669.0000,1670.0000,1889.0000,,,,
6.5789,214,1,-1.5395,-18.1314,56.3769,0.9060,15.2849,77.4749,0.0000,0.0000,0.0000,1.0000,1661.0000,1659.0000,1889.0000,,,,
6.5909,214,1,-1.1583,-18.1661,56.4924,1.2450,15.2533,77.5904,0.0000,0.0000,0.0000,1.0000,1650.0000,1655.0000,1889.0000,,,,
6.6029,214,1,-1.1583,-18.1661,56.4924,1.2450,15.2533,77.5904,0.0000,0.0000,0.0000,1.0000,1640.0000,1653.0000,1889.0000,,,,
6.6150,214,1,-0.4394,-18.7516,55.5158,2.1681,14.6525,76.6138,0.0000,0.0000,0.0000,1.0000,1629.0000,1658.0000,1889.0000,,,,
6.6236,214,1,-0.0529,-19.2496,55.0049,2.6187,14.1493,76.1029,0.0000,0.0000,0.0000,1.0000,1621.0000,1662.0000,1889.0000,,,,
6.6348,214,1,-0.0529,-19.2496,55.0049,2.6187,14.1493,76.1029,0.0000,0.0000,0.0000,1.0000,1612.0000,1667.0000,1889.0000,,,,
6.6468,214,1,0.5889,-19.3071,53.4571,3.2816,14.0902,74.5551,0.0000,0.0000,0.0000,1.0000,1601.0000,1676.0000,1889.0000,,,,
6.6591,214,1,2.0288,-20.2991,52.6920,4.7002,13.0999,73.7900,0.0000,0.0000,0.0000,1.0000,1590.0000,1689.0000,1889.0000,,,,
6.6709,214,1,2.0288,-20.2991,52.6920,4.7002,13.0999,73.7900,0.0000,0.0000,0.0000,1.0000,1579.0000,1704.0000,1889.0000,,,,
6.6840,214,1,2.5449,-20.6166,52.4461,5.3609,12.7705,73.5441,0.0000,0.0000,0.0000,1.0000,1569.0000,1720.0000,1889.0000,,,,
6.6926,214,1,3.6122,-21.4217,51.7148,6.1492,11.9877,72.8128,0.0000,0.0000,0.0000,1.0000,1561.0000,1733.0000,1889.0000,,,,
6.7028,214,1,3.6122,-21.4217,51.7148,6.1492,11.9877,72.8128,0.0000,0.0000,0.0000,1.0000,1548.0000,1753.0000,1889.0000,,,,
6.7147,214,1,4.3212,-21.7241,51.5660,6.8147,11.6886,72.6639,0.0000,0.0000,0.0000,1.0000,1535.0000,1773.0000,1889.0000,,,,
6.7267,214,1,5.2620,-22.9844,51.0278,8.1256,10.3987,72.1258,0.0000,0.0000,0.0000,1.0000,1525.0000,1793.0000,1890.0000,,,,
6.7386,214,1,5.2620,-22.9844,51.0278,8.1256,10.3987,72.1258,0.0000,0.0000,0.0000,1.0000,1511.0000,1819.0000,1890.0000,,,,
6.7506,214,1,5.7913,-23.7494,51.1072,8.6595,9.6333,72.2052,0.0000,0.0000,0.0000,1.0000,1504.0000,1840.0000,1890.0000,,,,
6.7590,214,1,6.4440,-24.5297,50.0827,9.0931,8.8711,71.1807,0.0000,0.0000,0.0000,1.0000,1498.0000,1840.0000,1890.0000,,,,
6.7709,214,1,6.4440,-24.5297,50.0827,9.0931,8.8711,71.1807,0.0000,0.0000,0.0000,1.0000,1493.0000,1840.0000,1890.0000,,,,
6.7828,214,1,6.6238,-25.2236,49.9824,8.2425,8.2429,71.0804,0.0000,0.0000,0.0000,1.0000,1485.0000,1840.0000,1890.0000,,,,
6.7949,214,1,6.6238,-25.2236,49.9824,8.2425,8.2429,71.0804,0.0000,0.0000,0.0000,1.0000,1474.0000,1840.0000,1890.0000,,,,
6.8069,214,1,6.6885,-26.6218,48.5807,9.3244,6.7800,69.6787,0.0000,0.0000,0.0000,1.0000,1466.0000,1840.0000,1890.0000,,,,
6.8155,214,1,6.8244,-28.1413,48.8589,9.6322,5.2465,69.9569,0.0000,0.0000,0.0000,1.0000,1462.0000,1840.0000,1890.0000,,,,
6.8267,214,1,6.8244,-28.1413,48.8589,9.6322,5.2465,69.9569,0.0000,0.0000,0.0000,1.0000,1460.0000,1840.0000,1890.0000,,,,
6.8391,214,1,6.8270,-28.7112,48.5477,9.6365,4.6765,69.6457,0.0000,0.0000,0.0000,1.0000,1453.0000,1840.0000,1890.0000,,,,
6.8508,214,1,6.9324,-30.0695,48.2494,9.8355,3.3101,69.3474,0.0000,0.0000,0.0000,1.0000,1445.0000,1840.0000,1890.0000,,,,
6.8629,214,1,6.9324,-30.0695,48.2494,9.8355,3.3101,69.3474,0.0000,0.0000,0.0000,1.0000,1443.0000,1840.0000,1890.0000,,,,
6.8747,214,1,6.4183,-29.7712,46.7114,9.1112,3.6261,67.8094,0.0000,0.0000,0.0000,1.0000,1448.0000,1840.0000,1890.0000,,,,
6.8835,214,1,5.8875,-31.2338,46.1523,8.3311,2.1826,67.2503,0.0000,0.0000,0.0000,1.0000,1450.0000,1840.0000,1890.0000,,,,
6.8947,214,1,5.8875,-31.2338,46.1523,8.3311,2.1826,67.2503,0.0000,0.0000,0.0000,1.0000,1452.0000,1840.0000,1890.0000,,,,
6.9074,214,1,5.4814,-31.9367,46.0831,8.0121,1.4732,67.1811,0.0000,0.0000,0.0000,1.0000,1464.0000,1840.0000,1890.0000,,,,
6.9189,214,1,4.5744,-33.1360,45.6315,7.7930,0.2147,66.7295,0.0000,0.0000,0.0000,1.0000,1475.0000,1840.0000,1890.0000,,,,
6.9308,214,1,4.1665,-34.2553,45.5041,7.0339,-0.8725,66.6021,0.0000,0.0000,0.0000,1.0000,1491.0000,1840.0000,1890.0000,,,,
6.9428,214,1,3.3430,-34.9492,44.7569,5.7941,-1.5334,65.8549,0.0000,0.0000,0.0000,1.0000,1506.0000,1840.0000,1890.0000,,,,
6.9513,214,1,3.3430,-34.9492,44.7569,5.7941,-1.5334,65.8549,0.0000,0.0000,0.0000,1.0000,1513.0000,1840.0000,1890.0000,,,,
6.9628,214,1,2.8174,-36.0448,45.1064,6.0772,-2.6981,66.2044,0.0000,0.0000,0.0000,1.0000,1532.0000,1840.0000,1890.0000,,,,
6.9748,214,1,1.5693,-37.3588,44.7795,4.7543,-4.0048,65.8775,0.0000,0.0000,0.0000,1.0000,1551.0000,1840.0000,1890.0000,,,,
6.9868,214,1,0.7587,-38.5320,45.1170,3.8334,-5.1678,66.2149,0.0000,0.0000,0.0000,1.0000,1570.0000,1840.0000,1890.0000,,,,
6.9990,214,1,0.7587,-38.5320,45.1170,3.8334,-5.1678,66.2149,0.0000,0.0000,0.0000,1.0000,1589.0000,1840.0000,1890.0000,,,,
7.0075,214,1,0.1796,-39.7524,45.4687,3.0295,-6.3682,66.5666,0.0000,0.0000,0.0000,1.0000,1602.0000,1840.0000,1890.0000,,,,
7.0187,214,1,-1.1402,-40.8935,45.1822,1.7551,-7.5132,66.2802,0.0000,0.0000,0.0000,1.0000,1618.0000,1840.0000,1890.0000,,,,
7.0308,214,1,-1.1402,-40.8935,45.1822,1.7551,-7.5132,66.2802,0.0000,0.0000,0.0000,1.0000,1574.0000,1840.0000,1889.0000,,,,
7.0428,214,1,-1.8165,-41.7951,45.4806,0.6960,-8.3838,66.5786,0.0000,0.0000,0.0000,1.0000,1609.0000,1840.0000,1874.0000,,,,
7.0547,214,1,-3.2602,-42.3249,44.3762,-0.2885,-8.9513,65.4741,0.0000,0.0000,0.0000,1.0000,1630.0000,1840.0000,1854.0000,,,,
7.0669,214,1,-4.2312,-43.6402,44.7029,-1.0364,-10.2872,65.8009,0.0000,0.0000,0.0000,1.0000,1647.0000,1840.0000,1834.0000,,,,
7.0754,214,1,-4.2312,-43.6402,44.7029,-1.0364,-10.2872,65.8009,0.0000,0.0000,0.0000,1.0000,1661.0000,1840.0000,1823.0000,,,,
7.0867,214,0,-5.2284,-45.0262,45.2498,-2.2025,-11.6574,66.3477,0.0000,0.0000,0.0000,1.0000,1699.0000,1840.0000,1819.0000,,,,
7.0987,214,0,-6.3861,-45.2559,44.2444,-3.7301,-11.8557,65.3424,0.0000,0.0000,0.0000,1.0000,1800.0000,1840.0000,1727.0000,,,,
7.1110,214,0,-7.1780,-44.6624,43.1912,-4.6581,-11.2516,64.2892,0.0000,0.0000,0.0000,1.0000,1868.0000,1840.0000,1640.0000,,,,
7.1228,214,0,-7.1780,-44.6624,43.1912,-4.6581,-11.2516,64.2892,0.0000,0.0000,0.0000,1.0000,1868.0000,1840.0000,1571.0000,,,,
7.1348,214,0,-7.8675,-45.1111,43.2430,-4.9867,-11.7296,64.3410,0.0000,0.0000,0.0000,1.0000,1869.0000,1840.0000,1524.0000,,,,
7.1433,214,0,-9.4647,-46.8161,43.4685,-6.6333,-13.4303,64.5665,0.0000,0.0000,0.0000,1.0000,1869.0000,1840.0000,1511.0000,,,,
7.1547,214,0,-9.4647,-46.8161,43.4685,-6.6333,-13.4303,64.5665,0.0000,0.0000,0.0000,1.0000,1870.0000,1840.0000,1480.0000,,,,
7.1669,214,0,-9.8271,-47.0400,43.1917,-7.0696,-13.6480,64.2897,0.0000,0.0000,0.0000,1.0000,1870.0000,1840.0000,1455.0000,,,,
7.1786,214,0,-10.0263,-45.3255,41.6470,-6.6906,-11.9863,62.7450,0.0000,0.0000,0.0000,1.0000,1870.0000,1840.0000,1428.0000,,,,
7.1908,214,0,-10.0263,-45.3255,41.6470,-6.6906,-11.9863,62.7450,0.0000,0.0000,0.0000,1.0000,1870.0000,1840.0000,1419.0000,,,,
7.1995,214,0,-10.0720,-43.6878,40.5611,-6.8157,-10.3407,61.6590,0.0000,0.0000,0.0000,1.0000,1870.0000,1840.0000,1415.0000,,,,
7.2108,214,0,-10.1774,-43.5572,40.4542,-6.7643,-10.2259,61.5521,0.0000,0.0000,0.0000,1.0000,1870.0000,1840.0000,1427.0000,,,,
7.2227,214,0,-10.1774,-43.5572,40.4542,-6.7643,-10.2259,61.5521,0.0000,0.0000,0.0000,1.0000,1870.0000,1840.0000,1435.0000,,,,
7.2348,214,0,-9.9963,-42.7265,39.2260,-6.6227,-9.3911,60.3239,0.0000,0.0000,0.0000,1.0000,1870.0000,1840.0000,1442.0000,,,,
7.2467,214,0,-11.1480,-45.3885,40.7998,-7.2319,-12.1125,61.8978,0.0000,0.0000,0.0000,1.0000,1870.0000,1838.0000,1451.0000,,,,
7.2588,214,0,-11.1480,-45.3885,40.7998,-7.2319,-12.1125,61.8978,0.0000,0.0000,0.0000,1.0000,1870.0000,1835.0000,1434.0000,,,,
7.2675,214,0,-11.3556,-44.4012,39.2564,-7.7544,-11.0896,60.3544,0.0000,0.0000,0.0000,1.0000,1870.0000,1831.0000,1426.0000,,,,
7.2788,214,0,-11.1475,-45.6157,39.1445,-7.6697,-12.2910,60.2424,0.0000,0.0000,0.0000,1.0000,1870.0000,1818.0000,1425.0000,,,,
7.2908,214,0,-11.1475,-45.6157,39.1445,-7.6697,-12.2910,60.2424,0.0000,0.0000,0.0000,1.0000,1870.0000,1816.0000,1418.0000,,,,
7.3028,214,0,-10.9779,-44.2567,37.8955,-7.7125,-10.9105,58.9935,0.0000,0.0000,0.0000,1.0000,1871.0000,1814.0000,1412.0000,,,,
7.3148,214,0,-9.5938,-43.4475,36.4042,-6.7500,-10.0628,57.5022,0.0000,0.0000,0.0000,1.0000,1871.0000,1802.0000,1424.0000,,,,
7.3233,214,0,-9.5938,-43.4475,36.4042,-6.7500,-10.0628,57.5022,0.0000,0.0000,0.0000,1.0000,1871.0000,1798.0000,1431.0000,,,,
7.3347,214,0,-9.9626,-45.6635,37.2610,-6.8191,-12.3057,58.3590,0.0000,0.0000,0.0000,1.0000,1871.0000,1797.0000,1435.0000,,,,
