{HEADER}
user_id: 123
target_id: 220
target_screen_position_mm: [200.11, 0.00]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 6.8431
endpoint_error_mm: [-17.9509, -16.9915, 0.6584]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.0952,220,0,-113.9040,21.7945,568.5766,-108.7854,53.8546,548.0830,-0.0112,-0.1089,-0.1101,0.9879,1798.0000,1628.0000,1818.0000,-5.1186,-32.0601,,
1.1071,220,0,-121.9211,21.9583,569.6457,-116.7266,54.0062,549.1521,-0.0094,-0.1127,-0.1127,0.9872,1798.0000,1620.0000,1818.0000,-5.1944,-32.0479,,
1.1193,220,0,-121.9211,21.9583,569.6457,-116.7266,54.0062,549.1521,-0.0094,-0.1127,-0.1127,0.9872,1798.0000,1610.0000,1818.0000,-5.1944,-32.0479,,
1.1279,220,0,-128.2499,20.4061,564.9607,-122.5742,52.3723,544.4671,-0.0100,-0.1164,-0.1223,0.9856,1798.0000,1605.0000,1818.0000,-5.6757,-31.9662,,
1.1397,220,0,-128.2499,20.4061,564.9607,-122.5742,52.3723,544.4671,-0.0100,-0.1164,-0.1223,0.9856,1798.0000,1596.0000,1818.0000,-5.6757,-31.9662,,
1.1514,220,0,-128.2499,20.4061,564.9607,-122.5742,52.3723,544.4671,-0.0100,-0.1164,-0.1223,0.9856,1798.0000,1590.0000,1818.0000,-5.6757,-31.9662,,
1.1633,220,0,-126.8656,19.1480,558.1064,-120.9352,51.0679,537.6129,-0.0100,-0.1150,-0.1242,0.9855,1799.0000,1583.0000,1818.0000,-5.9304,-31.9199,,
1.1755,220,0,-126.8656,19.1480,558.1064,-120.9352,51.0679,537.6129,-0.0100,-0.1150,-0.1242,0.9855,1799.0000,1578.0000,1818.0000,-5.9304,-31.9199,,
1.1875,220,0,-125.0744,17.9317,559.2557,-119.4277,49.9030,538.7621,-0.0123,-0.1112,-0.1232,0.9860,1799.0000,1573.0000,1818.0000,-5.6468,-31.9713,,
1.1962,220,0,-125.0744,17.9317,559.2557,-119.4277,49.9030,538.7621,-0.0123,-0.1112,-0.1232,0.9860,1799.0000,1570.0000,1818.0000,-5.6468,-31.9713,,
1.2074,220,0,-125.0744,17.9317,559.2557,-119.4277,49.9030,538.7621,-0.0123,-0.1112,-0.1232,0.9860,1800.0000,1567.0000,1818.0000,-5.6468,-31.9713,,
1.2192,220,0,-119.6437,17.3994,558.4574,-114.0234,49.3753,537.9638,-0.0115,-0.1048,-0.1201,0.9872,1800.0000,1564.0000,1818.0000,-5.6203,-31.9759,,
1.2313,220,0,-119.6437,17.3994,558.4574,-114.0234,49.3753,537.9638,-0.0115,-0.1048,-0.1201,0.9872,1800.0000,1562.0000,1818.0000,-5.6203,-31.9759,,
1.2434,220,0,-113.8142,17.9381,556.1797,-108.3665,49.9439,535.6861,-0.0137,-0.0974,-0.1131,0.9887,1800.0000,1561.0000,1818.0000,-5.4477,-32.0058,,
1.2522,220,0,-113.8142,17.9381,556.1797,-108.3665,49.9439,535.6861,-0.0137,-0.0974,-0.1131,0.9887,1800.0000,1560.0000,1818.0000,-5.4477,-32.0058,,
1.2634,220,0,-113.8142,17.9381,556.1797,-108.3665,49.9439,535.6861,-0.0137,-0.0974,-0.1131,0.9887,1800.0000,1559.0000,1818.0000,-5.4477,-32.0058,,
1.2752,220,0,-112.0950,17.9597,554.4225,-106.7439,49.9818,533.9290,-0.0151,-0.0948,-0.1148,0.9887,1800.0000,1558.0000,1818.0000,-5.3510,-32.0221,,
1.2874,220,0,-112.0950,17.9597,554.4225,-106.7439,49.9818,533.9290,-0.0151,-0.0948,-0.1148,0.9887,1800.0000,1557.0000,1818.0000,-5.3510,-32.0221,,
1.2992,220,0,-107.7321,17.5629,549.7392,-102.2376,49.5607,529.2456,-0.0146,-0.0905,-0.1162,0.9890,1800.0000,1556.0000,1818.0000,-5.4944,-31.9978,,
1.3113,220,0,-107.7321,17.5629,549.7392,-102.2376,49.5607,529.2456,-0.0146,-0.0905,-0.1162,0.9890,1800.0000,1556.0000,1818.0000,-5.4944,-31.9978,,
1.3198,220,0,-107.7321,17.5629,549.7392,-102.2376,49.5607,529.2456,-0.0146,-0.0905,-0.1162,0.9890,1800.0000,1556.0000,1818.0000,-5.4944,-31.9978,,
1.3313,220,0,-103.0695,17.8375,541.9777,-97.2935,49.7856,521.4841,-0.0159,-0.0875,-0.1137,0.9895,1800.0000,1555.0000,1818.0000,-5.7760,-31.9482,,
1.3432,220,0,-103.0695,17.8375,541.9777,-97.2935,49.7856,521.4841,-0.0159,-0.0875,-0.1137,0.9895,1801.0000,1556.0000,1818.0000,-5.7760,-31.9482,,
