{HEADER}
user_id: 123
target_id: 025
target_screen_position_mm: [-183.92, -96.08]
fingertip_offset: [0.82, 32.98, 18.23]
completion_time: 8.0394
endpoint_error_mm: [-3.6193, 13.7642, 5.2028]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.8917,25,0,-44.5506,-12.3866,810.3516,-39.5785,20.2272,792.1218,-0.0591,0.0544,-0.1173,0.9898,1814.0000,1495.0000,1815.0000,-4.9721,-32.6138,,
0.9039,25,0,-39.0501,-9.2673,805.3884,-33.5356,23.2592,787.1585,-0.0546,0.0634,-0.1189,0.9894,1814.0000,1501.0000,1815.0000,-5.5145,-32.5265,,
0.9157,25,0,-39.0501,-9.2673,805.3884,-33.5356,23.2592,787.1585,-0.0546,0.0634,-0.1189,0.9894,1814.0000,1508.0000,1815.0000,-5.5145,-32.5265,,
0.9247,25,0,-36.5844,-6.8422,794.9378,-30.7500,25.6285,776.7079,-0.0540,0.0655,-0.1190,0.9893,1814.0000,1514.0000,1815.0000,-5.8344,-32.4707,,
0.9355,25,0,-36.5844,-6.8422,794.9378,-30.7500,25.6285,776.7079,-0.0540,0.0655,-0.1190,0.9893,1814.0000,1519.0000,1815.0000,-5.8344,-32.4707,,
0.9474,25,0,-36.5844,-6.8422,794.9378,-30.7500,25.6285,776.7079,-0.0540,0.0655,-0.1190,0.9893,1814.0000,1524.0000,1815.0000,-5.8344,-32.4707,,
0.9593,25,0,-33.9005,-6.1797,786.7902,-28.8453,26.4213,768.5604,-0.0527,0.0591,-0.1195,0.9897,1814.0000,1527.0000,1815.0000,-5.0553,-32.6010,,
0.9713,25,0,-33.9005,-6.1797,786.7902,-28.8453,26.4213,768.5604,-0.0527,0.0591,-0.1195,0.9897,1814.0000,1531.0000,1816.0000,-5.0553,-32.6010,,
0.9841,25,0,-28.0809,-3.8247,788.4999,-22.2141,28.6401,770.2701,-0.0534,0.0738,-0.1197,0.9886,1814.0000,1534.0000,1816.0000,-5.8668,-32.4648,,
0.9929,25,0,-28.0809,-3.8247,788.4999,-22.2141,28.6401,770.2701,-0.0534,0.0738,-0.1197,0.9886,1814.0000,1540.0000,1816.0000,-5.8668,-32.4648,,
1.0034,25,0,-28.0809,-3.8247,788.4999,-22.2141,28.6401,770.2701,-0.0534,0.0738,-0.1197,0.9886,1814.0000,1545.0000,1816.0000,-5.8668,-32.4648,,
1.0155,25,0,-22.5244,-3.4026,785.9042,-16.7934,29.0865,767.6744,-0.0572,0.0699,-0.1189,0.9888,1814.0000,1551.0000,1816.0000,-5.7309,-32.4891,,
1.0275,25,0,-22.5244,-3.4026,785.9042,-16.7934,29.0865,767.6744,-0.0572,0.0699,-0.1189,0.9888,1814.0000,1560.0000,1816.0000,-5.7309,-32.4891,,
1.0396,25,0,-14.6269,-6.2732,773.5732,-8.7846,26.1960,755.3434,-0.0579,0.0798,-0.1202,0.9878,1814.0000,1568.0000,1816.0000,-5.8423,-32.4692,,
1.0486,25,0,-14.6269,-6.2732,773.5732,-8.7846,26.1960,755.3434,-0.0579,0.0798,-0.1202,0.9878,1814.0000,1582.0000,1816.0000,-5.8423,-32.4692,,
1.0595,25,0,-14.6269,-6.2732,773.5732,-8.7846,26.1960,755.3434,-0.0579,0.0798,-0.1202,0.9878,1814.0000,1596.0000,1816.0000,-5.8423,-32.4692,,
1.0715,25,0,-9.6285,-5.5656,767.7433,-3.8511,26.9153,749.5134,-0.0576,0.0810,-0.1202,0.9878,1814.0000,1606.0000,1816.0000,-5.7774,-32.4808,,
1.0836,25,0,-9.6285,-5.5656,767.7433,-3.8511,26.9153,749.5134,-0.0576,0.0810,-0.1202,0.9878,1807.0000,1621.0000,1816.0000,-5.7774,-32.4808,,
1.0954,25,0,-2.5595,-4.4573,763.2360,3.3171,28.0058,745.0061,-0.0581,0.0861,-0.1216,0.9871,1795.0000,1633.0000,1816.0000,-5.8766,-32.4630,,
1.1077,25,0,-2.5595,-4.4573,763.2360,3.3171,28.0058,745.0061,-0.0581,0.0861,-0.1216,0.9871,1777.0000,1650.0000,1816.0000,-5.8766,-32.4630,,
1.1168,25,0,-2.5595,-4.4573,763.2360,3.3171,28.0058,745.0061,-0.0581,0.0861,-0.1216,0.9871,1766.0000,1661.0000,1816.0000,-5.8766,-32.4630,,
1.1278,25,0,3.7434,-2.6211,758.5577,9.7808,29.8124,740.3279,-0.0591,0.0913,-0.1222,0.9865,1754.0000,1672.0000,1816.0000,-6.0374,-32.4335,,
1.1394,25,0,3.7434,-2.6211,758.5577,9.7808,29.8124,740.3279,-0.0591,0.0913,-0.1222,0.9865,1737.0000,1686.0000,1816.0000,-6.0374,-32.4335,,
1.1514,25,0,12.0923,-0.5505,747.5099,17.7188,31.9569,729.2800,-0.0564,0.0953,-0.1212,0.9864,1720.0000,1699.0000,1816.0000,-5.6265,-32.5073,,
1.1636,25,0,12.0923,-0.5505,747.5099,17.7188,31.9569,729.2800,-0.0564,0.0953,-0.1212,0.9864,1692.0000,1716.0000,1816.0000,-5.6265,-32.5073,,
1.1756,25,0,12.0923,-0.5505,747.5099,17.7188,31.9569,729.2800,-0.0564,0.0953,-0.1212,0.9864,1674.0000,1726.0000,1816.0000,-5.6265,-32.5073,,
1.1845,25,0,16.6675,1.4806,735.4492,22.6238,33.9291,717.2194,-0.0598,0.0967,-0.1204,0.9862,1659.0000,1735.0000,1816.0000,-5.9563,-32.4485,,
1.1959,25,0,16.6675,1.4806,735.4492,22.6238,33.9291,717.2194,-0.0598,0.0967,-0.1204,0.9862,1637.0000,1747.0000,1816.0000,-5.9563,-32.4485,,
1.2075,25,0,16.6675,1.4806,735.4492,22.6238,33.9291,717.2194,-0.0598,0.0967,-0.1204,0.9862,1617.0000,1757.0000,1816.0000,-5.9563,-32.4485,,
1.2194,25,0,20.7256,4.4678,734.6459,26.3719,36.9717,716.4161,-0.0575,0.1027,-0.1226,0.9855,1597.0000,1769.0000,1816.0000,-5.6464,-32.5039,,
1.2315,25,0,20.7256,4.4678,734.6459,26.3719,36.9717,716.4161,-0.0575,0.1027,-0.1226,0.9855,1574.0000,1780.0000,1816.0000,-5.6464,-32.5039,,
1.2401,25,0,18.5099,6.9200,724.7368,24.6818,39.3282,706.5069,-0.0529,0.0949,-0.1249,0.9862,1559.0000,1787.0000,1816.0000,-6.1719,-32.4082,,
1.2514,25,0,18.5099,6.9200,724.7368,24.6818,39.3282,706.5069,-0.0529,0.0949,-0.1249,0.9862,1546.0000,1789.0000,1816.0000,-6.1719,-32.4082,,
1.2645,25,0,18.5099,6.9200,724.7368,24.6818,39.3282,706.5069,-0.0529,0.0949,-0.1249,0.9862,1531.0000,1791.0000,1816.0000,-6.1719,-32.4082,,
1.2756,25,0,16.8366,9.3713,681.8325,24.7754,41.3925,663.6026,0.3503,0.2105,-0.2381,0.8811,1521.0000,1793.0000,1816.0000,-7.9388,-32.0212,,
1.2875,25,0,16.8366,9.3713,681.8325,24.7754,41.3925,663.6026,0.3503,0.2105,-0.2381,0.8811,1509.0000,1793.0000,1816.0000,-7.9388,-32.0212,,
1.2994,25,0,19.7278,13.1416,720.7181,26.0641,45.5180,702.4883,-0.0518,0.1017,-0.1242,0.9857,1497.0000,1793.0000,1816.0000,-6.3362,-32.3765,,
1.3081,25,0,19.7278,13.1416,720.7181,26.0641,45.5180,702.4883,-0.0518,0.1017,-0.1242,0.9857,1486.0000,1793.0000,1816.0000,-6.3362,-32.3765,,
1.3195,25,0,19.7278,13.1416,720.7181,26.0641,45.5180,702.4883,-0.0518,0.1017,-0.1242,0.9857,1473.0000,1793.0000,1816.0000,-6.3362,-32.3765,,
1.3316,25,0,18.7807,14.4179,714.6877,25.1359,46.7907,696.4579,-0.0517,0.1028,-0.1245,0.9855,1462.0000,1793.0000,1816.0000,-6.3552,-32.3728,,
1.3434,25,0,18.7807,14.4179,714.6877,25.1359,46.7907,696.4579,-0.0517,0.1028,-0.1245,0.9855,1454.0000,1791.0000,1816.0000,-6.3552,-32.3728,,
1.3554,25,0,20.9008,15.7032,706.7573,27.0550,48.1148,688.5275,-0.0517,0.1033,-0.1233,0.9856,1448.0000,1787.0000,1816.0000,-6.1542,-32.4116,,
1.3672,25,0,20.9008,15.7032,706.7573,27.0550,48.1148,688.5275,-0.0517,0.1033,-0.1233,0.9856,1438.0000,1785.0000,1816.0000,-6.1542,-32.4116,,
1.3759,25,0,20.9008,15.7032,706.7573,27.0550,48.1148,688.5275,-0.0517,0.1033,-0.1233,0.9856,1430.0000,1785.0000,1816.0000,-6.1542,-32.4116,,
1.3876,25,0,22.0442,16.0433,705.6816,28.3040,48.4346,687.4517,-0.0490,0.1079,-0.1227,0.9853,1421.0000,1785.0000,1816.0000,-6.2598,-32.3913,,
1.3995,25,0,22.0442,16.0433,705.6816,28.3040,48.4346,687.4517,-0.0490,0.1079,-0.1227,0.9853,1409.0000,1788.0000,1816.0000,-6.2598,-32.3913,,
1.4114,25,0,21.2487,15.9199,699.2657,26.9744,48.4099,681.0359,-0.0489,0.1037,-0.1212,0.9860,1399.0000,1790.0000,1816.0000,-5.7256,-32.4900,,
1.4235,25,0,21.2487,15.9199,699.2657,26.9744,48.4099,681.0359,-0.0489,0.1037,-0.1212,0.9860,1393.0000,1790.0000,1816.0000,-5.7256,-32.4900,,
1.4319,25,0,21.2487,15.9199,699.2657,26.9744,48.4099,681.0359,-0.0489,0.1037,-0.1212,0.9860,1389.0000,1790.0000,1816.0000,-5.7256,-32.4900,,
1.4437,25,0,18.2104,15.7289,695.4034,23.9451,48.2173,677.1735,-0.0509,0.1040,-0.1206,0.9859,1384.0000,1789.0000,1816.0000,-5.7348,-32.4884,,
1.4555,25,0,18.2104,15.7289,695.4034,23.9451,48.2173,677.1735,-0.0509,0.1040,-0.1206,0.9859,1387.0000,1782.0000,1816.0000,-5.7348,-32.4884,,
1.4674,25,0,18.2104,15.7289,695.4034,23.9451,48.2173,677.1735,-0.0509,0.1040,-0.1206,0.9859,1387.0000,1778.0000,1816.0000,-5.7348,-32.4884,,
1.4795,25,0,15.0885,16.2899,691.8364,21.1779,48.7137,673.6066,-0.0481,0.1011,-0.1199,0.9865,1386.0000,1774.0000,1816.0000,-6.0894,-32.4238,,
1.4913,25,0,15.0885,16.2899,691.8364,21.1779,48.7137,673.6066,-0.0481,0.1011,-0.1199,0.9865,1390.0000,1766.0000,1816.0000,-6.0894,-32.4238,,
1.4998,25,0,10.3448,15.1327,687.3047,15.8797,47.6558,669.0749,-0.0493,0.1018,-0.1187,0.9865,1392.0000,1761.0000,1816.0000,-5.5348,-32.5231,,
