{HEADER}
user_id: 123
target_id: 379
target_screen_position_mm: [7.96, 96.08]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 12.7676
endpoint_error_mm: [-0.0842, 6.5767, -2.5771]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.2600,379,0,-3.4736,-25.4487,336.7600,3.3473,6.5224,313.5461,0.0278,0.0427,-0.1112,0.9925,1658.0000,1769.0000,1870.0000,,,,
7.2721,379,0,-3.4736,-25.4487,336.7600,3.3473,6.5224,313.5461,0.0278,0.0427,-0.1112,0.9925,1667.0000,1776.0000,1870.0000,,,,
7.2808,379,0,-3.4736,-25.4487,336.7600,3.3473,6.5224,313.5461,0.0278,0.0427,-0.1112,0.9925,1671.0000,1780.0000,1870.0000,,,,
7.2918,379,0,-3.4736,-25.4487,336.7600,3.3473,6.5224,313.5461,0.0278,0.0427,-0.1112,0.9925,1676.0000,1781.0000,1870.0000,,,,
7.3037,379,0,-3.4736,-25.4487,336.7600,3.3473,6.5224,313.5461,0.0278,0.0427,-0.1112,0.9925,1681.0000,1783.0000,1870.0000,,,,
7.3158,379,1,0.6117,-31.5389,330.9987,7.3632,0.4470,307.7848,0.0231,0.0458,-0.1136,0.9922,1694.0000,1800.0000,1870.0000,,,,
7.3282,379,1,0.6117,-31.5389,330.9987,7.3632,0.4470,307.7848,0.0231,0.0458,-0.1136,0.9922,1706.0000,1808.0000,1870.0000,,,,
7.3371,379,1,0.6117,-31.5389,330.9987,7.3632,0.4470,307.7848,0.0231,0.0458,-0.1136,0.9922,1712.0000,1809.0000,1870.0000,,,,
7.3479,379,1,0.6117,-31.5389,330.9987,7.3632,0.4470,307.7848,0.0231,0.0458,-0.1136,0.9922,1719.0000,1809.0000,1870.0000,,,,
7.3599,379,1,3.6853,-32.4438,321.9081,10.2997,-0.4293,298.6942,-0.0140,0.0426,-0.1050,0.9935,1723.0000,1809.0000,1870.0000,,,,
7.3722,379,1,3.6853,-32.4438,321.9081,10.2997,-0.4293,298.6942,-0.0140,0.0426,-0.1050,0.9935,1720.0000,1809.0000,1870.0000,,,,
7.3841,379,1,3.6853,-32.4438,321.9081,10.2997,-0.4293,298.6942,-0.0140,0.0426,-0.1050,0.9935,1718.0000,1809.0000,1870.0000,,,,
7.3960,379,1,3.6853,-32.4438,321.9081,10.2997,-0.4293,298.6942,-0.0140,0.0426,-0.1050,0.9935,1716.0000,1809.0000,1870.0000,,,,
7.4051,379,1,3.6853,-32.4438,321.9081,10.2997,-0.4293,298.6942,-0.0140,0.0426,-0.1050,0.9935,1714.0000,1809.0000,1870.0000,,,,
7.4160,379,1,1.9309,-31.3378,316.1017,8.3507,0.7163,292.8878,0.0251,0.0458,-0.1082,0.9928,1719.0000,1809.0000,1870.0000,,,,
7.4281,379,1,1.9309,-31.3378,316.1017,8.3507,0.7163,292.8878,0.0251,0.0458,-0.1082,0.9928,1723.0000,1809.0000,1870.0000,,,,
7.4403,379,1,1.9309,-31.3378,316.1017,8.3507,0.7163,292.8878,0.0251,0.0458,-0.1082,0.9928,1726.0000,1809.0000,1870.0000,,,,
7.4520,379,1,1.9309,-31.3378,316.1017,8.3507,0.7163,292.8878,0.0251,0.0458,-0.1082,0.9928,1730.0000,1809.0000,1870.0000,,,,
7.4640,379,1,-2.1131,-29.3221,307.6670,4.1185,2.7692,284.4531,0.0287,0.0400,-0.1059,0.9932,1734.0000,1809.0000,1870.0000,,,,
7.4729,379,1,-2.1131,-29.3221,307.6670,4.1185,2.7692,284.4531,0.0287,0.0400,-0.1059,0.9932,1739.0000,1809.0000,1870.0000,,,,
7.4843,379,1,-2.1131,-29.3221,307.6670,4.1185,2.7692,284.4531,0.0287,0.0400,-0.1059,0.9932,1744.0000,1810.0000,1870.0000,,,,
7.4959,379,1,-2.1131,-29.3221,307.6670,4.1185,2.7692,284.4531,0.0287,0.0400,-0.1059,0.9932,1748.0000,1810.0000,1870.0000,,,,
7.5080,379,1,-2.1131,-29.3221,307.6670,4.1185,2.7692,284.4531,0.0287,0.0400,-0.1059,0.9932,1751.0000,1810.0000,1870.0000,,,,
7.5201,379,1,-4.5641,-28.4889,300.5084,1.5629,3.6225,277.2945,0.0307,0.0375,-0.1043,0.9934,1758.0000,1810.0000,1870.0000,,,,
7.5289,379,1,-4.5641,-28.4889,300.5084,1.5629,3.6225,277.2945,0.0307,0.0375,-0.1043,0.9934,1762.0000,1810.0000,1870.0000,,,,
7.5401,379,1,-4.5641,-28.4889,300.5084,1.5629,3.6225,277.2945,0.0307,0.0375,-0.1043,0.9934,1766.0000,1801.0000,1870.0000,,,,
7.5520,379,1,-4.5641,-28.4889,300.5084,1.5629,3.6225,277.2945,0.0307,0.0375,-0.1043,0.9934,1770.0000,1791.0000,1870.0000,,,,
7.5640,379,1,-8.9197,-27.0205,292.0042,-2.9531,5.1210,268.7903,0.0303,0.0345,-0.1023,0.9937,1778.0000,1774.0000,1870.0000,,,,
7.5760,379,1,-8.9197,-27.0205,292.0042,-2.9531,5.1210,268.7903,0.0303,0.0345,-0.1023,0.9937,1797.0000,1745.0000,1870.0000,,,,
7.5880,379,1,-8.9197,-27.0205,292.0042,-2.9531,5.1210,268.7903,0.0303,0.0345,-0.1023,0.9937,1811.0000,1726.0000,1870.0000,,,,
7.5968,379,1,-8.9197,-27.0205,292.0042,-2.9531,5.1210,268.7903,0.0303,0.0345,-0.1023,0.9937,1818.0000,1715.0000,1870.0000,,,,
7.6080,379,1,-8.9197,-27.0205,292.0042,-2.9531,5.1210,268.7903,0.0303,0.0345,-0.1023,0.9937,1818.0000,1702.0000,1870.0000,,,,
7.6200,379,1,-12.3574,-27.3555,287.2628,-6.3605,4.7804,264.0489,0.0362,0.0296,-0.1028,0.9936,1818.0000,1698.0000,1870.0000,,,,
7.6321,379,1,-12.3574,-27.3555,287.2628,-6.3605,4.7804,264.0489,0.0362,0.0296,-0.1028,0.9936,1818.0000,1693.0000,1870.0000,,,,
7.6458,379,1,-12.3574,-27.3555,287.2628,-6.3605,4.7804,264.0489,0.0362,0.0296,-0.1028,0.9936,1818.0000,1689.0000,1870.0000,,,,
7.6545,379,1,-12.3574,-27.3555,287.2628,-6.3605,4.7804,264.0489,0.0362,0.0296,-0.1028,0.9936,1818.0000,1687.0000,1870.0000,,,,
7.6640,379,1,-15.9243,-28.3902,280.1693,-9.9325,3.7467,256.9554,0.0378,0.0258,-0.1019,0.9937,1818.0000,1680.0000,1870.0000,,,,
7.6771,379,1,-15.9243,-28.3902,280.1693,-9.9325,3.7467,256.9554,0.0378,0.0258,-0.1019,0.9937,1818.0000,1668.0000,1870.0000,,,,
7.6883,379,1,-15.9243,-28.3902,280.1693,-9.9325,3.7467,256.9554,0.0378,0.0258,-0.1019,0.9937,1818.0000,1660.0000,1870.0000,,,,
7.7001,379,1,-15.9243,-28.3902,280.1693,-9.9325,3.7467,256.9554,0.0378,0.0258,-0.1019,0.9937,1818.0000,1653.0000,1870.0000,,,,
7.7120,379,1,-18.9270,-29.3443,275.2761,-13.0014,2.8048,252.0622,0.0288,0.0172,-0.1043,0.9940,1818.0000,1641.0000,1870.0000,,,,
7.7209,379,1,-18.9270,-29.3443,275.2761,-13.0014,2.8048,252.0622,0.0288,0.0172,-0.1043,0.9940,1818.0000,1627.0000,1870.0000,,,,
7.7321,379,1,-18.9270,-29.3443,275.2761,-13.0014,2.8048,252.0622,0.0288,0.0172,-0.1043,0.9940,1818.0000,1610.0000,1870.0000,,,,
7.7445,379,1,-18.9270,-29.3443,275.2761,-13.0014,2.8048,252.0622,0.0288,0.0172,-0.1043,0.9940,1818.0000,1596.0000,1870.0000,,,,
7.7564,379,1,-18.9270,-29.3443,275.2761,-13.0014,2.8048,252.0622,0.0288,0.0172,-0.1043,0.9940,1818.0000,1586.0000,1870.0000,,,,
7.7681,379,1,-21.6117,-29.8004,269.4543,-15.6652,2.3449,246.2404,0.0463,0.0167,-0.1017,0.9936,1818.0000,1578.0000,1870.0000,,,,
7.7801,379,1,-21.6117,-29.8004,269.4543,-15.6652,2.3449,246.2404,0.0463,0.0167,-0.1017,0.9936,1818.0000,1572.0000,1870.0000,,,,
7.7888,379,1,-21.6117,-29.8004,269.4543,-15.6652,2.3449,246.2404,0.0463,0.0167,-0.1017,0.9936,1818.0000,1568.0000,1870.0000,,,,
7.8001,379,1,-21.6117,-29.8004,269.4543,-15.6652,2.3449,246.2404,0.0463,0.0167,-0.1017,0.9936,1818.0000,1564.0000,1870.0000,,,,
7.8121,379,1,-23.9546,-29.9607,263.2894,-17.9591,2.1754,240.0755,0.0405,0.0165,-0.1045,0.9936,1818.0000,1559.0000,1870.0000,,,,
7.8242,379,1,-23.9546,-29.9607,263.2894,-17.9591,2.1754,240.0755,0.0405,0.0165,-0.1045,0.9936,1818.0000,1554.0000,1870.0000,,,,
7.8360,379,1,-23.9546,-29.9607,263.2894,-17.9591,2.1754,240.0755,0.0405,0.0165,-0.1045,0.9936,1818.0000,1550.0000,1870.0000,,,,
7.8449,379,1,-23.9546,-29.9607,263.2894,-17.9591,2.1754,240.0755,0.0405,0.0165,-0.1045,0.9936,1818.0000,1548.0000,1870.0000,,,,
7.8559,379,1,-25.2199,-29.2496,258.3052,-19.2020,2.8824,235.0913,0.0293,0.0106,-0.1042,0.9941,1818.0000,1543.0000,1870.0000,,,,
7.8681,379,1,-25.2199,-29.2496,258.3052,-19.2020,2.8824,235.0913,0.0293,0.0106,-0.1042,0.9941,1818.0000,1525.0000,1870.0000,,,,
7.8801,379,1,-25.2199,-29.2496,258.3052,-19.2020,2.8824,235.0913,0.0293,0.0106,-0.1042,0.9941,1818.0000,1512.0000,1870.0000,,,,
7.8922,379,1,-25.2199,-29.2496,258.3052,-19.2020,2.8824,235.0913,0.0293,0.0106,-0.1042,0.9941,1818.0000,1501.0000,1870.0000,,,,
7.9041,379,1,-25.9588,-27.7982,253.2049,-20.2831,4.3960,229.9910,0.0449,0.0123,-0.1024,0.9936,1818.0000,1493.0000,1870.0000,,,,
7.9130,379,1,-25.9588,-27.7982,253.2049,-20.2831,4.3960,229.9910,0.0449,0.0123,-0.1024,0.9936,1818.0000,1489.0000,1870.0000,,,,
7.9242,379,1,-25.9588,-27.7982,253.2049,-20.2831,4.3960,229.9910,0.0449,0.0123,-0.1024,0.9936,1818.0000,1483.0000,1870.0000,,,,
7.9363,379,1,-25.9588,-27.7982,253.2049,-20.2831,4.3960,229.9910,0.0449,0.0123,-0.1024,0.9936,1818.0000,1479.0000,1870.0000,,,,
7.9480,379,1,-25.9588,-27.7982,253.2049,-20.2831,4.3960,229.9910,0.0449,0.0123,-0.1024,0.9936,1818.0000,1475.0000,1870.0000,,,,
7.9605,379,1,-26.3548,-24.9242,247.4347,-20.5548,7.2478,224.2208,0.0474,0.0112,-0.1030,0.9935,1818.0000,1461.0000,1870.0000,,,,
7.9721,379,1,-26.3548,-24.9242,247.4347,-20.5548,7.2478,224.2208,0.0474,0.0112,-0.1030,0.9935,1819.0000,1450.0000,1870.0000,,,,
7.9809,379,1,-26.3548,-24.9242,247.4347,-20.5548,7.2478,224.2208,0.0474,0.0112,-0.1030,0.9935,1819.0000,1443.0000,1870.0000,,,,
7.9921,379,1,-26.3548,-24.9242,247.4347,-20.5548,7.2478,224.2208,0.0474,0.0112,-0.1030,0.9935,1819.0000,1436.0000,1870.0000,,,,
8.0045,379,1,-26.4640,-21.3070,240.2312,-20.6771,10.8674,217.0173,0.0533,0.0098,-0.1026,0.9932,1819.0000,1416.0000,1870.0000,,,,
8.0161,379,1,-26.4640,-21.3070,240.2312,-20.6771,10.8674,217.0173,0.0533,0.0098,-0.1026,0.9932,1819.0000,1401.0000,1870.0000,,,,
8.0282,379,1,-26.4640,-21.3070,240.2312,-20.6771,10.8674,217.0173,0.0533,0.0098,-0.1026,0.9932,1819.0000,1387.0000,1870.0000,,,,
8.0370,379,1,-26.4640,-21.3070,240.2312,-20.6771,10.8674,217.0173,0.0533,0.0098,-0.1026,0.9932,1819.0000,1378.0000,1870.0000,,,,
8.0480,379,0,-25.7944,-18.4482,234.9361,-20.0992,13.7426,211.7222,0.0561,0.0105,-0.0996,0.9934,1819.0000,1398.0000,1870.0000,,,,
8.0603,379,0,-25.7944,-18.4482,234.9361,-20.0992,13.7426,211.7222,0.0561,0.0105,-0.0996,0.9934,1819.0000,1389.0000,1870.0000,,,,
8.0721,379,0,-25.7944,-18.4482,234.9361,-20.0992,13.7426,211.7222,0.0561,0.0105,-0.0996,0.9934,1819.0000,1381.0000,1870.0000,,,,
8.0842,379,0,-25.7944,-18.4482,234.9361,-20.0992,13.7426,211.7222,0.0561,0.0105,-0.0996,0.9934,1819.0000,1374.0000,1870.0000,,,,
8.0963,379,1,-24.1219,-16.9168,230.3858,-18.6363,15.3103,207.1719,0.0591,0.0101,-0.0965,0.9935,1819.0000,1368.0000,1870.0000,,,,
8.1053,379,1,-24.1219,-16.9168,230.3858,-18.6363,15.3103,207.1719,0.0591,0.0101,-0.0965,0.9935,1819.0000,1365.0000,1870.0000,,,,
8.1161,379,1,-24.1219,-16.9168,230.3858,-18.6363,15.3103,207.1719,0.0591,0.0101,-0.0965,0.9935,1819.0000,1361.0000,1870.0000,,,,
8.1283,379,1,-24.1219,-16.9168,230.3858,-18.6363,15.3103,207.1719,0.0591,0.0101,-0.0965,0.9935,1819.0000,1357.0000,1870.0000,,,,
8.1401,379,1,-23.5053,-16.4908,225.9798,-18.1681,15.7612,202.7659,0.0398,0.0122,-0.0968,0.9944,1819.0000,1351.0000,1870.0000,,,,
8.1522,379,1,-23.5053,-16.4908,225.9798,-18.1681,15.7612,202.7659,0.0398,0.0122,-0.0968,0.9944,1819.0000,1340.0000,1870.0000,,,,
8.1644,379,1,-23.5053,-16.4908,225.9798,-18.1681,15.7612,202.7659,0.0398,0.0122,-0.0968,0.9944,1819.0000,1331.0000,1870.0000,,,,
8.1732,379,1,-23.5053,-16.4908,225.9798,-18.1681,15.7612,202.7659,0.0398,0.0122,-0.0968,0.9944,1819.0000,1326.0000,1870.0000,,,,
8.1840,379,1,-23.3629,-16.6308,220.9613,-18.0811,15.6304,197.7474,0.0609,0.0089,-0.0943,0.9936,1819.0000,1322.0000,1870.0000,,,,
8.1965,379,1,-23.3629,-16.6308,220.9613,-18.0811,15.6304,197.7474,0.0609,0.0089,-0.0943,0.9936,1819.0000,1329.0000,1870.0000,,,,
8.2082,379,1,-23.3629,-16.6308,220.9613,-18.0811,15.6304,197.7474,0.0609,0.0089,-0.0943,0.9936,1819.0000,1333.0000,1870.0000,,,,
8.2201,379,1,-23.3629,-16.6308,220.9613,-18.0811,15.6304,197.7474,0.0609,0.0089,-0.0943,0.9936,1819.0000,1335.0000,1870.0000,,,,
8.2290,379,1,-23.8566,-17.2853,216.1639,-18.5619,14.9737,192.9500,0.0603,0.0080,-0.0942,0.9937,1819.0000,1336.0000,1870.0000,,,,
8.2401,379,1,-23.8566,-17.2853,216.1639,-18.5619,14.9737,192.9500,0.0603,0.0080,-0.0942,0.9937,1819.0000,1337.0000,1870.0000,,,,
8.2521,379,1,-23.8566,-17.2853,216.1639,-18.5619,14.9737,192.9500,0.0603,0.0080,-0.0942,0.9937,1819.0000,1338.0000,1870.0000,,,,
8.2641,379,1,-23.8566,-17.2853,216.1639,-18.5619,14.9737,192.9500,0.0603,0.0080,-0.0942,0.9937,1819.0000,1339.0000,1870.0000,,,,
8.2762,379,0,-24.3900,-17.9235,211.4996,-19.0511,14.3282,188.2857,0.0613,0.0081,-0.0950,0.9936,1819.0000,1431.0000,1870.0000,,,,
8.2883,379,0,-24.3900,-17.9235,211.4996,-19.0511,14.3282,188.2857,0.0613,0.0081,-0.0950,0.9936,1819.0000,1416.0000,1870.0000,,,,
8.2974,379,0,-24.3900,-17.9235,211.4996,-19.0511,14.3282,188.2857,0.0613,0.0081,-0.0950,0.9936,1819.0000,1406.0000,1870.0000,,,,
8.3081,379,0,-24.3900,-17.9235,211.4996,-19.0511,14.3282,188.2857,0.0613,0.0081,-0.0950,0.9936,1819.0000,1396.0000,1870.0000,,,,
8.3200,379,1,-24.6311,-17.7135,206.5628,-19.4598,14.5656,183.3489,0.0622,0.0068,-0.0952,0.9935,1819.0000,1386.0000,1870.0000,,,,
8.3333,379,1,-24.6311,-17.7135,206.5628,-19.4598,14.5656,183.3489,0.0622,0.0068,-0.0952,0.9935,1819.0000,1376.0000,1870.0000,,,,
8.3440,379,1,-24.6311,-17.7135,206.5628,-19.4598,14.5656,183.3489,0.0622,0.0068,-0.0952,0.9935,1819.0000,1370.0000,1870.0000,,,,
8.3561,379,1,-24.6225,-18.0418,202.6347,-19.4639,14.2393,179.4208,0.0571,0.0083,-0.0915,0.9941,1819.0000,1364.0000,1870.0000,,,,
8.3651,379,1,-24.6225,-18.0418,202.6347,-19.4639,14.2393,179.4208,0.0571,0.0083,-0.0915,0.9941,1819.0000,1363.0000,1870.0000,,,,
8.3764,379,1,-24.6225,-18.0418,202.6347,-19.4639,14.2393,179.4208,0.0571,0.0083,-0.0915,0.9941,1819.0000,1362.0000,1870.0000,,,,
8.3881,379,1,-24.6225,-18.0418,202.6347,-19.4639,14.2393,179.4208,0.0571,0.0083,-0.0915,0.9941,1819.0000,1360.0000,1870.0000,,,,
8.4004,379,1,-24.5203,-18.4965,199.2367,-19.5051,13.8072,176.0228,0.0770,0.0029,-0.0915,0.9928,1819.0000,1360.0000,1870.0000,,,,
8.4121,379,1,-24.5203,-18.4965,199.2367,-19.5051,13.8072,176.0228,0.0770,0.0029,-0.0915,0.9928,1819.0000,1360.0000,1870.0000,,,,
8.4209,379,1,-24.5203,-18.4965,199.2367,-19.5051,13.8072,176.0228,0.0770,0.0029,-0.0915,0.9928,1819.0000,1359.0000,1870.0000,,,,
8.4321,379,1,-24.5203,-18.4965,199.2367,-19.5051,13.8072,176.0228,0.0770,0.0029,-0.0915,0.9928,1819.0000,1360.0000,1870.0000,,,,
8.4442,379,1,-24.5284,-18.7519,194.1845,-19.7546,13.5884,170.9706,0.0639,0.0043,-0.0898,0.9939,1819.0000,1355.0000,1870.0000,,,,
8.4561,379,1,-24.5284,-18.7519,194.1845,-19.7546,13.5884,170.9706,0.0639,0.0043,-0.0898,0.9939,1819.0000,1351.0000,1870.0000,,,,
8.4681,379,1,-24.5284,-18.7519,194.1845,-19.7546,13.5884,170.9706,0.0639,0.0043,-0.0898,0.9939,1819.0000,1347.0000,1870.0000,,,,
8.4804,379,1,-25.0211,-19.3825,189.8302,-20.3888,12.9783,166.6163,0.0624,0.0041,-0.0885,0.9941,1819.0000,1343.0000,1870.0000,,,,
8.4895,379,1,-25.0211,-19.3825,189.8302,-20.3888,12.9783,166.6163,0.0624,0.0041,-0.0885,0.9941,1819.0000,1340.0000,1870.0000,,,,
8.5001,379,1,-25.0211,-19.3825,189.8302,-20.3888,12.9783,166.6163,0.0624,0.0041,-0.0885,0.9941,1819.0000,1337.0000,1870.0000,,,,
8.5119,379,1,-25.2892,-19.6884,186.8889,-20.7259,12.6822,163.6750,0.0629,0.0047,-0.0870,0.9942,1819.0000,1335.0000,1870.0000,,,,
8.5241,379,1,-25.2892,-19.6884,186.8889,-20.7259,12.6822,163.6750,0.0629,0.0047,-0.0870,0.9942,1819.0000,1333.0000,1870.0000,,,,
8.5362,379,1,-25.2892,-19.6884,186.8889,-20.7259,12.6822,163.6750,0.0629,0.0047,-0.0870,0.9942,1819.0000,1331.0000,1870.0000,,,,
8.5451,379,1,-25.2892,-19.6884,186.8889,-20.7259,12.6822,163.6750,0.0629,0.0047,-0.0870,0.9942,1819.0000,1330.0000,1870.0000,,,,
8.5570,379,1,-26.0009,-19.7148,183.4295,-21.3884,12.6488,160.2156,0.0660,0.0030,-0.0877,0.9940,1819.0000,1333.0000,1870.0000,,,,
8.5681,379,1,-26.0009,-19.7148,183.4295,-21.3884,12.6488,160.2156,0.0660,0.0030,-0.0877,0.9940,1819.0000,1334.0000,1870.0000,,,,
8.5802,379,1,-26.0009,-19.7148,183.4295,-21.3884,12.6488,160.2156,0.0660,0.0030,-0.0877,0.9940,1819.0000,1335.0000,1870.0000,,,,
8.5922,379,1,-26.2231,-20.1105,179.6189,-21.7126,12.2675,156.4050,0.0638,0.0035,-0.0868,0.9942,1819.0000,1333.0000,1870.0000,,,,
8.6041,379,1,-26.2231,-20.1105,179.6189,-21.7126,12.2675,156.4050,0.0638,0.0035,-0.0868,0.9942,1819.0000,1332.0000,1870.0000,,,,
8.6129,379,1,-26.2231,-20.1105,179.6189,-21.7126,12.2675,156.4050,0.0638,0.0035,-0.0868,0.9942,1819.0000,1332.0000,1870.0000,,,,
8.6241,379,1,-25.3642,-20.6534,177.1655,-20.8409,11.7228,153.9516,0.0646,0.0035,-0.0876,0.9940,1820.0000,1332.0000,1870.0000,,,,
8.6360,379,1,-25.3642,-20.6534,177.1655,-20.8409,11.7228,153.9516,0.0646,0.0035,-0.0876,0.9940,1820.0000,1332.0000,1870.0000,,,,
8.6480,379,1,-25.3642,-20.6534,177.1655,-20.8409,11.7228,153.9516,0.0646,0.0035,-0.0876,0.9940,1820.0000,1332.0000,1870.0000,,,,
8.6600,379,1,-23.7531,-20.9888,174.3720,-19.1825,11.3808,151.1581,0.0647,0.0060,-0.0868,0.9941,1820.0000,1335.0000,1870.0000,,,,
8.6722,379,1,-23.7531,-20.9888,174.3720,-19.1825,11.3808,151.1581,0.0647,0.0060,-0.0868,0.9941,1820.0000,1342.0000,1870.0000,,,,
8.6811,379,1,-23.7531,-20.9888,174.3720,-19.1825,11.3808,151.1581,0.0647,0.0060,-0.0868,0.9941,1820.0000,1346.0000,1870.0000,,,,
8.6922,379,1,-21.2456,-21.5020,171.9154,-16.7550,10.8788,148.7015,0.0626,0.0091,-0.0856,0.9943,1820.0000,1352.0000,1870.0000,,,,
8.7040,379,1,-21.2456,-21.5020,171.9154,-16.7550,10.8788,148.7015,0.0626,0.0091,-0.0856,0.9943,1820.0000,1362.0000,1870.0000,,,,
8.7160,379,1,-21.2456,-21.5020,171.9154,-16.7550,10.8788,148.7015,0.0626,0.0091,-0.0856,0.9943,1820.0000,1370.0000,1870.0000,,,,
8.7282,379,1,-18.7027,-22.5507,169.4156,-14.1997,9.8284,146.2017,0.0639,0.0104,-0.0858,0.9942,1820.0000,1380.0000,1870.0000,,,,
8.7371,379,1,-18.7027,-22.5507,169.4156,-14.1997,9.8284,146.2017,0.0639,0.0104,-0.0858,0.9942,1820.0000,1395.0000,1870.0000,,,,
8.7481,379,1,-18.7027,-22.5507,169.4156,-14.1997,9.8284,146.2017,0.0639,0.0104,-0.0858,0.9942,1820.0000,1411.0000,1870.0000,,,,
8.7601,379,1,-18.7027,-22.5507,169.4156,-14.1997,9.8284,146.2017,0.0639,0.0104,-0.0858,0.9942,1820.0000,1424.0000,1870.0000,,,,
8.7721,379,1,-15.6179,-23.3770,166.5530,-11.0328,8.9906,143.3391,0.0644,0.0153,-0.0861,0.9941,1820.0000,1443.0000,1870.0000,,,,
8.7841,379,1,-15.6179,-23.3770,166.5530,-11.0328,8.9906,143.3391,0.0644,0.0153,-0.0861,0.9941,1820.0000,1459.0000,1870.0000,,,,
8.7966,379,1,-10.8896,-23.9266,163.7044,-6.4816,8.4656,140.4905,0.0646,0.0156,-0.0847,0.9942,1820.0000,1474.0000,1870.0000,,,,
8.8054,379,1,-10.8896,-23.9266,163.7044,-6.4816,8.4656,140.4905,0.0646,0.0156,-0.0847,0.9942,1820.0000,1495.0000,1870.0000,,,,
8.8161,379,1,-10.8896,-23.9266,163.7044,-6.4816,8.4656,140.4905,0.0646,0.0156,-0.0847,0.9942,1820.0000,1516.0000,1870.0000,,,,
8.8281,379,1,-10.8896,-23.9266,163.7044,-6.4816,8.4656,140.4905,0.0646,0.0156,-0.0847,0.9942,1820.0000,1534.0000,1870.0000,,,,
8.8401,379,1,-8.2940,-23.8620,161.9502,-3.7240,8.5077,138.7363,0.0642,0.0191,-0.0836,0.9942,1820.0000,1557.0000,1870.0000,,,,
8.8520,379,1,-8.2940,-23.8620,161.9502,-3.7240,8.5077,138.7363,0.0642,0.0191,-0.0836,0.9942,1820.0000,1575.0000,1870.0000,,,,
8.8641,379,1,-3.4318,-24.0241,159.4761,0.8974,8.3787,136.2622,0.0523,0.0245,-0.0824,0.9949,1820.0000,1590.0000,1870.0000,,,,
8.8729,379,1,-3.4318,-24.0241,159.4761,0.8974,8.3787,136.2622,0.0523,0.0245,-0.0824,0.9949,1820.0000,1612.0000,1870.0000,,,,
8.8842,379,1,-3.4318,-24.0241,159.4761,0.8974,8.3787,136.2622,0.0523,0.0245,-0.0824,0.9949,1820.0000,1635.0000,1870.0000,,,,
8.8965,379,1,-1.1686,-23.7823,157.1168,3.0862,8.6303,133.9029,0.0635,0.0237,-0.0795,0.9945,1820.0000,1657.0000,1870.0000,,,,
8.9081,379,1,-1.1686,-23.7823,157.1168,3.0862,8.6303,133.9029,0.0635,0.0237,-0.0795,0.9945,1801.0000,1680.0000,1870.0000,,,,
8.9201,379,1,-1.1686,-23.7823,157.1168,3.0862,8.6303,133.9029,0.0635,0.0237,-0.0795,0.9945,1780.0000,1700.0000,1870.0000,,,,
8.9289,379,1,-1.1686,-23.7823,157.1168,3.0862,8.6303,133.9029,0.0635,0.0237,-0.0795,0.9945,1768.0000,1711.0000,1870.0000,,,,
8.9402,379,1,2.1671,-23.3079,154.8974,6.3905,9.1088,131.6835,0.0628,0.0233,-0.0787,0.9946,1744.0000,1730.0000,1870.0000,,,,
8.9522,379,1,2.1671,-23.3079,154.8974,6.3905,9.1088,131.6835,0.0628,0.0233,-0.0787,0.9946,1726.0000,1747.0000,1870.0000,,,,
8.9642,379,1,5.9338,-23.3055,151.9601,10.0305,9.1275,128.7462,0.0647,0.0265,-0.0778,0.9945,1706.0000,1768.0000,1870.0000,,,,
8.9761,379,1,5.9338,-23.3055,151.9601,10.0305,9.1275,128.7462,0.0647,0.0265,-0.0778,0.9945,1682.0000,1792.0000,1870.0000,,,,
8.9881,379,1,5.9338,-23.3055,151.9601,10.0305,9.1275,128.7462,0.0647,0.0265,-0.0778,0.9945,1663.0000,1808.0000,1870.0000,,,,
8.9969,379,1,7.5725,-23.0320,149.6642,11.6687,9.4010,126.4503,0.0662,0.0285,-0.0762,0.9945,1647.0000,1808.0000,1870.0000,,,,
9.0081,379,1,7.5725,-23.0320,149.6642,11.6687,9.4010,126.4503,0.0662,0.0285,-0.0762,0.9945,1630.0000,1809.0000,1870.0000,,,,
9.0201,379,1,7.5725,-23.0320,149.6642,11.6687,9.4010,126.4503,0.0662,0.0285,-0.0762,0.9945,1615.0000,1809.0000,1870.0000,,,,
9.0322,379,1,9.6654,-22.9554,148.0962,13.7167,9.4833,124.8823,0.0656,0.0261,-0.0758,0.9946,1598.0000,1809.0000,1870.0000,,,,
9.0440,379,1,9.6654,-22.9554,148.0962,13.7167,9.4833,124.8823,0.0656,0.0261,-0.0758,0.9946,1582.0000,1809.0000,1870.0000,,,,
9.0560,379,1,11.0672,-23.3862,146.0587,14.9602,9.0718,122.8448,0.0645,0.0275,-0.0737,0.9948,1570.0000,1809.0000,1870.0000,,,,
9.0650,379,1,11.0672,-23.3862,146.0587,14.9602,9.0718,122.8448,0.0645,0.0275,-0.0737,0.9948,1561.0000,1809.0000,1870.0000,,,,
9.0760,379,1,11.0672,-23.3862,146.0587,14.9602,9.0718,122.8448,0.0645,0.0275,-0.0737,0.9948,1551.0000,1809.0000,1870.0000,,,,
