{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.5745
endpoint_error_mm: [-9.6034, 10.3049, 2.5803]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.4431,126,1,-2.6244,-15.8507,163.3710,4.7024,16.0083,140.1571,-0.0313,-0.0146,-0.1310,0.9908,1660.0000,1677.0000,1875.0000,,,,
5.4558,126,1,2.2579,-17.4420,161.2467,9.3234,14.4760,138.0328,-0.0314,-0.0097,-0.1301,0.9910,1641.0000,1708.0000,1875.0000,,,,
5.4673,126,1,2.2579,-17.4420,161.2467,9.3234,14.4760,138.0328,-0.0314,-0.0097,-0.1301,0.9910,1628.0000,1731.0000,1875.0000,,,,
5.4761,126,1,2.2579,-17.4420,161.2467,9.3234,14.4760,138.0328,-0.0314,-0.0097,-0.1301,0.9910,1621.0000,1744.0000,1875.0000,,,,
5.4869,126,1,6.8304,-19.1389,159.4147,13.9981,12.7563,136.2008,-0.0333,-0.0070,-0.1284,0.9911,1600.0000,1786.0000,1875.0000,,,,
5.4991,126,1,6.8304,-19.1389,159.4147,13.9981,12.7563,136.2008,-0.0333,-0.0070,-0.1284,0.9911,1581.0000,1822.0000,1875.0000,,,,
5.5111,126,1,10.3567,-20.5106,156.9833,17.3046,11.4332,133.7694,-0.0377,-0.0096,-0.1256,0.9913,1567.0000,1832.0000,1875.0000,,,,
5.5231,126,1,10.3567,-20.5106,156.9833,17.3046,11.4332,133.7694,-0.0377,-0.0096,-0.1256,0.9913,1555.0000,1833.0000,1875.0000,,,,
5.5351,126,1,10.3567,-20.5106,156.9833,17.3046,11.4332,133.7694,-0.0377,-0.0096,-0.1256,0.9913,1546.0000,1833.0000,1875.0000,,,,
5.5439,126,1,11.3293,-21.3945,155.2301,18.2029,10.5654,132.0163,-0.0362,-0.0086,-0.1245,0.9915,1543.0000,1834.0000,1875.0000,,,,
5.5552,126,1,11.3293,-21.3945,155.2301,18.2029,10.5654,132.0163,-0.0362,-0.0086,-0.1245,0.9915,1533.0000,1834.0000,1875.0000,,,,
5.5671,126,1,11.3293,-21.3945,155.2301,18.2029,10.5654,132.0163,-0.0362,-0.0086,-0.1245,0.9915,1527.0000,1835.0000,1875.0000,,,,
5.5791,126,1,10.7589,-22.6197,152.6898,17.6662,9.3330,129.4759,-0.0360,-0.0125,-0.1227,0.9917,1523.0000,1835.0000,1875.0000,,,,
5.5912,126,1,10.7589,-22.6197,152.6898,17.6662,9.3330,129.4759,-0.0360,-0.0125,-0.1227,0.9917,1518.0000,1835.0000,1875.0000,,,,
5.6001,126,1,10.7589,-22.6197,152.6898,17.6662,9.3330,129.4759,-0.0360,-0.0125,-0.1227,0.9917,1514.0000,1835.0000,1875.0000,,,,
5.6118,126,1,7.6729,-23.8040,149.9510,14.6689,8.1293,126.7371,-0.0303,-0.0273,-0.1154,0.9925,1523.0000,1835.0000,1875.0000,,,,
5.6232,126,1,7.6729,-23.8040,149.9510,14.6689,8.1293,126.7371,-0.0303,-0.0273,-0.1154,0.9925,1529.0000,1835.0000,1875.0000,,,,
5.6352,126,1,3.9189,-25.4662,147.2362,11.0716,6.4324,124.0223,-0.0339,-0.0304,-0.1209,0.9916,1537.0000,1835.0000,1875.0000,,,,
5.6471,126,1,3.9189,-25.4662,147.2362,11.0716,6.4324,124.0223,-0.0339,-0.0304,-0.1209,0.9916,1556.0000,1835.0000,1875.0000,,,,
5.6592,126,1,3.9189,-25.4662,147.2362,11.0716,6.4324,124.0223,-0.0339,-0.0304,-0.1209,0.9916,1569.0000,1835.0000,1875.0000,,,,
5.6682,126,1,2.3274,-27.2639,146.0606,9.4287,4.6461,122.8467,-0.0333,-0.0331,-0.1200,0.9917,1575.0000,1835.0000,1875.0000,,,,
5.6792,126,1,2.3274,-27.2639,146.0606,9.4287,4.6461,122.8467,-0.0333,-0.0331,-0.1200,0.9917,1577.0000,1835.0000,1875.0000,,,,
5.6915,126,1,2.3274,-27.2639,146.0606,9.4287,4.6461,122.8467,-0.0333,-0.0331,-0.1200,0.9917,1579.0000,1835.0000,1875.0000,,,,
5.7033,126,1,-0.2724,-29.7678,143.9500,6.9486,2.1153,120.7361,-0.0358,-0.0385,-0.1193,0.9915,1609.0000,1835.0000,1875.0000,,,,
5.7152,126,1,-0.2724,-29.7678,143.9500,6.9486,2.1153,120.7361,-0.0358,-0.0385,-0.1193,0.9915,1637.0000,1835.0000,1875.0000,,,,
5.7271,126,1,-3.4568,-32.0912,141.5783,3.8585,-0.2295,118.3644,-0.0375,-0.0450,-0.1200,0.9910,1662.0000,1835.0000,1875.0000,,,,
5.7361,126,1,-3.4568,-32.0912,141.5783,3.8585,-0.2295,118.3644,-0.0375,-0.0450,-0.1200,0.9910,1686.0000,1835.0000,1875.0000,,,,
5.7471,126,1,-3.4568,-32.0912,141.5783,3.8585,-0.2295,118.3644,-0.0375,-0.0450,-0.1200,0.9910,1711.0000,1835.0000,1875.0000,,,,
5.7595,126,1,-5.9305,-33.5764,141.1091,1.4145,-1.7216,117.8952,-0.0344,-0.0423,-0.1220,0.9910,1741.0000,1835.0000,1875.0000,,,,
5.7714,126,1,-5.9305,-33.5764,141.1091,1.4145,-1.7216,117.8952,-0.0344,-0.0423,-0.1220,0.9910,1765.0000,1835.0000,1875.0000,,,,
5.7833,126,1,-9.6752,-34.9980,139.5647,-2.0399,-3.2114,116.3508,0.0230,-0.0516,-0.1087,0.9925,1780.0000,1836.0000,1869.0000,,,,
5.7923,126,1,-9.6752,-34.9980,139.5647,-2.0399,-3.2114,116.3508,0.0230,-0.0516,-0.1087,0.9925,1791.0000,1836.0000,1859.0000,,,,
5.8034,126,1,-9.6752,-34.9980,139.5647,-2.0399,-3.2114,116.3508,0.0230,-0.0516,-0.1087,0.9925,1808.0000,1836.0000,1844.0000,,,,
5.8153,126,1,-12.0928,-35.6375,138.4343,-4.3397,-3.8795,115.2204,-0.0351,-0.0531,-0.1256,0.9900,1837.0000,1836.0000,1824.0000,,,,
5.8281,126,1,-12.0928,-35.6375,138.4343,-4.3397,-3.8795,115.2204,-0.0351,-0.0531,-0.1256,0.9900,1838.0000,1836.0000,1823.0000,,,,
5.8394,126,1,-15.9736,-35.8068,137.2512,-7.9554,-4.1147,114.0373,-0.0380,-0.0612,-0.1285,0.9891,1838.0000,1813.0000,1832.0000,,,,
5.8515,126,1,-15.9736,-35.8068,137.2512,-7.9554,-4.1147,114.0373,-0.0380,-0.0612,-0.1285,0.9891,1838.0000,1790.0000,1835.0000,,,,
5.8606,126,1,-15.9736,-35.8068,137.2512,-7.9554,-4.1147,114.0373,-0.0380,-0.0612,-0.1285,0.9891,1838.0000,1776.0000,1834.0000,,,,
5.8714,126,1,-18.2397,-35.0984,136.9417,-10.0641,-3.4466,113.7278,-0.0319,-0.0601,-0.1315,0.9890,1838.0000,1772.0000,1832.0000,,,,
5.8833,126,1,-18.2397,-35.0984,136.9417,-10.0641,-3.4466,113.7278,-0.0319,-0.0601,-0.1315,0.9890,1839.0000,1768.0000,1829.0000,,,,
5.8953,126,1,-21.5185,-31.9101,135.5756,-13.4600,-0.2282,112.3617,-0.0248,-0.0630,-0.1300,0.9892,1839.0000,1753.0000,1839.0000,,,,
5.9073,126,1,-21.5185,-31.9101,135.5756,-13.4600,-0.2282,112.3617,-0.0248,-0.0630,-0.1300,0.9892,1839.0000,1736.0000,1853.0000,,,,
5.9193,126,1,-23.8670,-30.3605,135.3575,-15.6948,1.2923,112.1436,-0.0229,-0.0626,-0.1310,0.9891,1839.0000,1721.0000,1861.0000,,,,
5.9285,126,1,-23.8670,-30.3605,135.3575,-15.6948,1.2923,112.1436,-0.0229,-0.0626,-0.1310,0.9891,1839.0000,1703.0000,1865.0000,,,,
5.9392,126,1,-23.8670,-30.3605,135.3575,-15.6948,1.2923,112.1436,-0.0229,-0.0626,-0.1310,0.9891,1839.0000,1686.0000,1869.0000,,,,
5.9513,126,1,-25.9805,-29.2036,134.8629,-17.7752,2.4405,111.6490,-0.0218,-0.0647,-0.1310,0.9890,1839.0000,1669.0000,1873.0000,,,,
5.9635,126,1,-25.9805,-29.2036,134.8629,-17.7752,2.4405,111.6490,-0.0218,-0.0647,-0.1310,0.9890,1839.0000,1651.0000,1874.0000,,,,
5.9753,126,1,-28.6228,-26.9795,133.4720,-20.5596,4.7011,110.2581,-0.0204,-0.0668,-0.1309,0.9889,1839.0000,1630.0000,1874.0000,,,,
5.9843,126,1,-28.6228,-26.9795,133.4720,-20.5596,4.7011,110.2581,-0.0204,-0.0668,-0.1309,0.9889,1839.0000,1609.0000,1874.0000,,,,
5.9953,126,1,-28.6228,-26.9795,133.4720,-20.5596,4.7011,110.2581,-0.0204,-0.0668,-0.1309,0.9889,1839.0000,1592.0000,1874.0000,,,,
6.0072,126,1,-29.7199,-25.3959,132.3603,-21.5057,6.2460,109.1464,-0.0212,-0.0725,-0.1306,0.9885,1839.0000,1567.0000,1874.0000,,,,
6.0192,126,1,-29.7199,-25.3959,132.3603,-21.5057,6.2460,109.1464,-0.0212,-0.0725,-0.1306,0.9885,1839.0000,1551.0000,1874.0000,,,,
6.0314,126,1,-30.5032,-23.3002,132.0255,-22.3566,8.3592,108.8116,-0.0192,-0.0688,-0.1304,0.9889,1839.0000,1532.0000,1874.0000,,,,
6.0432,126,1,-30.5032,-23.3002,132.0255,-22.3566,8.3592,108.8116,-0.0192,-0.0688,-0.1304,0.9889,1839.0000,1516.0000,1874.0000,,,,
6.0522,126,1,-30.1684,-21.8992,131.3128,-22.0028,9.7553,108.0989,-0.0168,-0.0668,-0.1307,0.9890,1839.0000,1504.0000,1874.0000,,,,
6.0635,126,1,-30.1684,-21.8992,131.3128,-22.0028,9.7553,108.0989,-0.0168,-0.0668,-0.1307,0.9890,1839.0000,1489.0000,1874.0000,,,,
6.0751,126,1,-30.1684,-21.8992,131.3128,-22.0028,9.7553,108.0989,-0.0168,-0.0668,-0.1307,0.9890,1839.0000,1477.0000,1874.0000,,,,
6.0872,126,1,-28.9981,-20.9956,130.6326,-21.0428,10.7123,107.4187,-0.0150,-0.0626,-0.1309,0.9893,1839.0000,1470.0000,1874.0000,,,,
6.0994,126,1,-28.9981,-20.9956,130.6326,-21.0428,10.7123,107.4187,-0.0150,-0.0626,-0.1309,0.9893,1839.0000,1463.0000,1874.0000,,,,
6.1112,126,1,-26.8147,-20.1660,130.1206,-18.9041,11.5531,106.9067,-0.0165,-0.0563,-0.1297,0.9898,1839.0000,1460.0000,1874.0000,,,,
6.1204,126,1,-26.8147,-20.1660,130.1206,-18.9041,11.5531,106.9067,-0.0165,-0.0563,-0.1297,0.9898,1840.0000,1459.0000,1874.0000,,,,
6.1314,126,1,-25.7646,-19.5585,129.5777,-17.8794,12.1669,106.3638,-0.0174,-0.0562,-0.1292,0.9899,1840.0000,1458.0000,1874.0000,,,,
6.1433,126,1,-25.7646,-19.5585,129.5777,-17.8794,12.1669,106.3638,-0.0174,-0.0562,-0.1292,0.9899,1840.0000,1462.0000,1874.0000,,,,
6.1552,126,1,-25.7646,-19.5585,129.5777,-17.8794,12.1669,106.3638,-0.0174,-0.0562,-0.1292,0.9899,1840.0000,1463.0000,1874.0000,,,,
6.1673,126,1,-24.6504,-19.2543,129.1714,-16.8301,12.4872,105.9576,-0.0189,-0.0554,-0.1291,0.9899,1840.0000,1466.0000,1874.0000,,,,
6.1764,126,1,-24.6504,-19.2543,129.1714,-16.8301,12.4872,105.9576,-0.0189,-0.0554,-0.1291,0.9899,1840.0000,1468.0000,1874.0000,,,,
6.1873,126,1,-23.3340,-18.9900,127.7713,-15.6955,12.7957,104.5574,-0.0179,-0.0518,-0.1289,0.9901,1840.0000,1469.0000,1874.0000,,,,
6.1996,126,1,-23.3340,-18.9900,127.7713,-15.6955,12.7957,104.5574,-0.0179,-0.0518,-0.1289,0.9901,1840.0000,1469.0000,1874.0000,,,,
6.2113,126,1,-22.6252,-19.2362,126.8346,-14.9061,12.5300,103.6207,-0.0210,-0.0531,-0.1292,0.9900,1840.0000,1470.0000,1875.0000,,,,
6.2233,126,1,-22.6252,-19.2362,126.8346,-14.9061,12.5300,103.6207,-0.0210,-0.0531,-0.1292,0.9900,1840.0000,1476.0000,1875.0000,,,,
6.2352,126,1,-22.6252,-19.2362,126.8346,-14.9061,12.5300,103.6207,-0.0210,-0.0531,-0.1292,0.9900,1840.0000,1481.0000,1875.0000,,,,
6.2441,126,1,-22.0610,-19.3433,125.6948,-14.3612,12.4276,102.4809,-0.0193,-0.0518,-0.1287,0.9901,1840.0000,1485.0000,1875.0000,,,,
6.2560,126,1,-22.0610,-19.3433,125.6948,-14.3612,12.4276,102.4809,-0.0193,-0.0518,-0.1287,0.9901,1840.0000,1489.0000,1875.0000,,,,
6.2673,126,1,-21.5414,-19.8750,124.4015,-13.8844,11.9063,101.1876,-0.0185,-0.0478,-0.1288,0.9903,1840.0000,1493.0000,1875.0000,,,,
6.2793,126,1,-21.5414,-19.8750,124.4015,-13.8844,11.9063,101.1876,-0.0185,-0.0478,-0.1288,0.9903,1840.0000,1497.0000,1875.0000,,,,
6.2913,126,1,-21.4701,-20.3507,123.3997,-13.7679,11.4196,100.1858,-0.0203,-0.0487,-0.1298,0.9901,1840.0000,1500.0000,1875.0000,,,,
6.3034,126,1,-21.4701,-20.3507,123.3997,-13.7679,11.4196,100.1858,-0.0203,-0.0487,-0.1298,0.9901,1840.0000,1503.0000,1875.0000,,,,
6.3124,126,1,-21.4701,-20.3507,123.3997,-13.7679,11.4196,100.1858,-0.0203,-0.0487,-0.1298,0.9901,1840.0000,1505.0000,1875.0000,,,,
6.3235,126,1,-21.4417,-20.7435,121.9960,-13.6769,11.0116,98.7821,-0.0221,-0.0512,-0.1300,0.9899,1840.0000,1510.0000,1875.0000,,,,
6.3353,126,1,-21.4417,-20.7435,121.9960,-13.6769,11.0116,98.7821,-0.0221,-0.0512,-0.1300,0.9899,1840.0000,1514.0000,1875.0000,,,,
6.3472,126,1,-21.7579,-21.8741,120.4291,-13.9313,9.8658,97.2152,-0.0249,-0.0540,-0.1287,0.9899,1840.0000,1519.0000,1875.0000,,,,
6.3594,126,1,-21.7579,-21.8741,120.4291,-13.9313,9.8658,97.2152,-0.0249,-0.0540,-0.1287,0.9899,1840.0000,1523.0000,1875.0000,,,,
6.3685,126,1,-21.7427,-22.5733,119.4405,-13.9672,9.1792,96.2266,-0.0253,-0.0519,-0.1289,0.9900,1840.0000,1526.0000,1875.0000,,,,
6.3793,126,1,-21.7427,-22.5733,119.4405,-13.9672,9.1792,96.2266,-0.0253,-0.0519,-0.1289,0.9900,1840.0000,1529.0000,1875.0000,,,,
6.3911,126,1,-21.6156,-23.2404,118.6382,-13.7654,8.4937,95.4243,-0.0252,-0.0504,-0.1284,0.9901,1840.0000,1533.0000,1875.0000,,,,
6.4037,126,1,-21.6156,-23.2404,118.6382,-13.7654,8.4937,95.4243,-0.0252,-0.0504,-0.1284,0.9901,1840.0000,1536.0000,1875.0000,,,,
6.4152,126,1,-21.4552,-23.7503,117.5083,-13.7348,8.0157,94.2944,-0.0263,-0.0517,-0.1270,0.9902,1840.0000,1539.0000,1875.0000,,,,
6.4272,126,1,-21.4552,-23.7503,117.5083,-13.7348,8.0157,94.2944,-0.0263,-0.0517,-0.1270,0.9902,1840.0000,1545.0000,1875.0000,,,,
6.4363,126,1,-21.4552,-23.7503,117.5083,-13.7348,8.0157,94.2944,-0.0263,-0.0517,-0.1270,0.9902,1840.0000,1548.0000,1875.0000,,,,
6.4473,126,1,-21.6792,-24.2359,116.7473,-14.1025,7.5646,93.5334,-0.0250,-0.0467,-0.1268,0.9905,1840.0000,1556.0000,1875.0000,,,,
6.4592,126,1,-21.6792,-24.2359,116.7473,-14.1025,7.5646,93.5334,-0.0250,-0.0467,-0.1268,0.9905,1840.0000,1564.0000,1875.0000,,,,
6.4724,126,1,-22.2237,-24.7896,115.0596,-14.5489,6.9874,91.8457,-0.0259,-0.0496,-0.1277,0.9902,1840.0000,1563.0000,1875.0000,,,,
6.4834,126,1,-22.2237,-24.7896,115.0596,-14.5489,6.9874,91.8457,-0.0259,-0.0496,-0.1277,0.9902,1840.0000,1560.0000,1875.0000,,,,
6.4926,126,1,-22.6544,-25.0525,114.2464,-15.0022,6.7300,91.0325,-0.0264,-0.0497,-0.1280,0.9902,1840.0000,1559.0000,1875.0000,,,,
6.5032,126,1,-22.6544,-25.0525,114.2464,-15.0022,6.7300,91.0325,-0.0264,-0.0497,-0.1280,0.9902,1840.0000,1559.0000,1875.0000,,,,
6.5152,126,1,-23.1580,-25.2052,113.3695,-15.4818,6.5714,90.1556,-0.0263,-0.0492,-0.1281,0.9902,1840.0000,1558.0000,1875.0000,,,,
6.5273,126,1,-23.1580,-25.2052,113.3695,-15.4818,6.5714,90.1556,-0.0263,-0.0492,-0.1281,0.9902,1840.0000,1556.0000,1875.0000,,,,
6.5397,126,1,-23.9423,-25.2441,112.4633,-16.3537,6.5536,89.2494,-0.0250,-0.0505,-0.1278,0.9902,1840.0000,1554.0000,1875.0000,,,,
6.5512,126,1,-23.9423,-25.2441,112.4633,-16.3537,6.5536,89.2494,-0.0250,-0.0505,-0.1278,0.9902,1840.0000,1550.0000,1875.0000,,,,
6.5603,126,1,-24.8213,-25.2158,111.5938,-17.0715,6.5430,88.3799,-0.0268,-0.0497,-0.1285,0.9901,1840.0000,1548.0000,1875.0000,,,,
6.5711,126,1,-24.8213,-25.2158,111.5938,-17.0715,6.5430,88.3799,-0.0268,-0.0497,-0.1285,0.9901,1840.0000,1546.0000,1875.0000,,,,
6.5832,126,1,-24.8213,-25.2158,111.5938,-17.0715,6.5430,88.3799,-0.0268,-0.0497,-0.1285,0.9901,1840.0000,1545.0000,1875.0000,,,,
6.5952,126,1,-25.7420,-25.2045,110.3085,-18.0279,6.5629,87.0946,-0.0261,-0.0541,-0.1281,0.9899,1840.0000,1537.0000,1875.0000,,,,
6.6072,126,1,-25.7420,-25.2045,110.3085,-18.0279,6.5629,87.0946,-0.0261,-0.0541,-0.1281,0.9899,1840.0000,1532.0000,1875.0000,,,,
6.6192,126,1,-27.2149,-25.0925,108.8263,-19.4157,6.6542,85.6124,-0.0243,-0.0532,-0.1285,0.9900,1840.0000,1523.0000,1875.0000,,,,
6.6282,126,1,-27.2149,-25.0925,108.8263,-19.4157,6.6542,85.6124,-0.0243,-0.0532,-0.1285,0.9900,1840.0000,1518.0000,1875.0000,,,,
6.6396,126,1,-28.1069,-24.8389,107.7725,-20.4565,6.9440,84.5586,-0.0251,-0.0540,-0.1286,0.9899,1840.0000,1512.0000,1875.0000,,,,
6.6513,126,1,-28.1069,-24.8389,107.7725,-20.4565,6.9440,84.5586,-0.0251,-0.0540,-0.1286,0.9899,1840.0000,1507.0000,1875.0000,,,,
6.6633,126,1,-28.9495,-24.5926,106.8219,-21.2564,7.1800,83.6080,-0.0222,-0.0525,-0.1291,0.9900,1840.0000,1497.0000,1875.0000,,,,
6.6752,126,1,-28.9495,-24.5926,106.8219,-21.2564,7.1800,83.6080,-0.0222,-0.0525,-0.1291,0.9900,1840.0000,1489.0000,1875.0000,,,,
6.6841,126,1,-29.9045,-24.5173,106.0473,-22.2866,7.2734,82.8334,-0.0242,-0.0550,-0.1294,0.9898,1840.0000,1483.0000,1875.0000,,,,
6.6952,126,1,-29.9045,-24.5173,106.0473,-22.2866,7.2734,82.8334,-0.0242,-0.0550,-0.1294,0.9898,1840.0000,1477.0000,1875.0000,,,,
6.7075,126,1,-30.8122,-24.4965,105.0422,-22.9099,7.2247,81.8283,-0.0245,-0.0589,-0.1296,0.9895,1840.0000,1472.0000,1875.0000,,,,
6.7191,126,1,-30.8122,-24.4965,105.0422,-22.9099,7.2247,81.8283,-0.0245,-0.0589,-0.1296,0.9895,1840.0000,1468.0000,1875.0000,,,,
6.7313,126,1,-31.6587,-24.5344,104.1734,-23.7666,7.1893,80.9595,-0.0279,-0.0584,-0.1312,0.9892,1840.0000,1461.0000,1875.0000,,,,
6.7442,126,1,-31.6587,-24.5344,104.1734,-23.7666,7.1893,80.9595,-0.0279,-0.0584,-0.1312,0.9892,1840.0000,1455.0000,1875.0000,,,,
6.7532,126,1,-32.0612,-24.8396,103.5573,-24.1243,6.8729,80.3434,-0.0224,-0.0521,-0.1320,0.9896,1840.0000,1452.0000,1875.0000,,,,
6.7632,126,1,-32.0612,-24.8396,103.5573,-24.1243,6.8729,80.3434,-0.0224,-0.0521,-0.1320,0.9896,1841.0000,1450.0000,1875.0000,,,,
6.7751,126,1,-31.7802,-25.0979,102.5551,-23.7909,6.6015,79.3412,-0.0305,-0.0569,-0.1313,0.9892,1841.0000,1448.0000,1875.0000,,,,
6.7872,126,1,-31.7802,-25.0979,102.5551,-23.7909,6.6015,79.3412,-0.0305,-0.0569,-0.1313,0.9892,1841.0000,1447.0000,1875.0000,,,,
6.7994,126,1,-31.4639,-25.4412,102.1883,-23.6369,6.2986,78.9744,-0.0254,-0.0502,-0.1313,0.9897,1841.0000,1444.0000,1875.0000,,,,
6.8114,126,1,-31.4639,-25.4412,102.1883,-23.6369,6.2986,78.9744,-0.0254,-0.0502,-0.1313,0.9897,1841.0000,1443.0000,1875.0000,,,,
6.8203,126,1,-31.1154,-25.3601,101.1529,-23.4529,6.4199,77.9390,-0.0264,-0.0517,-0.1316,0.9896,1841.0000,1444.0000,1875.0000,,,,
6.8313,126,1,-31.1154,-25.3601,101.1529,-23.4529,6.4199,77.9390,-0.0264,-0.0517,-0.1316,0.9896,1841.0000,1445.0000,1875.0000,,,,
6.8441,126,1,-31.1630,-25.5850,100.8009,-23.2531,6.1343,77.5870,-0.0269,-0.0503,-0.1311,0.9897,1841.0000,1446.0000,1875.0000,,,,
6.8551,126,1,-31.1630,-25.5850,100.8009,-23.2531,6.1343,77.5870,-0.0269,-0.0503,-0.1311,0.9897,1841.0000,1447.0000,1875.0000,,,,
6.8672,126,1,-30.9858,-25.6962,99.7961,-22.9742,5.9976,76.5822,-0.0249,-0.0498,-0.1322,0.9897,1841.0000,1449.0000,1875.0000,,,,
6.8762,126,1,-30.9858,-25.6962,99.7961,-22.9742,5.9976,76.5822,-0.0249,-0.0498,-0.1322,0.9897,1841.0000,1450.0000,1875.0000,,,,
6.8871,126,1,-30.7422,-25.7196,98.9715,-22.8190,5.9963,75.7576,-0.0284,-0.0515,-0.1326,0.9894,1841.0000,1451.0000,1875.0000,,,,
6.8991,126,1,-30.7422,-25.7196,98.9715,-22.8190,5.9963,75.7576,-0.0284,-0.0515,-0.1326,0.9894,1841.0000,1451.0000,1875.0000,,,,
6.9112,126,1,-30.2603,-25.5851,98.0524,-22.4315,6.1543,74.8385,-0.0254,-0.0507,-0.1316,0.9897,1841.0000,1455.0000,1875.0000,,,,
6.9232,126,1,-30.0222,-25.6810,97.3817,-22.2652,6.0760,74.1678,-0.0251,-0.0511,-0.1316,0.9897,1841.0000,1457.0000,1875.0000,,,,
6.9351,126,1,-30.0222,-25.6810,97.3817,-22.2652,6.0760,74.1678,-0.0251,-0.0511,-0.1316,0.9897,1841.0000,1459.0000,1875.0000,,,,
6.9442,126,1,-30.0222,-25.6810,97.3817,-22.2652,6.0760,74.1678,-0.0251,-0.0511,-0.1316,0.9897,1841.0000,1459.0000,1875.0000,,,,
6.9552,126,1,-30.0283,-25.7013,97.0052,-22.0722,6.0065,73.7913,-0.0275,-0.0502,-0.1318,0.9896,1841.0000,1461.0000,1875.0000,,,,
6.9673,126,1,-30.2464,-25.7527,95.5962,-22.3107,5.9601,72.3823,-0.0280,-0.0521,-0.1311,0.9896,1841.0000,1462.0000,1875.0000,,,,
6.9793,126,1,-30.2464,-25.7527,95.5962,-22.3107,5.9601,72.3823,-0.0280,-0.0521,-0.1311,0.9896,1841.0000,1464.0000,1875.0000,,,,
6.9913,126,1,-30.5588,-25.8896,95.5416,-22.6655,5.8339,72.3277,-0.0276,-0.0508,-0.1311,0.9897,1841.0000,1465.0000,1875.0000,,,,
7.0036,126,1,-30.5588,-25.8896,95.5416,-22.6655,5.8339,72.3277,-0.0276,-0.0508,-0.1311,0.9897,1841.0000,1463.0000,1875.0000,,,,
7.0125,126,1,-31.4122,-26.4652,95.9072,-23.2699,5.1953,72.6933,-0.0413,-0.0576,-0.1332,0.9886,1841.0000,1462.0000,1875.0000,,,,
7.0231,126,1,-31.4122,-26.4652,95.9072,-23.2699,5.1953,72.6933,-0.0413,-0.0576,-0.1332,0.9886,1841.0000,1461.0000,1875.0000,,,,
7.0352,126,1,-31.5673,-26.3414,94.1043,-23.7731,5.4065,70.8904,-0.0261,-0.0499,-0.1314,0.9897,1841.0000,1459.0000,1875.0000,,,,
7.0472,126,1,-31.5673,-26.3414,94.1043,-23.7731,5.4065,70.8904,-0.0261,-0.0499,-0.1314,0.9897,1841.0000,1456.0000,1875.0000,,,,
7.0591,126,1,-31.9685,-26.5453,93.2792,-24.1127,5.1874,70.0653,-0.0285,-0.0502,-0.1315,0.9896,1841.0000,1453.0000,1875.0000,,,,
7.0679,126,1,-31.9685,-26.5453,93.2792,-24.1127,5.1874,70.0653,-0.0285,-0.0502,-0.1315,0.9896,1841.0000,1451.0000,1875.0000,,,,
7.0791,126,1,-32.4550,-26.6836,92.5816,-24.5717,5.0423,69.3677,-0.0300,-0.0532,-0.1315,0.9894,1841.0000,1449.0000,1875.0000,,,,
7.0912,126,1,-32.4550,-26.6836,92.5816,-24.5717,5.0423,69.3677,-0.0300,-0.0532,-0.1315,0.9894,1841.0000,1448.0000,1875.0000,,,,
7.1031,126,1,-32.8949,-26.8541,91.6085,-25.0608,4.8840,68.3946,-0.0334,-0.0531,-0.1316,0.9893,1841.0000,1446.0000,1875.0000,,,,
7.1153,126,1,-32.8949,-26.8541,91.6085,-25.0608,4.8840,68.3946,-0.0334,-0.0531,-0.1316,0.9893,1841.0000,1445.0000,1875.0000,,,,
7.1273,126,1,-33.4354,-26.9702,90.7690,-25.5351,4.7515,67.5551,-0.0324,-0.0544,-0.1319,0.9892,1841.0000,1444.0000,1875.0000,,,,
7.1364,126,1,-33.4354,-26.9702,90.7690,-25.5351,4.7515,67.5551,-0.0324,-0.0544,-0.1319,0.9892,1841.0000,1444.0000,1875.0000,,,,
7.1473,126,1,-33.9531,-27.1312,90.2945,-26.0449,4.5885,67.0806,-0.0317,-0.0513,-0.1327,0.9893,1841.0000,1442.0000,1875.0000,,,,
7.1595,126,1,-34.4507,-27.1352,89.4982,-26.4074,4.5505,66.2843,-0.0309,-0.0515,-0.1333,0.9893,1841.0000,1439.0000,1875.0000,,,,
7.1711,126,1,-34.4507,-27.1352,89.4982,-26.4074,4.5505,66.2843,-0.0309,-0.0515,-0.1333,0.9893,1841.0000,1437.0000,1875.0000,,,,
7.1832,126,1,-34.6402,-27.1747,89.3521,-26.5895,4.5091,66.1382,-0.0311,-0.0513,-0.1341,0.9891,1841.0000,1435.0000,1875.0000,,,,
7.1952,126,1,-34.6402,-27.1747,89.3521,-26.5895,4.5091,66.1382,-0.0311,-0.0513,-0.1341,0.9891,1841.0000,1435.0000,1875.0000,,,,
7.2040,126,1,-34.9400,-27.0131,88.7219,-26.8622,4.6639,65.5079,-0.0296,-0.0519,-0.1345,0.9891,1841.0000,1434.0000,1875.0000,,,,
7.2150,126,1,-34.9400,-27.0131,88.7219,-26.8622,4.6639,65.5079,-0.0296,-0.0519,-0.1345,0.9891,1841.0000,1430.0000,1875.0000,,,,
