{HEADER}
user_id: 123
target_id: 136
target_screen_position_mm: [-183.92, -32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 13.2910
endpoint_error_mm: [9.4978, 4.8518, 3.6213]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.1596,136,1,13.7987,22.2039,113.0662,16.9050,54.7466,89.8523,0.0138,0.1425,-0.0832,0.9862,860.0000,1608.0000,1874.0000,,,,
7.1715,136,1,12.9409,19.6368,112.3925,15.9406,52.1895,89.1786,0.0098,0.1455,-0.0841,0.9857,872.0000,1614.0000,1874.0000,,,,
7.1835,136,1,12.9409,19.6368,112.3925,15.9406,52.1895,89.1786,0.0098,0.1455,-0.0841,0.9857,883.0000,1620.0000,1875.0000,,,,
7.1924,136,1,12.4334,17.9618,113.0671,15.5261,50.5059,89.8532,0.0105,0.1422,-0.0838,0.9862,892.0000,1622.0000,1875.0000,,,,
7.2039,136,1,12.4334,17.9618,113.0671,15.5261,50.5059,89.8532,0.0105,0.1422,-0.0838,0.9862,904.0000,1625.0000,1875.0000,,,,
7.2151,136,1,11.7949,15.9420,113.1849,15.0289,48.4723,89.9710,0.0074,0.1409,-0.0845,0.9864,916.0000,1627.0000,1875.0000,,,,
7.2275,136,1,11.7949,15.9420,113.1849,15.0289,48.4723,89.9710,0.0074,0.1409,-0.0845,0.9864,932.0000,1630.0000,1875.0000,,,,
7.2394,136,1,11.0012,13.2333,112.9537,14.4608,45.7404,89.7398,0.0044,0.1382,-0.0852,0.9867,944.0000,1635.0000,1875.0000,,,,
7.2514,136,1,11.0012,13.2333,112.9537,14.4608,45.7404,89.7398,0.0044,0.1382,-0.0852,0.9867,960.0000,1642.0000,1875.0000,,,,
7.2602,136,1,11.0012,13.2333,112.9537,14.4608,45.7404,89.7398,0.0044,0.1382,-0.0852,0.9867,970.0000,1647.0000,1875.0000,,,,
7.2716,136,1,9.5906,11.2376,113.0078,13.0074,43.7493,89.7939,0.0044,0.1361,-0.0849,0.9870,993.0000,1647.0000,1875.0000,,,,
7.2835,136,1,9.5906,11.2376,113.0078,13.0074,43.7493,89.7939,0.0044,0.1361,-0.0849,0.9870,1012.0000,1646.0000,1875.0000,,,,
7.2955,136,1,6.3854,7.7843,113.5629,9.9309,40.2821,90.3490,0.0002,0.1284,-0.0863,0.9880,1041.0000,1644.0000,1875.0000,,,,
7.3075,136,1,6.3854,7.7843,113.5629,9.9309,40.2821,90.3490,0.0002,0.1284,-0.0863,0.9880,1070.0000,1641.0000,1875.0000,,,,
7.3196,136,1,4.4481,5.5293,113.2767,7.9128,38.0358,90.0628,-0.0015,0.1254,-0.0863,0.9883,1100.0000,1636.0000,1875.0000,,,,
7.3288,136,1,4.4481,5.5293,113.2767,7.9128,38.0358,90.0628,-0.0015,0.1254,-0.0863,0.9883,1124.0000,1632.0000,1875.0000,,,,
7.3397,136,1,2.1560,3.4223,113.2803,5.7588,35.9138,90.0664,0.0008,0.1241,-0.0872,0.9884,1148.0000,1628.0000,1875.0000,,,,
7.3515,136,1,2.1560,3.4223,113.2803,5.7588,35.9138,90.0664,0.0008,0.1241,-0.0872,0.9884,1181.0000,1620.0000,1875.0000,,,,
7.3635,136,1,2.1560,3.4223,113.2803,5.7588,35.9138,90.0664,0.0008,0.1241,-0.0872,0.9884,1209.0000,1613.0000,1875.0000,,,,
7.3756,136,1,-0.2472,1.2066,113.2682,3.4241,33.6905,90.0543,-0.0010,0.1213,-0.0883,0.9887,1242.0000,1607.0000,1875.0000,,,,
7.3846,136,1,-0.2472,1.2066,113.2682,3.4241,33.6905,90.0543,-0.0010,0.1213,-0.0883,0.9887,1262.0000,1602.0000,1875.0000,,,,
7.3954,136,1,-3.9370,-2.2574,113.2988,-0.1683,30.2153,90.0849,-0.0039,0.1175,-0.0886,0.9891,1295.0000,1593.0000,1875.0000,,,,
7.4078,136,1,-3.9370,-2.2574,113.2988,-0.1683,30.2153,90.0849,-0.0039,0.1175,-0.0886,0.9891,1336.0000,1579.0000,1875.0000,,,,
7.4196,136,1,-6.7334,-4.5518,113.7534,-3.0254,27.9279,90.5395,-0.0042,0.1138,-0.0900,0.9894,1377.0000,1565.0000,1875.0000,,,,
7.4314,136,1,-6.7334,-4.5518,113.7534,-3.0254,27.9279,90.5395,-0.0042,0.1138,-0.0900,0.9894,1414.0000,1552.0000,1875.0000,,,,
7.4435,136,1,-9.5180,-6.6176,113.3733,-5.7007,25.8494,90.1594,-0.0068,0.1139,-0.0916,0.9892,1447.0000,1540.0000,1875.0000,,,,
7.4525,136,1,-9.5180,-6.6176,113.3733,-5.7007,25.8494,90.1594,-0.0068,0.1139,-0.0916,0.9892,1473.0000,1533.0000,1875.0000,,,,
7.4637,136,1,-9.5180,-6.6176,113.3733,-5.7007,25.8494,90.1594,-0.0068,0.1139,-0.0916,0.9892,1502.0000,1524.0000,1875.0000,,,,
7.4757,136,1,-12.1647,-8.5367,113.0099,-8.3331,23.9286,89.7960,-0.0076,0.1113,-0.0928,0.9894,1550.0000,1510.0000,1875.0000,,,,
7.4875,136,1,-12.1647,-8.5367,113.0099,-8.3331,23.9286,89.7960,-0.0076,0.1113,-0.0928,0.9894,1588.0000,1498.0000,1875.0000,,,,
7.4994,136,1,-15.7585,-11.2114,113.2956,-11.8096,21.2399,90.0817,-0.0072,0.1082,-0.0954,0.9895,1632.0000,1485.0000,1875.0000,,,,
7.5114,136,1,-15.7585,-11.2114,113.2956,-11.8096,21.2399,90.0817,-0.0072,0.1082,-0.0954,0.9895,1667.0000,1476.0000,1875.0000,,,,
7.5203,136,1,-17.4795,-12.4619,113.1431,-13.5271,19.9889,89.9292,-0.0048,0.1048,-0.0957,0.9899,1694.0000,1468.0000,1875.0000,,,,
7.5318,136,1,-17.4795,-12.4619,113.1431,-13.5271,19.9889,89.9292,-0.0048,0.1048,-0.0957,0.9899,1726.0000,1460.0000,1875.0000,,,,
7.5436,136,1,-17.4795,-12.4619,113.1431,-13.5271,19.9889,89.9292,-0.0048,0.1048,-0.0957,0.9899,1753.0000,1454.0000,1875.0000,,,,
7.5560,136,1,-19.1530,-13.8098,112.8888,-15.3169,18.6550,89.6749,-0.0080,0.1073,-0.0961,0.9895,1789.0000,1443.0000,1875.0000,,,,
7.5672,136,1,-19.1530,-13.8098,112.8888,-15.3169,18.6550,89.6749,-0.0080,0.1073,-0.0961,0.9895,1817.0000,1435.0000,1875.0000,,,,
7.5767,136,1,-21.0870,-15.5570,112.6604,-17.1462,16.8952,89.4465,-0.0089,0.1085,-0.0991,0.9891,1818.0000,1428.0000,1875.0000,,,,
7.5875,136,1,-21.0870,-15.5570,112.6604,-17.1462,16.8952,89.4465,-0.0089,0.1085,-0.0991,0.9891,1818.0000,1422.0000,1875.0000,,,,
7.5997,136,1,-22.0261,-16.7602,113.0874,-17.8216,15.6590,89.8735,-0.0041,0.1084,-0.0999,0.9891,1819.0000,1419.0000,1875.0000,,,,
7.6116,136,1,-22.0261,-16.7602,113.0874,-17.8216,15.6590,89.8735,-0.0041,0.1084,-0.0999,0.9891,1819.0000,1425.0000,1875.0000,,,,
7.6233,136,1,-22.0261,-16.7602,113.0874,-17.8216,15.6590,89.8735,-0.0041,0.1084,-0.0999,0.9891,1819.0000,1429.0000,1875.0000,,,,
7.6354,136,1,-23.1424,-18.0568,113.1135,-18.8724,14.3538,89.8996,-0.0053,0.1081,-0.1004,0.9890,1819.0000,1421.0000,1875.0000,,,,
7.6443,136,1,-23.1424,-18.0568,113.1135,-18.8724,14.3538,89.8996,-0.0053,0.1081,-0.1004,0.9890,1819.0000,1416.0000,1875.0000,,,,
7.6554,136,1,-24.8932,-20.1038,113.3226,-20.4044,12.2772,90.1087,-0.0048,0.1064,-0.1038,0.9889,1819.0000,1410.0000,1875.0000,,,,
7.6675,136,1,-24.8932,-20.1038,113.3226,-20.4044,12.2772,90.1087,-0.0048,0.1064,-0.1038,0.9889,1819.0000,1405.0000,1875.0000,,,,
7.6798,136,1,-26.1411,-21.7619,114.8249,-21.6422,10.6177,91.6110,0.0215,-0.1036,-0.0893,0.9904,1819.0000,1401.0000,1875.0000,,,,
7.6916,136,1,-26.1411,-21.7619,114.8249,-21.6422,10.6177,91.6110,0.0215,-0.1036,-0.0893,0.9904,1819.0000,1401.0000,1875.0000,,,,
7.7007,136,1,-26.1411,-21.7619,114.8249,-21.6422,10.6177,91.6110,0.0215,-0.1036,-0.0893,0.9904,1819.0000,1401.0000,1875.0000,,,,
7.7114,136,1,-26.0575,-22.8400,113.4315,-21.4076,9.5182,90.2176,-0.0058,0.1038,-0.1061,0.9889,1819.0000,1403.0000,1875.0000,,,,
7.7234,136,1,-26.0575,-22.8400,113.4315,-21.4076,9.5182,90.2176,-0.0058,0.1038,-0.1061,0.9889,1819.0000,1405.0000,1875.0000,,,,
7.7356,136,1,-25.5557,-24.9302,113.5989,-21.0089,7.4427,90.3849,-0.0079,0.1048,-0.1052,0.9889,1819.0000,1410.0000,1875.0000,,,,
7.7476,136,1,-25.5557,-24.9302,113.5989,-21.0089,7.4427,90.3849,-0.0079,0.1048,-0.1052,0.9889,1819.0000,1416.0000,1875.0000,,,,
7.7602,136,1,-24.9841,-26.2530,113.8074,-20.5925,6.1413,90.5934,-0.0091,0.1058,-0.1049,0.9888,1819.0000,1423.0000,1875.0000,,,,
7.7691,136,1,-24.9841,-26.2530,113.8074,-20.5925,6.1413,90.5934,-0.0091,0.1058,-0.1049,0.9888,1819.0000,1428.0000,1875.0000,,,,
7.7795,136,1,-24.9841,-26.2530,113.8074,-20.5925,6.1413,90.5934,-0.0091,0.1058,-0.1049,0.9888,1819.0000,1433.0000,1875.0000,,,,
7.7913,136,1,-24.0472,-27.4133,113.7048,-19.6363,4.9784,90.4909,-0.0105,0.1074,-0.1053,0.9886,1819.0000,1445.0000,1875.0000,,,,
7.8046,136,1,-24.0472,-27.4133,113.7048,-19.6363,4.9784,90.4909,-0.0105,0.1074,-0.1053,0.9886,1819.0000,1457.0000,1875.0000,,,,
7.8154,136,1,-22.4713,-29.1863,114.1354,-18.3248,3.2403,90.9215,-0.0084,0.1078,-0.1048,0.9886,1819.0000,1467.0000,1875.0000,,,,
7.8275,136,1,-22.4713,-29.1863,114.1354,-18.3248,3.2403,90.9215,-0.0084,0.1078,-0.1048,0.9886,1819.0000,1481.0000,1875.0000,,,,
7.8364,136,1,-22.4713,-29.1863,114.1354,-18.3248,3.2403,90.9215,-0.0084,0.1078,-0.1048,0.9886,1819.0000,1490.0000,1875.0000,,,,
7.8474,136,1,-21.0663,-30.0961,113.2978,-16.9026,2.3283,90.0839,-0.0135,0.1134,-0.1047,0.9879,1819.0000,1503.0000,1875.0000,,,,
7.8594,136,1,-21.0663,-30.0961,113.2978,-16.9026,2.3283,90.0839,-0.0135,0.1134,-0.1047,0.9879,1819.0000,1513.0000,1875.0000,,,,
7.8713,136,1,-19.3496,-31.7722,114.0237,-15.2577,0.6614,90.8098,-0.0137,0.1127,-0.1048,0.9880,1819.0000,1536.0000,1875.0000,,,,
7.8835,136,1,-19.3496,-31.7722,114.0237,-15.2577,0.6614,90.8098,-0.0137,0.1127,-0.1048,0.9880,1819.0000,1558.0000,1875.0000,,,,
7.8926,136,1,-17.9488,-32.6967,113.9635,-13.8893,-0.2590,90.7496,-0.0127,0.1140,-0.1033,0.9880,1819.0000,1561.0000,1869.0000,,,,
7.9035,136,1,-17.9488,-32.6967,113.9635,-13.8893,-0.2590,90.7496,-0.0127,0.1140,-0.1033,0.9880,1819.0000,1560.0000,1860.0000,,,,
7.9154,136,1,-16.6770,-33.5740,114.0200,-12.7842,-1.1159,90.8061,-0.0145,0.1153,-0.1028,0.9879,1820.0000,1561.0000,1853.0000,,,,
7.9275,136,1,-16.6770,-33.5740,114.0200,-12.7842,-1.1159,90.8061,-0.0145,0.1153,-0.1028,0.9879,1820.0000,1567.0000,1845.0000,,,,
7.9396,136,1,-15.3519,-34.1693,113.8926,-11.5927,-1.6954,90.6787,-0.0131,0.1158,-0.1027,0.9879,1820.0000,1572.0000,1838.0000,,,,
7.9515,136,1,-15.3519,-34.1693,113.8926,-11.5927,-1.6954,90.6787,-0.0131,0.1158,-0.1027,0.9879,1820.0000,1578.0000,1833.0000,,,,
7.9603,136,1,-15.3519,-34.1693,113.8926,-11.5927,-1.6954,90.6787,-0.0131,0.1158,-0.1027,0.9879,1820.0000,1582.0000,1830.0000,,,,
7.9714,136,1,-14.3873,-34.7922,113.9735,-10.5954,-2.3222,90.7596,-0.0165,0.1157,-0.1019,0.9879,1820.0000,1588.0000,1820.0000,,,,
7.9834,136,1,-14.3873,-34.7922,113.9735,-10.5954,-2.3222,90.7596,-0.0165,0.1157,-0.1019,0.9879,1820.0000,1593.0000,1810.0000,,,,
7.9956,136,1,-13.1077,-35.4613,113.9548,-9.1695,-3.0088,90.7410,-0.0160,0.1168,-0.1025,0.9877,1820.0000,1601.0000,1801.0000,,,,
8.0076,136,1,-13.1077,-35.4613,113.9548,-9.1695,-3.0088,90.7410,-0.0160,0.1168,-0.1025,0.9877,1820.0000,1612.0000,1794.0000,,,,
8.0195,136,1,-12.5461,-35.7472,113.9348,-8.7087,-3.2826,90.7209,-0.0166,0.1171,-0.1024,0.9877,1820.0000,1619.0000,1788.0000,,,,
8.0284,136,1,-12.5461,-35.7472,113.9348,-8.7087,-3.2826,90.7209,-0.0166,0.1171,-0.1024,0.9877,1820.0000,1623.0000,1782.0000,,,,
8.0393,136,1,-12.5461,-35.7472,113.9348,-8.7087,-3.2826,90.7209,-0.0166,0.1171,-0.1024,0.9877,1820.0000,1628.0000,1774.0000,,,,
8.0514,136,1,-12.2298,-35.9698,114.3605,-8.3459,-3.5107,91.1466,-0.0147,0.1154,-0.1031,0.9878,1820.0000,1644.0000,1769.0000,,,,
8.0635,136,1,-12.2298,-35.9698,114.3605,-8.3459,-3.5107,91.1466,-0.0147,0.1154,-0.1031,0.9878,1820.0000,1661.0000,1765.0000,,,,
8.0755,136,1,-11.6757,-35.0397,113.6337,-7.7391,-2.5869,90.4198,-0.0159,0.1181,-0.1022,0.9876,1820.0000,1677.0000,1762.0000,,,,
8.0845,136,1,-11.6757,-35.0397,113.6337,-7.7391,-2.5869,90.4198,-0.0159,0.1181,-0.1022,0.9876,1820.0000,1686.0000,1759.0000,,,,
8.0953,136,1,-11.5174,-34.5704,113.7266,-7.6435,-2.1101,90.5127,-0.0149,0.1180,-0.1023,0.9876,1820.0000,1694.0000,1757.0000,,,,
8.1076,136,1,-11.5174,-34.5704,113.7266,-7.6435,-2.1101,90.5127,-0.0149,0.1180,-0.1023,0.9876,1820.0000,1689.0000,1761.0000,,,,
8.1195,136,1,-11.5174,-34.5704,113.7266,-7.6435,-2.1101,90.5127,-0.0149,0.1180,-0.1023,0.9876,1820.0000,1686.0000,1763.0000,,,,
8.1316,136,1,-11.5970,-33.5473,113.6841,-7.6428,-1.0967,90.4702,-0.0130,0.1179,-0.1023,0.9877,1820.0000,1685.0000,1768.0000,,,,
8.1435,136,1,-11.5970,-33.5473,113.6841,-7.6428,-1.0967,90.4702,-0.0130,0.1179,-0.1023,0.9877,1820.0000,1683.0000,1771.0000,,,,
8.1525,136,1,-12.0510,-31.9662,113.9508,-8.0377,0.4771,90.7369,-0.0104,0.1168,-0.1023,0.9878,1820.0000,1683.0000,1780.0000,,,,
8.1634,136,1,-12.0510,-31.9662,113.9508,-8.0377,0.4771,90.7369,-0.0104,0.1168,-0.1023,0.9878,1820.0000,1683.0000,1790.0000,,,,
8.1763,136,1,-12.4013,-30.5453,113.7980,-8.6857,1.9335,90.5841,-0.0124,0.1180,-0.1023,0.9877,1820.0000,1677.0000,1808.0000,,,,
8.1874,136,1,-12.4013,-30.5453,113.7980,-8.6857,1.9335,90.5841,-0.0124,0.1180,-0.1023,0.9877,1820.0000,1669.0000,1830.0000,,,,
8.1996,136,1,-12.6612,-28.7606,113.6218,-8.6413,3.6819,90.4079,-0.0107,0.1191,-0.1023,0.9875,1820.0000,1665.0000,1846.0000,,,,
8.2118,136,1,-12.6612,-28.7606,113.6218,-8.6413,3.6819,90.4079,-0.0107,0.1191,-0.1023,0.9875,1820.0000,1667.0000,1853.0000,,,,
8.2209,136,1,-12.6612,-28.7606,113.6218,-8.6413,3.6819,90.4079,-0.0107,0.1191,-0.1023,0.9875,1820.0000,1667.0000,1857.0000,,,,
8.2315,136,1,-13.0432,-26.7719,113.4435,-8.9261,5.6585,90.2296,-0.0067,0.1181,-0.1031,0.9876,1820.0000,1671.0000,1865.0000,,,,
8.2434,136,1,-13.0432,-26.7719,113.4435,-8.9261,5.6585,90.2296,-0.0067,0.1181,-0.1031,0.9876,1820.0000,1677.0000,1873.0000,,,,
8.2553,136,1,-13.5717,-23.3903,113.5572,-9.3838,9.0310,90.3433,-0.0046,0.1174,-0.1034,0.9877,1820.0000,1674.0000,1875.0000,,,,
8.2675,136,1,-13.5717,-23.3903,113.5572,-9.3838,9.0310,90.3433,-0.0046,0.1174,-0.1034,0.9877,1820.0000,1671.0000,1875.0000,,,,
8.2766,136,1,-13.5717,-23.3903,113.5572,-9.3838,9.0310,90.3433,-0.0046,0.1174,-0.1034,0.9877,1820.0000,1668.0000,1875.0000,,,,
8.2874,136,1,-13.8903,-21.0379,113.8704,-9.6151,11.3720,90.6565,-0.0002,0.1155,-0.1027,0.9880,1820.0000,1652.0000,1875.0000,,,,
8.2995,136,1,-13.8903,-21.0379,113.8704,-9.6151,11.3720,90.6565,-0.0002,0.1155,-0.1027,0.9880,1820.0000,1636.0000,1875.0000,,,,
8.3114,136,1,-14.3048,-17.4209,113.7183,-10.1286,15.0019,90.5044,0.0021,0.1154,-0.1032,0.9879,1820.0000,1616.0000,1875.0000,,,,
8.3233,136,1,-14.3048,-17.4209,113.7183,-10.1286,15.0019,90.5044,0.0021,0.1154,-0.1032,0.9879,1820.0000,1595.0000,1875.0000,,,,
8.3355,136,1,-14.5358,-15.0216,113.2758,-10.3702,17.4026,90.0619,-0.0002,0.1195,-0.1036,0.9874,1820.0000,1578.0000,1875.0000,,,,
8.3447,136,1,-14.5358,-15.0216,113.2758,-10.3702,17.4026,90.0619,-0.0002,0.1195,-0.1036,0.9874,1820.0000,1565.0000,1875.0000,,,,
8.3621,136,1,-14.6229,-12.7429,112.9089,-10.3672,19.6696,89.6950,0.0027,0.1173,-0.1031,0.9877,1820.0000,1545.0000,1875.0000,,,,
8.3710,136,1,-14.6229,-12.7429,112.9089,-10.3672,19.6696,89.6950,0.0027,0.1173,-0.1031,0.9877,1820.0000,1530.0000,1875.0000,,,,
8.3799,136,1,-14.6229,-12.7429,112.9089,-10.3672,19.6696,89.6950,0.0027,0.1173,-0.1031,0.9877,1820.0000,1521.0000,1875.0000,,,,
8.3914,136,1,-14.6635,-10.7930,112.6169,-10.5348,21.6359,89.4030,0.0029,0.1191,-0.1029,0.9875,1820.0000,1508.0000,1875.0000,,,,
8.4035,136,1,-14.6635,-10.7930,112.6169,-10.5348,21.6359,89.4030,0.0029,0.1191,-0.1029,0.9875,1820.0000,1495.0000,1875.0000,,,,
8.4136,136,1,-14.7882,-8.6663,112.0777,-10.5275,23.7455,88.8638,0.0047,0.1195,-0.1030,0.9875,1820.0000,1485.0000,1875.0000,,,,
8.4235,136,1,-14.7882,-8.6663,112.0777,-10.5275,23.7455,88.8638,0.0047,0.1195,-0.1030,0.9875,1820.0000,1471.0000,1875.0000,,,,
8.4357,136,1,-14.7882,-8.6663,112.0777,-10.5275,23.7455,88.8638,0.0047,0.1195,-0.1030,0.9875,1820.0000,1457.0000,1875.0000,,,,
8.4476,136,1,-14.8976,-7.6144,111.9378,-10.5158,24.7813,88.7238,0.0062,0.1190,-0.1035,0.9875,1816.0000,1444.0000,1875.0000,,,,
8.4595,136,1,-14.8976,-7.6144,111.9378,-10.5158,24.7813,88.7238,0.0062,0.1190,-0.1035,0.9875,1811.0000,1432.0000,1875.0000,,,,
8.4685,136,1,-15.1171,-6.5079,112.1191,-10.7842,25.8943,88.9052,0.0062,0.1182,-0.1034,0.9876,1807.0000,1427.0000,1875.0000,,,,
8.4797,136,1,-15.1171,-6.5079,112.1191,-10.7842,25.8943,88.9052,0.0062,0.1182,-0.1034,0.9876,1798.0000,1420.0000,1875.0000,,,,
8.4916,136,1,-15.1171,-6.5079,112.1191,-10.7842,25.8943,88.9052,0.0062,0.1182,-0.1034,0.9876,1792.0000,1415.0000,1875.0000,,,,
8.5036,136,1,-15.0034,-6.1200,111.7783,-10.6167,26.2750,88.5644,0.0060,0.1187,-0.1026,0.9876,1785.0000,1411.0000,1875.0000,,,,
8.5158,136,1,-15.0034,-6.1200,111.7783,-10.6167,26.2750,88.5644,0.0060,0.1187,-0.1026,0.9876,1779.0000,1408.0000,1875.0000,,,,
8.5275,136,1,-14.6446,-6.0895,111.6641,-10.4327,26.3287,88.4502,0.0058,0.1197,-0.1018,0.9876,1775.0000,1404.0000,1875.0000,,,,
8.5367,136,1,-14.6446,-6.0895,111.6641,-10.4327,26.3287,88.4502,0.0058,0.1197,-0.1018,0.9876,1772.0000,1402.0000,1875.0000,,,,
8.5476,136,1,-14.6002,-6.3201,111.5185,-10.2562,26.0807,88.3046,0.0056,0.1201,-0.1020,0.9875,1769.0000,1399.0000,1875.0000,,,,
8.5596,136,1,-14.6002,-6.3201,111.5185,-10.2562,26.0807,88.3046,0.0056,0.1201,-0.1020,0.9875,1764.0000,1399.0000,1875.0000,,,,
8.5714,136,1,-14.6002,-6.3201,111.5185,-10.2562,26.0807,88.3046,0.0056,0.1201,-0.1020,0.9875,1759.0000,1399.0000,1875.0000,,,,
8.5834,136,1,-14.5882,-6.8122,111.3535,-10.4137,25.6109,88.1396,0.0055,0.1202,-0.1024,0.9874,1760.0000,1396.0000,1875.0000,,,,
8.5923,136,1,-14.5882,-6.8122,111.3535,-10.4137,25.6109,88.1396,0.0055,0.1202,-0.1024,0.9874,1761.0000,1394.0000,1875.0000,,,,
8.6034,136,1,-14.5727,-7.5451,111.1483,-10.2987,24.8650,87.9344,0.0042,0.1203,-0.1022,0.9875,1763.0000,1392.0000,1875.0000,,,,
8.6156,136,1,-14.5727,-7.5451,111.1483,-10.2987,24.8650,87.9344,0.0042,0.1203,-0.1022,0.9875,1767.0000,1394.0000,1875.0000,,,,
8.6275,136,1,-14.5727,-7.5451,111.1483,-10.2987,24.8650,87.9344,0.0042,0.1203,-0.1022,0.9875,1771.0000,1396.0000,1875.0000,,,,
8.6395,136,1,-14.6186,-8.0638,111.2915,-10.5761,24.3759,88.0776,0.0035,0.1201,-0.1017,0.9875,1773.0000,1400.0000,1875.0000,,,,
8.6514,136,1,-14.6186,-8.0638,111.2915,-10.5761,24.3759,88.0776,0.0035,0.1201,-0.1017,0.9875,1774.0000,1403.0000,1875.0000,,,,
8.6603,136,1,-14.6373,-8.5848,110.9943,-10.5568,23.8502,87.7804,0.0033,0.1200,-0.1008,0.9876,1775.0000,1406.0000,1875.0000,,,,
8.6715,136,1,-14.6373,-8.5848,110.9943,-10.5568,23.8502,87.7804,0.0033,0.1200,-0.1008,0.9876,1776.0000,1409.0000,1875.0000,,,,
8.6835,136,1,-14.4901,-8.8415,111.2251,-10.6308,23.6206,88.0112,0.0029,0.1208,-0.0994,0.9877,1778.0000,1412.0000,1875.0000,,,,
8.6955,136,1,-14.4901,-8.8415,111.2251,-10.6308,23.6206,88.0112,0.0029,0.1208,-0.0994,0.9877,1780.0000,1414.0000,1875.0000,,,,
8.7075,136,1,-14.4901,-8.8415,111.2251,-10.6308,23.6206,88.0112,0.0029,0.1208,-0.0994,0.9877,1782.0000,1416.0000,1875.0000,,,,
8.7194,136,1,-14.5986,-9.0097,111.3947,-10.6819,23.4455,88.1808,0.0034,0.1199,-0.0986,0.9879,1783.0000,1418.0000,1875.0000,,,,
8.7284,136,1,-14.5986,-9.0097,111.3947,-10.6819,23.4455,88.1808,0.0034,0.1199,-0.0986,0.9879,1784.0000,1419.0000,1875.0000,,,,
8.7395,136,1,-15.0509,-9.0538,111.1500,-11.1009,23.3974,87.9361,0.0038,0.1196,-0.0974,0.9880,1785.0000,1420.0000,1875.0000,,,,
8.7517,136,1,-15.0509,-9.0538,111.1500,-11.1009,23.3974,87.9361,0.0038,0.1196,-0.0974,0.9880,1787.0000,1420.0000,1875.0000,,,,
8.7642,136,1,-15.4414,-8.9963,111.3373,-11.6971,23.4792,88.1234,0.0034,0.1195,-0.0967,0.9881,1789.0000,1420.0000,1875.0000,,,,
8.7756,136,1,-15.4414,-8.9963,111.3373,-11.6971,23.4792,88.1234,0.0034,0.1195,-0.0967,0.9881,1794.0000,1418.0000,1875.0000,,,,
8.7844,136,1,-15.4414,-8.9963,111.3373,-11.6971,23.4792,88.1234,0.0034,0.1195,-0.0967,0.9881,1797.0000,1416.0000,1875.0000,,,,
8.7954,136,1,-15.9100,-8.7800,111.3207,-12.2183,23.7015,88.1068,0.0036,0.1189,-0.0955,0.9883,1800.0000,1414.0000,1875.0000,,,,
8.8078,136,1,-15.9100,-8.7800,111.3207,-12.2183,23.7015,88.1068,0.0036,0.1189,-0.0955,0.9883,1803.0000,1409.0000,1875.0000,,,,
8.8195,136,1,-16.4938,-8.2670,111.5467,-12.7766,24.2116,88.3328,0.0061,0.1176,-0.0936,0.9886,1805.0000,1407.0000,1875.0000,,,,
8.8316,136,1,-16.4938,-8.2670,111.5467,-12.7766,24.2116,88.3328,0.0061,0.1176,-0.0936,0.9886,1808.0000,1402.0000,1875.0000,,,,
8.8434,136,1,-16.4938,-8.2670,111.5467,-12.7766,24.2116,88.3328,0.0061,0.1176,-0.0936,0.9886,1811.0000,1399.0000,1875.0000,,,,
8.8522,136,1,-16.8068,-7.7291,111.2869,-13.2402,24.7664,88.0730,0.0064,0.1171,-0.0914,0.9889,1807.0000,1399.0000,1875.0000,,,,
8.8636,136,1,-16.8068,-7.7291,111.2869,-13.2402,24.7664,88.0730,0.0064,0.1171,-0.0914,0.9889,1803.0000,1399.0000,1875.0000,,,,
8.8758,136,1,-17.5488,-7.1449,111.6750,-14.2672,25.3806,88.4611,0.0062,0.1160,-0.0876,0.9894,1802.0000,1396.0000,1875.0000,,,,
8.8877,136,1,-17.5488,-7.1449,111.6750,-14.2672,25.3806,88.4611,0.0062,0.1160,-0.0876,0.9894,1806.0000,1387.0000,1875.0000,,,,
8.8999,136,1,-18.1041,-6.7670,112.1500,-14.8130,25.7576,88.9361,0.0083,0.1142,-0.0854,0.9897,1810.0000,1380.0000,1875.0000,,,,
8.9115,136,1,-18.1041,-6.7670,112.1500,-14.8130,25.7576,88.9361,0.0083,0.1142,-0.0854,0.9897,1816.0000,1371.0000,1875.0000,,,,
8.9203,136,1,-18.1041,-6.7670,112.1500,-14.8130,25.7576,88.9361,0.0083,0.1142,-0.0854,0.9897,1820.0000,1365.0000,1875.0000,,,,
8.9319,136,1,-18.5598,-6.4120,112.0593,-15.5428,26.1391,88.8454,0.0054,0.1164,-0.0832,0.9897,1820.0000,1357.0000,1875.0000,,,,
8.9437,136,1,-18.5598,-6.4120,112.0593,-15.5428,26.1391,88.8454,0.0054,0.1164,-0.0832,0.9897,1820.0000,1345.0000,1875.0000,,,,
8.9555,136,1,-19.1363,-5.9683,111.9059,-16.4147,26.6088,88.6920,0.0032,0.1169,-0.0781,0.9901,1820.0000,1335.0000,1875.0000,,,,
8.9677,136,1,-19.1363,-5.9683,111.9059,-16.4147,26.6088,88.6920,0.0032,0.1169,-0.0781,0.9901,1821.0000,1326.0000,1875.0000,,,,
