{HEADER}
user_id: 123
target_id: 144
target_screen_position_mm: [-56.00, -32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.5518
endpoint_error_mm: [-11.4006, 30.4636, 2.5721]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.4759,144,1,-49.8410,-51.3919,153.8482,-31.2414,-24.5081,130.6343,-0.0405,0.0278,-0.3247,0.9445,1822.0000,1328.0000,1297.0000,,,,
5.4879,144,1,-49.8410,-51.3919,153.8482,-31.2414,-24.5081,130.6343,-0.0405,0.0278,-0.3247,0.9445,1822.0000,1329.0000,1308.0000,,,,
5.4999,144,1,-49.3023,-49.9230,152.2817,-30.6463,-23.0784,129.0678,-0.0402,0.0269,-0.3251,0.9445,1822.0000,1330.0000,1317.0000,,,,
5.5087,144,1,-49.3023,-49.9230,152.2817,-30.6463,-23.0784,129.0678,-0.0402,0.0269,-0.3251,0.9445,1822.0000,1332.0000,1324.0000,,,,
5.5199,144,1,-49.3023,-49.9230,152.2817,-30.6463,-23.0784,129.0678,-0.0402,0.0269,-0.3251,0.9445,1822.0000,1334.0000,1331.0000,,,,
5.5318,144,1,-49.3023,-49.9230,152.2817,-30.6463,-23.0784,129.0678,-0.0402,0.0269,-0.3251,0.9445,1822.0000,1336.0000,1337.0000,,,,
5.5439,144,1,-48.1501,-47.2627,151.2518,-29.5082,-20.4083,128.0379,-0.0383,0.0263,-0.3239,0.9449,1822.0000,1334.0000,1361.0000,,,,
5.5561,144,1,-48.1501,-47.2627,151.2518,-29.5082,-20.4083,128.0379,-0.0383,0.0263,-0.3239,0.9449,1822.0000,1333.0000,1381.0000,,,,
5.5680,144,1,-48.1501,-47.2627,151.2518,-29.5082,-20.4083,128.0379,-0.0383,0.0263,-0.3239,0.9449,1822.0000,1332.0000,1396.0000,,,,
5.5769,144,1,-45.2754,-42.5674,149.6773,-26.6479,-15.7031,126.4634,-0.0711,0.0121,-0.3205,0.9445,1822.0000,1336.0000,1423.0000,,,,
5.5880,144,1,-45.2754,-42.5674,149.6773,-26.6479,-15.7031,126.4634,-0.0711,0.0121,-0.3205,0.9445,1822.0000,1341.0000,1452.0000,,,,
5.6000,144,1,-45.2754,-42.5674,149.6773,-26.6479,-15.7031,126.4634,-0.0711,0.0121,-0.3205,0.9445,1822.0000,1346.0000,1476.0000,,,,
5.6119,144,1,-42.4286,-38.8493,148.1561,-23.9969,-11.8502,124.9422,-0.0707,0.0127,-0.3191,0.9450,1822.0000,1351.0000,1501.0000,,,,
5.6243,144,1,-42.4286,-38.8493,148.1561,-23.9969,-11.8502,124.9422,-0.0707,0.0127,-0.3191,0.9450,1822.0000,1357.0000,1528.0000,,,,
5.6362,144,1,-42.4286,-38.8493,148.1561,-23.9969,-11.8502,124.9422,-0.0707,0.0127,-0.3191,0.9450,1822.0000,1361.0000,1547.0000,,,,
5.6452,144,1,-39.1143,-35.2013,147.2488,-20.8018,-8.1211,124.0349,-0.0348,0.0369,-0.3192,0.9463,1822.0000,1370.0000,1574.0000,,,,
5.6560,144,1,-39.1143,-35.2013,147.2488,-20.8018,-8.1211,124.0349,-0.0348,0.0369,-0.3192,0.9463,1822.0000,1381.0000,1603.0000,,,,
5.6678,144,1,-39.1143,-35.2013,147.2488,-20.8018,-8.1211,124.0349,-0.0348,0.0369,-0.3192,0.9463,1822.0000,1390.0000,1628.0000,,,,
5.6800,144,1,-35.2149,-31.5214,146.0243,-17.1450,-4.2789,122.8104,-0.0330,0.0403,-0.3161,0.9473,1822.0000,1399.0000,1655.0000,,,,
5.6927,144,1,-35.2149,-31.5214,146.0243,-17.1450,-4.2789,122.8104,-0.0330,0.0403,-0.3161,0.9473,1822.0000,1409.0000,1691.0000,,,,
5.7017,144,1,-35.2149,-31.5214,146.0243,-17.1450,-4.2789,122.8104,-0.0330,0.0403,-0.3161,0.9473,1822.0000,1415.0000,1710.0000,,,,
5.7117,144,1,-31.4051,-28.0682,145.3315,-13.5085,-0.7114,122.1176,-0.0334,0.0427,-0.3136,0.9480,1822.0000,1424.0000,1728.0000,,,,
5.7240,144,1,-31.4051,-28.0682,145.3315,-13.5085,-0.7114,122.1176,-0.0334,0.0427,-0.3136,0.9480,1822.0000,1456.0000,1753.0000,,,,
5.7358,144,1,-31.4051,-28.0682,145.3315,-13.5085,-0.7114,122.1176,-0.0334,0.0427,-0.3136,0.9480,1822.0000,1484.0000,1775.0000,,,,
5.7478,144,1,-27.1289,-24.1322,143.9837,-9.5530,3.4316,120.7699,-0.0312,0.0461,-0.3090,0.9494,1822.0000,1508.0000,1797.0000,,,,
5.7600,144,1,-27.1289,-24.1322,143.9837,-9.5530,3.4316,120.7699,-0.0312,0.0461,-0.3090,0.9494,1822.0000,1546.0000,1832.0000,,,,
5.7690,144,1,-27.1289,-24.1322,143.9837,-9.5530,3.4316,120.7699,-0.0312,0.0461,-0.3090,0.9494,1822.0000,1569.0000,1851.0000,,,,
5.7806,144,1,-23.7457,-20.8252,143.0917,-6.0352,6.6523,119.8778,-0.0312,0.0477,-0.3093,0.9493,1822.0000,1599.0000,1869.0000,,,,
5.7920,144,1,-23.7457,-20.8252,143.0917,-6.0352,6.6523,119.8778,-0.0312,0.0477,-0.3093,0.9493,1822.0000,1626.0000,1877.0000,,,,
5.8038,144,1,-23.7457,-20.8252,143.0917,-6.0352,6.6523,119.8778,-0.0312,0.0477,-0.3093,0.9493,1822.0000,1634.0000,1877.0000,,,,
5.8158,144,1,-20.4612,-17.0830,141.3651,-2.8505,10.4587,118.1512,-0.0298,0.0508,-0.3087,0.9493,1822.0000,1640.0000,1878.0000,,,,
5.8282,144,1,-20.4612,-17.0830,141.3651,-2.8505,10.4587,118.1512,-0.0298,0.0508,-0.3087,0.9493,1822.0000,1644.0000,1878.0000,,,,
5.8374,144,1,-20.4612,-17.0830,141.3651,-2.8505,10.4587,118.1512,-0.0298,0.0508,-0.3087,0.9493,1822.0000,1647.0000,1878.0000,,,,
5.8479,144,1,-17.5098,-13.7874,139.5651,0.3017,13.6249,116.3512,-0.0329,0.0539,-0.3103,0.9485,1822.0000,1649.0000,1878.0000,,,,
5.8600,144,1,-17.5098,-13.7874,139.5651,0.3017,13.6249,116.3512,-0.0329,0.0539,-0.3103,0.9485,1822.0000,1653.0000,1878.0000,,,,
5.8717,144,1,-17.5098,-13.7874,139.5651,0.3017,13.6249,116.3512,-0.0329,0.0539,-0.3103,0.9485,1810.0000,1657.0000,1878.0000,,,,
5.8839,144,1,-15.3104,-9.7305,138.8792,2.6310,17.5969,115.6653,-0.0324,0.0536,-0.3109,0.9484,1784.0000,1660.0000,1878.0000,,,,
5.8931,144,1,-15.3104,-9.7305,138.8792,2.6310,17.5969,115.6653,-0.0324,0.0536,-0.3109,0.9484,1756.0000,1658.0000,1878.0000,,,,
5.9041,144,1,-15.3104,-9.7305,138.8792,2.6310,17.5969,115.6653,-0.0324,0.0536,-0.3109,0.9484,1727.0000,1657.0000,1878.0000,,,,
5.9159,144,1,-13.3990,-4.1632,137.2419,4.3976,23.2587,114.0280,-0.0304,0.0544,-0.3084,0.9492,1700.0000,1657.0000,1878.0000,,,,
5.9280,144,1,-13.3990,-4.1632,137.2419,4.3976,23.2587,114.0280,-0.0304,0.0544,-0.3084,0.9492,1659.0000,1658.0000,1878.0000,,,,
5.9397,144,1,-13.3990,-4.1632,137.2419,4.3976,23.2587,114.0280,-0.0304,0.0544,-0.3084,0.9492,1627.0000,1661.0000,1878.0000,,,,
5.9518,144,1,-11.9095,1.4999,136.1136,5.8471,28.9478,112.8997,-0.0267,0.0564,-0.3069,0.9497,1597.0000,1661.0000,1878.0000,,,,
5.9610,144,1,-11.9095,1.4999,136.1136,5.8471,28.9478,112.8997,-0.0267,0.0564,-0.3069,0.9497,1571.0000,1657.0000,1878.0000,,,,
5.9719,144,1,-11.9095,1.4999,136.1136,5.8471,28.9478,112.8997,-0.0267,0.0564,-0.3069,0.9497,1543.0000,1652.0000,1878.0000,,,,
5.9843,144,1,-10.6254,6.6223,134.9389,6.9915,34.1600,111.7250,-0.0231,0.0584,-0.3055,0.9501,1516.0000,1647.0000,1878.0000,,,,
5.9961,144,1,-10.6254,6.6223,134.9389,6.9915,34.1600,111.7250,-0.0231,0.0584,-0.3055,0.9501,1483.0000,1639.0000,1878.0000,,,,
6.0078,144,1,-10.6254,6.6223,134.9389,6.9915,34.1600,111.7250,-0.0231,0.0584,-0.3055,0.9501,1457.0000,1633.0000,1878.0000,,,,
6.0199,144,1,-9.6621,11.1455,134.7340,7.8591,38.7442,111.5201,-0.0226,0.0570,-0.3040,0.9507,1423.0000,1631.0000,1878.0000,,,,
6.0289,144,1,-9.6621,11.1455,134.7340,7.8591,38.7442,111.5201,-0.0226,0.0570,-0.3040,0.9507,1405.0000,1630.0000,1878.0000,,,,
6.0399,144,1,-9.6621,11.1455,134.7340,7.8591,38.7442,111.5201,-0.0226,0.0570,-0.3040,0.9507,1380.0000,1631.0000,1878.0000,,,,
6.0520,144,1,-9.0338,15.0191,133.4129,8.4386,42.6488,110.1990,-0.0201,0.0569,-0.3030,0.9511,1357.0000,1619.0000,1878.0000,,,,
6.0639,144,1,-9.0338,15.0191,133.4129,8.4386,42.6488,110.1990,-0.0201,0.0569,-0.3030,0.9511,1340.0000,1601.0000,1878.0000,,,,
6.0758,144,1,-9.0338,15.0191,133.4129,8.4386,42.6488,110.1990,-0.0201,0.0569,-0.3030,0.9511,1319.0000,1588.0000,1878.0000,,,,
6.0845,144,1,-8.7128,18.1341,132.7769,8.5203,45.9137,109.5630,-0.0198,0.0555,-0.3014,0.9517,1307.0000,1575.0000,1878.0000,,,,
6.0961,144,1,-8.7128,18.1341,132.7769,8.5203,45.9137,109.5630,-0.0198,0.0555,-0.3014,0.9517,1286.0000,1560.0000,1878.0000,,,,
6.1078,144,1,-8.7128,18.1341,132.7769,8.5203,45.9137,109.5630,-0.0198,0.0555,-0.3014,0.9517,1269.0000,1551.0000,1878.0000,,,,
6.1199,144,1,-9.7818,19.5403,131.2847,7.6770,47.1785,108.0708,-0.0203,0.0516,-0.3041,0.9510,1253.0000,1545.0000,1878.0000,,,,
6.1319,144,1,-9.7818,19.5403,131.2847,7.6770,47.1785,108.0708,-0.0203,0.0516,-0.3041,0.9510,1238.0000,1542.0000,1878.0000,,,,
6.1439,144,1,-9.7818,19.5403,131.2847,7.6770,47.1785,108.0708,-0.0203,0.0516,-0.3041,0.9510,1229.0000,1537.0000,1878.0000,,,,
6.1527,144,1,-11.0172,21.6063,129.8609,6.5955,49.1467,106.6470,-0.0175,0.0492,-0.3056,0.9507,1225.0000,1528.0000,1878.0000,,,,
6.1639,144,1,-11.0172,21.6063,129.8609,6.5955,49.1467,106.6470,-0.0175,0.0492,-0.3056,0.9507,1222.0000,1508.0000,1878.0000,,,,
6.1759,144,1,-11.0172,21.6063,129.8609,6.5955,49.1467,106.6470,-0.0175,0.0492,-0.3056,0.9507,1219.0000,1493.0000,1878.0000,,,,
6.1880,144,1,-11.1208,23.8289,129.1054,6.6183,51.2880,105.8915,-0.0159,0.0478,-0.3075,0.9502,1214.0000,1478.0000,1878.0000,,,,
6.2002,144,1,-11.1208,23.8289,129.1054,6.6183,51.2880,105.8915,-0.0159,0.0478,-0.3075,0.9502,1206.0000,1465.0000,1879.0000,,,,
6.2118,144,1,-11.1208,23.8289,129.1054,6.6183,51.2880,105.8915,-0.0159,0.0478,-0.3075,0.9502,1200.0000,1454.0000,1879.0000,,,,
6.2206,144,1,-10.8382,25.3366,127.9533,6.8120,52.8529,104.7394,-0.0171,0.0449,-0.3065,0.9507,1193.0000,1448.0000,1879.0000,,,,
6.2319,144,1,-10.8382,25.3366,127.9533,6.8120,52.8529,104.7394,-0.0171,0.0449,-0.3065,0.9507,1183.0000,1442.0000,1879.0000,,,,
6.2438,144,1,-10.8382,25.3366,127.9533,6.8120,52.8529,104.7394,-0.0171,0.0449,-0.3065,0.9507,1175.0000,1437.0000,1879.0000,,,,
6.2559,144,1,-10.5500,25.0355,127.0385,7.1845,52.4975,103.8246,-0.0197,0.0423,-0.3068,0.9506,1168.0000,1433.0000,1879.0000,,,,
6.2682,144,1,-10.5500,25.0355,127.0385,7.1845,52.4975,103.8246,-0.0197,0.0423,-0.3068,0.9506,1163.0000,1430.0000,1879.0000,,,,
6.2771,144,1,-10.5500,25.0355,127.0385,7.1845,52.4975,103.8246,-0.0197,0.0423,-0.3068,0.9506,1159.0000,1428.0000,1879.0000,,,,
6.2878,144,1,-9.4722,24.6373,126.1569,8.1193,52.1912,102.9430,-0.0520,-0.0008,-0.3032,0.9515,1154.0000,1429.0000,1879.0000,,,,
6.3003,144,1,-9.4722,24.6373,126.1569,8.1193,52.1912,102.9430,-0.0520,-0.0008,-0.3032,0.9515,1150.0000,1430.0000,1879.0000,,,,
6.3119,144,1,-9.4722,24.6373,126.1569,8.1193,52.1912,102.9430,-0.0520,-0.0008,-0.3032,0.9515,1146.0000,1431.0000,1879.0000,,,,
6.3239,144,1,-8.3254,24.3778,124.8867,9.1648,51.9961,101.6728,-0.0238,0.0409,-0.3033,0.9517,1143.0000,1433.0000,1879.0000,,,,
6.3359,144,1,-8.3254,24.3778,124.8867,9.1648,51.9961,101.6728,-0.0238,0.0409,-0.3033,0.9517,1140.0000,1437.0000,1879.0000,,,,
6.3446,144,1,-8.3254,24.3778,124.8867,9.1648,51.9961,101.6728,-0.0238,0.0409,-0.3033,0.9517,1140.0000,1437.0000,1879.0000,,,,
6.3559,144,1,-8.2651,23.3649,123.8651,9.2155,50.9893,100.6512,-0.0239,0.0398,-0.3021,0.9521,1135.0000,1454.0000,1879.0000,,,,
6.3677,144,1,-8.2651,23.3649,123.8651,9.2155,50.9893,100.6512,-0.0239,0.0398,-0.3021,0.9521,1130.0000,1469.0000,1879.0000,,,,
6.3799,144,1,-9.5309,20.9270,122.4169,7.9193,48.5706,99.2030,-0.0254,0.0369,-0.3007,0.9527,1133.0000,1474.0000,1879.0000,,,,
6.3921,144,1,-9.5309,20.9270,122.4169,7.9193,48.5706,99.2030,-0.0254,0.0369,-0.3007,0.9527,1140.0000,1472.0000,1879.0000,,,,
6.4011,144,1,-9.5309,20.9270,122.4169,7.9193,48.5706,99.2030,-0.0254,0.0369,-0.3007,0.9527,1145.0000,1471.0000,1879.0000,,,,
6.4119,144,1,-11.5440,18.1089,121.2737,5.8237,45.8044,98.0598,-0.0285,0.0317,-0.3011,0.9526,1162.0000,1475.0000,1879.0000,,,,
6.4243,144,1,-11.5440,18.1089,121.2737,5.8237,45.8044,98.0598,-0.0285,0.0317,-0.3011,0.9526,1178.0000,1478.0000,1879.0000,,,,
6.4359,144,1,-14.1594,14.3464,119.6024,3.3819,41.9324,96.3885,-0.0308,0.0278,-0.3021,0.9524,1190.0000,1481.0000,1879.0000,,,,
6.4480,144,1,-14.1594,14.3464,119.6024,3.3819,41.9324,96.3885,-0.0308,0.0278,-0.3021,0.9524,1215.0000,1487.0000,1879.0000,,,,
6.4600,144,1,-14.1594,14.3464,119.6024,3.3819,41.9324,96.3885,-0.0308,0.0278,-0.3021,0.9524,1231.0000,1490.0000,1879.0000,,,,
6.4690,144,1,-16.1969,11.6120,118.7434,1.3366,39.2029,95.5295,-0.0309,0.0276,-0.3029,0.9521,1252.0000,1483.0000,1879.0000,,,,
6.4800,144,1,-16.1969,11.6120,118.7434,1.3366,39.2029,95.5295,-0.0309,0.0276,-0.3029,0.9521,1278.0000,1469.0000,1879.0000,,,,
6.4933,144,1,-16.1969,11.6120,118.7434,1.3366,39.2029,95.5295,-0.0309,0.0276,-0.3029,0.9521,1305.0000,1454.0000,1879.0000,,,,
6.5047,144,1,-19.5003,7.1355,117.3738,-1.8208,34.6330,94.1599,-0.0322,0.0227,-0.3052,0.9515,1342.0000,1447.0000,1879.0000,,,,
6.5161,144,1,-19.5003,7.1355,117.3738,-1.8208,34.6330,94.1599,-0.0322,0.0227,-0.3052,0.9515,1370.0000,1441.0000,1879.0000,,,,
6.5281,144,1,-22.9892,2.7067,116.0702,-5.2489,30.1650,92.8563,-0.0342,0.0189,-0.3068,0.9510,1404.0000,1434.0000,1879.0000,,,,
6.5372,144,1,-22.9892,2.7067,116.0702,-5.2489,30.1650,92.8563,-0.0342,0.0189,-0.3068,0.9510,1437.0000,1428.0000,1879.0000,,,,
6.5479,144,1,-22.9892,2.7067,116.0702,-5.2489,30.1650,92.8563,-0.0342,0.0189,-0.3068,0.9510,1468.0000,1425.0000,1879.0000,,,,
6.5607,144,1,-25.2090,0.0258,115.3371,-7.3492,27.4066,92.1232,-0.0355,0.0150,-0.3082,0.9505,1510.0000,1421.0000,1879.0000,,,,
6.5720,144,1,-25.2090,0.0258,115.3371,-7.3492,27.4066,92.1232,-0.0355,0.0150,-0.3082,0.9505,1539.0000,1418.0000,1879.0000,,,,
6.5840,144,1,-28.7117,-3.6439,114.5149,-10.7196,23.6501,91.3010,-0.0358,0.0127,-0.3110,0.9496,1577.0000,1413.0000,1879.0000,,,,
6.5932,144,1,-28.7117,-3.6439,114.5149,-10.7196,23.6501,91.3010,-0.0358,0.0127,-0.3110,0.9496,1608.0000,1408.0000,1879.0000,,,,
6.6040,144,1,-28.7117,-3.6439,114.5149,-10.7196,23.6501,91.3010,-0.0358,0.0127,-0.3110,0.9496,1639.0000,1404.0000,1879.0000,,,,
6.6161,144,1,-30.7205,-5.8842,113.9239,-12.6933,21.3866,90.7099,-0.0360,0.0106,-0.3123,0.9492,1677.0000,1394.0000,1879.0000,,,,
6.6281,144,1,-30.7205,-5.8842,113.9239,-12.6933,21.3866,90.7099,-0.0360,0.0106,-0.3123,0.9492,1710.0000,1385.0000,1879.0000,,,,
6.6400,144,1,-33.3218,-8.8439,113.0906,-15.1660,18.3415,89.8767,-0.0377,0.0078,-0.3137,0.9487,1736.0000,1378.0000,1879.0000,,,,
6.6525,144,1,-33.3218,-8.8439,113.0906,-15.1660,18.3415,89.8767,-0.0377,0.0078,-0.3137,0.9487,1765.0000,1384.0000,1879.0000,,,,
6.6615,144,1,-33.3218,-8.8439,113.0906,-15.1660,18.3415,89.8767,-0.0377,0.0078,-0.3137,0.9487,1782.0000,1388.0000,1879.0000,,,,
6.6719,144,1,-34.7300,-10.4734,112.6772,-16.5061,16.6664,89.4633,-0.0376,0.0083,-0.3155,0.9482,1806.0000,1388.0000,1879.0000,,,,
6.6839,144,1,-34.7300,-10.4734,112.6772,-16.5061,16.6664,89.4633,-0.0376,0.0083,-0.3155,0.9482,1819.0000,1389.0000,1879.0000,,,,
6.6960,144,1,-34.7300,-10.4734,112.6772,-16.5061,16.6664,89.4633,-0.0376,0.0083,-0.3155,0.9482,1819.0000,1388.0000,1879.0000,,,,
6.7080,144,1,-35.8116,-12.0020,111.4284,-17.5422,15.1072,88.2145,-0.0385,0.0097,-0.3174,0.9475,1819.0000,1381.0000,1879.0000,,,,
6.7206,144,1,-35.8116,-12.0020,111.4284,-17.5422,15.1072,88.2145,-0.0385,0.0097,-0.3174,0.9475,1819.0000,1376.0000,1879.0000,,,,
6.7297,144,1,-36.6075,-13.2779,110.5992,-18.1470,13.7015,87.3853,-0.0372,0.0101,-0.3196,0.9468,1820.0000,1376.0000,1879.0000,,,,
6.7399,144,1,-36.6075,-13.2779,110.5992,-18.1470,13.7015,87.3853,-0.0372,0.0101,-0.3196,0.9468,1820.0000,1381.0000,1879.0000,,,,
6.7519,144,1,-36.6075,-13.2779,110.5992,-18.1470,13.7015,87.3853,-0.0372,0.0101,-0.3196,0.9468,1820.0000,1386.0000,1879.0000,,,,
6.7640,144,1,-37.1816,-14.2275,109.9634,-18.6122,12.6770,86.7495,-0.0376,0.0106,-0.3204,0.9465,1820.0000,1388.0000,1879.0000,,,,
6.7759,144,1,-37.1816,-14.2275,109.9634,-18.6122,12.6770,86.7495,-0.0376,0.0106,-0.3204,0.9465,1820.0000,1389.0000,1879.0000,,,,
6.7850,144,1,-37.1816,-14.2275,109.9634,-18.6122,12.6770,86.7495,-0.0376,0.0106,-0.3204,0.9465,1820.0000,1390.0000,1879.0000,,,,
6.7961,144,1,-37.6229,-15.4111,109.4357,-19.0529,11.4931,86.2218,-0.0378,0.0138,-0.3224,0.9458,1820.0000,1391.0000,1879.0000,,,,
6.8079,144,1,-37.6229,-15.4111,109.4357,-19.0529,11.4931,86.2218,-0.0378,0.0138,-0.3224,0.9458,1820.0000,1393.0000,1879.0000,,,,
6.8201,144,1,-37.2437,-16.1207,108.5029,-18.6358,10.7574,85.2890,-0.0396,0.0155,-0.3216,0.9459,1820.0000,1396.0000,1879.0000,,,,
6.8320,144,1,-37.2437,-16.1207,108.5029,-18.6358,10.7574,85.2890,-0.0396,0.0155,-0.3216,0.9459,1820.0000,1400.0000,1879.0000,,,,
6.8439,144,1,-37.2437,-16.1207,108.5029,-18.6358,10.7574,85.2890,-0.0396,0.0155,-0.3216,0.9459,1820.0000,1403.0000,1879.0000,,,,
6.8536,144,1,-37.3122,-16.6014,108.0821,-18.7790,10.3281,84.8682,-0.0395,0.0163,-0.3215,0.9460,1820.0000,1398.0000,1879.0000,,,,
6.8641,144,1,-37.3122,-16.6014,108.0821,-18.7790,10.3281,84.8682,-0.0395,0.0163,-0.3215,0.9460,1820.0000,1393.0000,1879.0000,,,,
6.8759,144,0,-37.1983,-17.4555,106.5806,-18.5657,9.4054,83.3667,-0.0428,0.0133,-0.3221,0.9456,1820.0000,1408.0000,1879.0000,,,,
6.8880,144,0,-37.1983,-17.4555,106.5806,-18.5657,9.4054,83.3667,-0.0428,0.0133,-0.3221,0.9456,1820.0000,1414.0000,1879.0000,,,,
6.9000,144,0,-37.1983,-17.4555,106.5806,-18.5657,9.4054,83.3667,-0.0428,0.0133,-0.3221,0.9456,1820.0000,1418.0000,1879.0000,,,,
6.9120,144,1,-37.2913,-18.0241,105.7879,-18.6602,8.8379,82.5740,-0.0432,0.0137,-0.3231,0.9453,1820.0000,1421.0000,1879.0000,,,,
6.9221,144,1,-37.2913,-18.0241,105.7879,-18.6602,8.8379,82.5740,-0.0432,0.0137,-0.3231,0.9453,1820.0000,1423.0000,1879.0000,,,,
6.9322,144,1,-36.5318,-19.0024,104.6015,-17.8521,7.8257,81.3876,-0.0428,0.0151,-0.3235,0.9451,1820.0000,1425.0000,1879.0000,,,,
6.9440,144,1,-36.5318,-19.0024,104.6015,-17.8521,7.8257,81.3876,-0.0428,0.0151,-0.3235,0.9451,1820.0000,1429.0000,1879.0000,,,,
6.9559,144,1,-36.5318,-19.0024,104.6015,-17.8521,7.8257,81.3876,-0.0428,0.0151,-0.3235,0.9451,1820.0000,1432.0000,1879.0000,,,,
6.9680,144,1,-35.9435,-19.6063,103.9953,-17.3057,7.2509,80.7814,-0.0430,0.0157,-0.3228,0.9454,1820.0000,1442.0000,1879.0000,,,,
6.9770,144,1,-35.9435,-19.6063,103.9953,-17.3057,7.2509,80.7814,-0.0430,0.0157,-0.3228,0.9454,1820.0000,1450.0000,1879.0000,,,,
6.9880,144,1,-35.1900,-20.3872,102.8674,-16.5821,6.4907,79.6535,-0.0422,0.0153,-0.3234,0.9452,1820.0000,1458.0000,1879.0000,,,,
7.0002,144,1,-35.1900,-20.3872,102.8674,-16.5821,6.4907,79.6535,-0.0422,0.0153,-0.3234,0.9452,1820.0000,1466.0000,1879.0000,,,,
7.0120,144,1,-35.1900,-20.3872,102.8674,-16.5821,6.4907,79.6535,-0.0422,0.0153,-0.3234,0.9452,1820.0000,1472.0000,1879.0000,,,,
7.0245,144,1,-34.4604,-20.8333,101.9721,-15.7254,5.9562,78.7582,-0.0433,0.0161,-0.3223,0.9455,1820.0000,1480.0000,1879.0000,,,,
7.0359,144,1,-34.4604,-20.8333,101.9721,-15.7254,5.9562,78.7582,-0.0433,0.0161,-0.3223,0.9455,1820.0000,1487.0000,1879.0000,,,,
7.0448,144,1,-34.1356,-21.3743,100.7264,-15.5941,5.5496,77.5125,-0.0425,0.0179,-0.3215,0.9458,1820.0000,1492.0000,1879.0000,,,,
7.0559,144,1,-34.1356,-21.3743,100.7264,-15.5941,5.5496,77.5125,-0.0425,0.0179,-0.3215,0.9458,1820.0000,1499.0000,1879.0000,,,,
7.0683,144,1,-34.1356,-21.3743,100.7264,-15.5941,5.5496,77.5125,-0.0425,0.0179,-0.3215,0.9458,1820.0000,1505.0000,1879.0000,,,,
7.0800,144,1,-34.2604,-21.5604,99.4753,-15.7364,5.3755,76.2614,-0.0435,0.0159,-0.3219,0.9457,1820.0000,1509.0000,1879.0000,,,,
7.0926,144,1,-34.2604,-21.5604,99.4753,-15.7364,5.3755,76.2614,-0.0435,0.0159,-0.3219,0.9457,1820.0000,1513.0000,1879.0000,,,,
7.1042,144,1,-34.7097,-21.8946,97.8905,-16.1706,5.0309,74.6766,-0.0435,0.0167,-0.3201,0.9462,1820.0000,1516.0000,1879.0000,,,,
7.1132,144,1,-34.7097,-21.8946,97.8905,-16.1706,5.0309,74.6766,-0.0435,0.0167,-0.3201,0.9462,1820.0000,1519.0000,1879.0000,,,,
7.1240,144,1,-34.7097,-21.8946,97.8905,-16.1706,5.0309,74.6766,-0.0435,0.0167,-0.3201,0.9462,1820.0000,1521.0000,1879.0000,,,,
7.1361,144,1,-35.2291,-22.3573,96.8501,-16.6908,4.5687,73.6362,-0.0448,0.0153,-0.3197,0.9463,1820.0000,1519.0000,1879.0000,,,,
7.1480,144,1,-35.2291,-22.3573,96.8501,-16.6908,4.5687,73.6362,-0.0448,0.0153,-0.3197,0.9463,1821.0000,1517.0000,1879.0000,,,,
7.1601,144,1,-36.1991,-22.9184,95.1621,-17.5737,3.9475,71.9482,-0.0457,0.0117,-0.3199,0.9463,1821.0000,1508.0000,1879.0000,,,,
7.1690,144,1,-36.1991,-22.9184,95.1621,-17.5737,3.9475,71.9482,-0.0457,0.0117,-0.3199,0.9463,1821.0000,1503.0000,1879.0000,,,,
7.1799,144,1,-37.2453,-23.3236,94.6086,-18.6953,3.5944,71.3947,-0.0439,0.0112,-0.3200,0.9463,1821.0000,1500.0000,1879.0000,,,,
7.1920,144,1,-37.2453,-23.3236,94.6086,-18.6953,3.5944,71.3947,-0.0439,0.0112,-0.3200,0.9463,1821.0000,1501.0000,1879.0000,,,,
7.2041,144,1,-37.8488,-23.7099,93.3845,-19.1666,3.1165,70.1706,-0.0436,0.0115,-0.3210,0.9460,1821.0000,1502.0000,1879.0000,,,,
7.2161,144,1,-37.8488,-23.7099,93.3845,-19.1666,3.1165,70.1706,-0.0436,0.0115,-0.3210,0.9460,1821.0000,1502.0000,1879.0000,,,,
7.2283,144,1,-38.4481,-24.1865,92.6417,-19.8282,2.6831,69.4278,-0.0419,0.0105,-0.3209,0.9461,1821.0000,1501.0000,1879.0000,,,,
7.2377,144,1,-38.4481,-24.1865,92.6417,-19.8282,2.6831,69.4278,-0.0419,0.0105,-0.3209,0.9461,1821.0000,1500.0000,1879.0000,,,,
7.2484,144,1,-38.4481,-24.1865,92.6417,-19.8282,2.6831,69.4278,-0.0419,0.0105,-0.3209,0.9461,1821.0000,1499.0000,1879.0000,,,,
7.2603,144,1,-38.9513,-24.2745,91.7789,-20.2994,2.5729,68.5650,-0.0409,0.0093,-0.3212,0.9461,1821.0000,1499.0000,1879.0000,,,,
7.2723,144,1,-38.9513,-24.2745,91.7789,-20.2994,2.5729,68.5650,-0.0409,0.0093,-0.3212,0.9461,1821.0000,1498.0000,1879.0000,,,,
7.2841,144,1,-39.6007,-24.4846,90.6230,-20.9665,2.3751,67.4091,-0.0411,0.0110,-0.3215,0.9459,1821.0000,1496.0000,1879.0000,,,,
