{HEADER}
user_id: 123
target_id: 343
target_screen_position_mm: [-183.92, 79.88]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.5088,343,0,-4.0894,-36.2080,146.3450,-5.1441,-2.3558,125.8454,0.0221,0.0952,0.0083,0.9952,1829.0000,1629.0000,1866.0000,,,,
5.5198,343,0,-4.4970,-38.2023,146.4625,-6.8126,-4.4129,125.9630,0.0144,0.0902,0.0077,0.9958,1829.0000,1631.0000,1855.0000,,,,
5.5326,343,0,-4.4970,-38.2023,146.4625,-6.8126,-4.4129,125.9630,0.0144,0.0902,0.0077,0.9958,1829.0000,1626.0000,1832.0000,,,,
5.5442,343,0,-4.4972,-39.3599,143.3980,-7.4229,-5.6179,122.8985,0.0196,0.0938,0.0053,0.9954,1829.0000,1624.0000,1815.0000,,,,
5.5558,343,0,-5.0426,-42.1015,146.9222,-6.9370,-8.2859,126.4227,0.0185,0.0839,0.0062,0.9963,1829.0000,1623.0000,1792.0000,,,,
5.5679,343,0,-5.0426,-42.1015,146.9222,-6.9370,-8.2859,126.4227,0.0185,0.0839,0.0062,0.9963,1829.0000,1639.0000,1758.0000,,,,
5.5767,343,0,-5.4889,-42.2593,144.6618,-7.9229,-8.4782,124.1623,0.0197,0.0896,0.0048,0.9958,1829.0000,1648.0000,1734.0000,,,,
5.5876,343,0,-5.4889,-42.2593,144.6618,-7.9229,-8.4782,124.1623,0.0197,0.0896,0.0048,0.9958,1829.0000,1649.0000,1712.0000,,,,
5.5999,343,0,-5.5714,-42.0237,140.2355,-8.5952,-8.2903,119.7360,0.0236,0.0797,0.0044,0.9965,1829.0000,1648.0000,1689.0000,,,,
5.6117,343,0,-5.5714,-42.0237,140.2355,-8.5952,-8.2903,119.7360,0.0236,0.0797,0.0044,0.9965,1829.0000,1642.0000,1673.0000,,,,
5.6238,343,0,-5.5405,-42.6768,140.4268,-7.1052,-8.8443,119.9273,0.0179,0.0904,0.0063,0.9957,1829.0000,1640.0000,1662.0000,,,,
5.6326,343,0,-5.5405,-42.6768,140.4268,-7.1052,-8.8443,119.9273,0.0179,0.0904,0.0063,0.9957,1829.0000,1652.0000,1650.0000,,,,
5.6437,343,0,-3.1476,-43.3231,135.6519,-4.9777,-9.5040,115.1524,0.0182,0.0892,0.0075,0.9958,1829.0000,1666.0000,1636.0000,,,,
5.6558,343,0,-3.1476,-43.3231,135.6519,-4.9777,-9.5040,115.1524,0.0182,0.0892,0.0075,0.9958,1830.0000,1697.0000,1617.0000,,,,
5.6676,343,0,-5.3999,-42.5698,133.2788,-7.4002,-8.7603,112.7793,0.0305,0.0974,0.0046,0.9948,1830.0000,1720.0000,1602.0000,,,,
5.6799,343,0,-5.2538,-40.6363,130.3398,-7.2545,-6.8268,109.8402,0.0299,0.0936,0.0071,0.9951,1830.0000,1711.0000,1601.0000,,,,
5.6917,343,0,-5.2538,-40.6363,130.3398,-7.2545,-6.8268,109.8402,0.0299,0.0936,0.0071,0.9951,1830.0000,1696.0000,1615.0000,,,,
5.7005,343,0,-5.6484,-42.3610,136.1567,-8.2270,-8.5907,115.6572,0.0229,0.0885,0.0073,0.9958,1830.0000,1688.0000,1620.0000,,,,
5.7118,343,0,-5.6484,-42.3610,136.1567,-8.2270,-8.5907,115.6572,0.0229,0.0885,0.0073,0.9958,1830.0000,1680.0000,1616.0000,,,,
5.7238,343,0,-4.4326,-41.2518,128.6077,-6.5201,-7.4476,108.1082,0.0297,0.0897,0.0060,0.9955,1830.0000,1675.0000,1611.0000,,,,
5.7358,343,0,-4.4326,-41.2518,128.6077,-6.5201,-7.4476,108.1082,0.0297,0.0897,0.0060,0.9955,1830.0000,1680.0000,1614.0000,,,,
5.7480,343,0,-5.5427,-39.6104,126.2798,-6.9071,-5.7692,105.7803,0.0315,0.0908,0.0072,0.9953,1830.0000,1683.0000,1618.0000,,,,
5.7598,343,0,-5.0222,-39.9451,127.8963,-7.4491,-6.1635,107.3968,0.0327,0.0900,0.0092,0.9954,1830.0000,1674.0000,1633.0000,,,,
5.7687,343,0,-5.0222,-39.9451,127.8963,-7.4491,-6.1635,107.3968,0.0327,0.0900,0.0092,0.9954,1830.0000,1666.0000,1640.0000,,,,
5.7800,343,0,-5.1761,-38.4981,123.5796,-6.9387,-4.6754,103.0801,0.0348,0.0899,0.0087,0.9953,1830.0000,1658.0000,1650.0000,,,,
5.7918,343,0,-5.1761,-38.4981,123.5796,-6.9387,-4.6754,103.0801,0.0348,0.0899,0.0087,0.9953,1830.0000,1649.0000,1667.0000,,,,
5.8039,343,0,-4.8123,-39.0713,125.1243,-6.9690,-5.2714,104.6248,0.0323,0.0961,0.0091,0.9948,1830.0000,1643.0000,1680.0000,,,,
5.8158,343,0,-4.8123,-39.0713,125.1243,-6.9690,-5.2714,104.6248,0.0323,0.0961,0.0091,0.9948,1830.0000,1640.0000,1686.0000,,,,
5.8246,343,0,-4.3721,-38.2896,123.3415,-6.7180,-4.5023,102.8419,0.0290,0.0972,0.0099,0.9948,1830.0000,1638.0000,1691.0000,,,,
5.8357,343,0,-4.3721,-38.2896,123.3415,-6.7180,-4.5023,102.8419,0.0290,0.0972,0.0099,0.9948,1830.0000,1635.0000,1699.0000,,,,
5.8475,343,0,-4.0690,-38.4610,122.6917,-6.8376,-4.7057,102.1922,0.0216,0.1000,0.0115,0.9947,1830.0000,1633.0000,1707.0000,,,,
5.8600,343,0,-4.0690,-38.4610,122.6917,-6.8376,-4.7057,102.1922,0.0216,0.1000,0.0115,0.9947,1830.0000,1631.0000,1712.0000,,,,
5.8718,343,0,-3.9271,-37.6231,120.3623,-6.9461,-3.8892,99.8628,0.0241,0.1004,0.0092,0.9946,1830.0000,1629.0000,1716.0000,,,,
5.8838,343,0,-3.5517,-37.4847,120.1209,-6.0930,-3.7115,99.6214,0.0228,0.1017,0.0122,0.9945,1830.0000,1625.0000,1725.0000,,,,
5.8928,343,0,-3.5517,-37.4847,120.1209,-6.0930,-3.7115,99.6214,0.0228,0.1017,0.0122,0.9945,1830.0000,1627.0000,1731.0000,,,,
5.9041,343,0,-3.2343,-37.5275,118.7579,-6.1498,-3.7846,98.2584,0.0268,0.1028,0.0099,0.9943,1830.0000,1628.0000,1737.0000,,,,
5.9156,343,0,-3.2343,-37.5275,118.7579,-6.1498,-3.7846,98.2584,0.0268,0.1028,0.0099,0.9943,1830.0000,1630.0000,1742.0000,,,,
5.9278,343,0,-2.5164,-36.9849,117.9431,-4.9999,-3.2074,97.4436,0.0288,0.0962,0.0099,0.9949,1830.0000,1632.0000,1747.0000,,,,
5.9399,343,0,-2.5164,-36.9849,117.9431,-4.9999,-3.2074,97.4436,0.0288,0.0962,0.0099,0.9949,1830.0000,1640.0000,1753.0000,,,,
5.9519,343,0,-2.0060,-36.5423,115.0541,-4.5436,-2.7688,94.5546,0.0284,0.1009,0.0108,0.9944,1830.0000,1646.0000,1758.0000,,,,
5.9608,343,0,-2.0060,-36.5423,115.0541,-4.5436,-2.7688,94.5546,0.0284,0.1009,0.0108,0.9944,1830.0000,1652.0000,1763.0000,,,,
5.9718,343,0,-1.1158,-36.3972,116.3968,-4.0818,-2.6587,95.8973,0.0247,0.0973,0.0112,0.9949,1830.0000,1657.0000,1769.0000,,,,
5.9839,343,0,-1.1158,-36.3972,116.3968,-4.0818,-2.6587,95.8973,0.0247,0.0973,0.0112,0.9949,1830.0000,1665.0000,1774.0000,,,,
5.9958,343,0,-0.1769,-36.1890,115.3434,-3.4880,-2.4825,94.8439,0.0235,0.0986,0.0114,0.9948,1830.0000,1672.0000,1778.0000,,,,
6.0079,343,0,0.7322,-35.9394,114.9909,-2.4187,-2.2177,94.4914,0.0248,0.1008,0.0109,0.9945,1830.0000,1682.0000,1782.0000,,,,
6.0168,343,0,0.7322,-35.9394,114.9909,-2.4187,-2.2177,94.4914,0.0248,0.1008,0.0109,0.9945,1830.0000,1693.0000,1786.0000,,,,
6.0279,343,0,1.7138,-35.5418,114.0557,-1.3407,-1.8112,93.5562,0.0260,0.1023,0.0108,0.9944,1830.0000,1706.0000,1789.0000,,,,
6.0398,343,0,1.7138,-35.5418,114.0557,-1.3407,-1.8112,93.5562,0.0260,0.1023,0.0108,0.9944,1830.0000,1724.0000,1795.0000,,,,
6.0519,343,0,3.2922,-34.5073,112.4525,0.2597,-0.7747,91.9530,0.0315,0.1031,0.0106,0.9941,1830.0000,1738.0000,1800.0000,,,,
6.0641,343,0,3.2922,-34.5073,112.4525,0.2597,-0.7747,91.9530,0.0315,0.1031,0.0106,0.9941,1830.0000,1759.0000,1810.0000,,,,
6.0757,343,0,4.9167,-34.2131,112.3810,1.7457,-0.4932,91.8814,0.0279,0.0979,0.0127,0.9947,1830.0000,1775.0000,1817.0000,,,,
6.0845,343,0,4.9167,-34.2131,112.3810,1.7457,-0.4932,91.8814,0.0279,0.0979,0.0127,0.9947,1830.0000,1792.0000,1823.0000,,,,
6.0959,343,1,6.8875,-33.3005,111.4144,3.5409,0.4024,90.9148,0.0293,0.1031,0.0130,0.9942,1830.0000,1808.0000,1804.0000,,,,
6.1077,343,1,6.8875,-33.3005,111.4144,3.5409,0.4024,90.9148,0.0293,0.1031,0.0130,0.9942,1830.0000,1808.0000,1776.0000,,,,
6.1197,343,0,8.9347,-32.3041,110.0797,5.8342,1.4223,89.5802,0.0291,0.1037,0.0152,0.9941,1830.0000,1808.0000,1790.0000,,,,
6.1318,343,0,10.9021,-31.5065,109.6938,7.8713,2.2262,89.1943,0.0318,0.1010,0.0150,0.9943,1804.0000,1808.0000,1834.0000,,,,
6.1406,343,0,10.9021,-31.5065,109.6938,7.8713,2.2262,89.1943,0.0318,0.1010,0.0150,0.9943,1760.0000,1808.0000,1856.0000,,,,
6.1516,343,0,10.9021,-31.5065,109.6938,7.8713,2.2262,89.1943,0.0318,0.1010,0.0150,0.9943,1723.0000,1808.0000,1872.0000,,,,
6.1651,343,1,11.7127,-31.2990,110.4468,8.7930,2.4436,89.9473,0.0305,0.0972,0.0153,0.9947,1687.0000,1808.0000,1860.0000,,,,
6.1759,343,1,14.2246,-29.4293,109.0200,10.9794,4.2835,88.5205,0.0321,0.0976,0.0154,0.9946,1661.0000,1808.0000,1855.0000,,,,
6.1878,343,1,14.2246,-29.4293,109.0200,10.9794,4.2835,88.5205,0.0321,0.0976,0.0154,0.9946,1628.0000,1808.0000,1859.0000,,,,
6.1998,343,1,15.1933,-28.9819,108.0955,11.8412,4.7205,87.5960,0.0336,0.0994,0.0156,0.9944,1598.0000,1808.0000,1864.0000,,,,
6.2087,343,1,15.1933,-28.9819,108.0955,11.8412,4.7205,87.5960,0.0336,0.0994,0.0156,0.9944,1580.0000,1808.0000,1867.0000,,,,
6.2197,343,0,17.2029,-28.1355,107.3672,13.9953,5.5809,86.8676,0.0350,0.1030,0.0172,0.9939,1574.0000,1808.0000,1872.0000,,,,
6.2319,343,0,17.2029,-28.1355,107.3672,13.9953,5.5809,86.8676,0.0350,0.1030,0.0172,0.9939,1600.0000,1808.0000,1876.0000,,,,
6.2437,343,1,18.7535,-27.1321,104.8638,15.5099,6.5809,84.3643,0.0405,0.1060,0.0173,0.9934,1564.0000,1808.0000,1876.0000,,,,
6.2558,343,1,18.7535,-27.1321,104.8638,15.5099,6.5809,84.3643,0.0405,0.1060,0.0173,0.9934,1535.0000,1809.0000,1876.0000,,,,
6.2682,343,1,20.3713,-26.9599,104.6100,17.0358,6.7441,84.1105,0.0364,0.1022,0.0192,0.9939,1503.0000,1809.0000,1876.0000,,,,
6.2772,343,1,20.3713,-26.9599,104.6100,17.0358,6.7441,84.1105,0.0364,0.1022,0.0192,0.9939,1484.0000,1809.0000,1876.0000,,,,
6.2878,343,1,21.5734,-27.1796,104.6162,18.0371,6.5040,84.1167,0.0318,0.0986,0.0213,0.9944,1462.0000,1809.0000,1876.0000,,,,
6.2999,343,1,21.5734,-27.1796,104.6162,18.0371,6.5040,84.1167,0.0318,0.0986,0.0213,0.9944,1441.0000,1809.0000,1876.0000,,,,
6.3119,343,1,22.2463,-27.0908,103.1126,18.7416,6.5960,82.6130,0.0318,0.0995,0.0213,0.9943,1423.0000,1809.0000,1876.0000,,,,
6.3238,343,1,22.7970,-27.3522,101.8986,19.2148,6.3265,81.3991,0.0304,0.0994,0.0214,0.9944,1409.0000,1809.0000,1876.0000,,,,
6.3330,343,1,22.7970,-27.3522,101.8986,19.2148,6.3265,81.3991,0.0304,0.0994,0.0214,0.9944,1397.0000,1809.0000,1876.0000,,,,
6.3439,343,1,23.1756,-27.7006,101.9407,19.5568,5.9741,81.4412,0.0302,0.0995,0.0218,0.9943,1387.0000,1809.0000,1876.0000,,,,
6.3559,343,1,23.1756,-27.7006,101.9407,19.5568,5.9741,81.4412,0.0302,0.0995,0.0218,0.9943,1382.0000,1809.0000,1876.0000,,,,
6.3680,343,1,23.2970,-28.2175,101.0161,19.5804,5.4466,80.5166,0.0292,0.0985,0.0220,0.9945,1377.0000,1809.0000,1876.0000,,,,
6.3799,343,1,23.2970,-28.2175,101.0161,19.5804,5.4466,80.5166,0.0292,0.0985,0.0220,0.9945,1368.0000,1809.0000,1876.0000,,,,
6.3918,343,1,23.1092,-28.9986,100.0975,19.4060,4.6670,79.5980,0.0277,0.0975,0.0215,0.9946,1363.0000,1809.0000,1876.0000,,,,
6.4010,343,1,23.1092,-28.9986,100.0975,19.4060,4.6670,79.5980,0.0277,0.0975,0.0215,0.9946,1359.0000,1809.0000,1876.0000,,,,
6.4119,343,1,22.8329,-29.8271,99.2784,19.1898,3.8450,78.7789,0.0288,0.0940,0.0214,0.9949,1360.0000,1809.0000,1876.0000,,,,
6.4239,343,1,22.8329,-29.8271,99.2784,19.1898,3.8450,78.7789,0.0288,0.0940,0.0214,0.9949,1367.0000,1809.0000,1876.0000,,,,
6.4359,343,1,22.6823,-30.5005,98.3457,19.1297,3.1813,77.8462,0.0297,0.0906,0.0208,0.9952,1370.0000,1809.0000,1876.0000,,,,
6.4478,343,1,22.6823,-30.5005,98.3457,19.1297,3.1813,77.8462,0.0297,0.0906,0.0208,0.9952,1372.0000,1809.0000,1876.0000,,,,
6.4599,343,1,22.6432,-30.9995,96.7771,19.0001,2.6727,76.2775,0.0290,0.0904,0.0209,0.9953,1378.0000,1809.0000,1876.0000,,,,
6.4688,343,1,22.6432,-30.9995,96.7771,19.0001,2.6727,76.2775,0.0290,0.0904,0.0209,0.9953,1382.0000,1809.0000,1876.0000,,,,
6.4798,343,1,22.9576,-31.5606,96.0171,19.2973,2.1097,75.5176,0.0297,0.0913,0.0211,0.9952,1382.0000,1809.0000,1876.0000,,,,
6.4918,343,1,23.0771,-31.9781,94.9100,19.1019,1.6565,74.4104,0.0261,0.0889,0.0226,0.9954,1382.0000,1809.0000,1876.0000,,,,
6.5039,343,1,23.0771,-31.9781,94.9100,19.1019,1.6565,74.4104,0.0261,0.0889,0.0226,0.9954,1218.0000,1809.0000,1869.0000,,,,
6.5157,343,1,23.1982,-32.2270,94.2217,19.3299,1.4200,73.7222,0.0264,0.0893,0.0225,0.9954,1218.0000,1809.0000,1862.0000,,,,
6.5245,343,1,23.1982,-32.2270,94.2217,19.3299,1.4200,73.7222,0.0264,0.0893,0.0225,0.9954,1225.0000,1809.0000,1853.0000,,,,
6.5358,343,1,23.4666,-32.9585,93.2377,19.4655,0.6730,72.7382,0.0239,0.0887,0.0227,0.9955,1237.0000,1810.0000,1843.0000,,,,
6.5478,343,1,23.4666,-32.9585,93.2377,19.4655,0.6730,72.7382,0.0239,0.0887,0.0227,0.9955,1248.0000,1810.0000,1833.0000,,,,
6.5599,343,1,23.6734,-33.7190,91.8981,19.6364,-0.0918,71.3986,0.0219,0.0884,0.0240,0.9956,1251.0000,1810.0000,1825.0000,,,,
6.5720,343,1,23.6734,-33.7190,91.8981,19.6364,-0.0918,71.3986,0.0219,0.0884,0.0240,0.9956,1250.0000,1810.0000,1819.0000,,,,
6.5840,343,1,23.3337,-34.8400,90.9313,19.0787,-1.2397,70.4318,0.0203,0.0867,0.0256,0.9957,1253.0000,1810.0000,1809.0000,,,,
6.5929,343,1,23.3337,-34.8400,90.9313,19.0787,-1.2397,70.4318,0.0203,0.0867,0.0256,0.9957,1254.0000,1810.0000,1803.0000,,,,
6.6039,343,1,22.7519,-36.2886,90.1006,18.5304,-2.6841,69.6011,0.0182,0.0842,0.0262,0.9959,1265.0000,1810.0000,1787.0000,,,,
6.6158,343,1,22.4322,-37.1594,89.1614,18.2539,-3.5495,68.6619,0.0195,0.0817,0.0257,0.9961,1277.0000,1810.0000,1771.0000,,,,
6.6276,343,1,22.4322,-37.1594,89.1614,18.2539,-3.5495,68.6619,0.0195,0.0817,0.0257,0.9961,1286.0000,1810.0000,1759.0000,,,,
6.6398,343,1,22.2635,-37.6847,88.3752,17.9285,-4.0946,67.8757,0.0195,0.0809,0.0261,0.9962,1294.0000,1810.0000,1746.0000,,,,
6.6529,343,1,22.2635,-37.6847,88.3752,17.9285,-4.0946,67.8757,0.0195,0.0809,0.0261,0.9962,1305.0000,1810.0000,1728.0000,,,,
6.6618,343,1,21.9774,-38.9647,87.5222,17.4840,-5.3954,67.0227,0.0151,0.0834,0.0272,0.9960,1313.0000,1810.0000,1716.0000,,,,
6.6720,343,1,21.9774,-38.9647,87.5222,17.4840,-5.3954,67.0227,0.0151,0.0834,0.0272,0.9960,1324.0000,1810.0000,1700.0000,,,,
6.6836,343,1,21.4866,-40.1432,86.2238,16.9917,-6.5742,65.7242,0.0129,0.0830,0.0269,0.9961,1339.0000,1810.0000,1680.0000,,,,
6.6961,343,1,20.7934,-41.5987,85.4013,16.3025,-8.0291,64.9017,0.0122,0.0830,0.0273,0.9961,1358.0000,1810.0000,1658.0000,,,,
6.7077,343,1,20.7934,-41.5987,85.4013,16.3025,-8.0291,64.9017,0.0122,0.0830,0.0273,0.9961,1388.0000,1810.0000,1631.0000,,,,
6.7166,343,1,20.3096,-42.3304,84.5721,15.8639,-8.7547,64.0725,0.0141,0.0855,0.0273,0.9959,1407.0000,1810.0000,1613.0000,,,,
6.7278,343,1,20.3096,-42.3304,84.5721,15.8639,-8.7547,64.0725,0.0141,0.0855,0.0273,0.9959,1437.0000,1810.0000,1586.0000,,,,
6.7398,343,1,19.3786,-43.9651,84.0488,14.8994,-10.3939,63.5493,0.0107,0.0837,0.0270,0.9961,1462.0000,1810.0000,1561.0000,,,,
6.7519,343,1,19.3786,-43.9651,84.0488,14.8994,-10.3939,63.5493,0.0107,0.0837,0.0270,0.9961,1489.0000,1810.0000,1531.0000,,,,
6.7649,343,1,18.2126,-45.3372,83.1916,13.6803,-11.7732,62.6921,0.0116,0.0791,0.0259,0.9965,1529.0000,1810.0000,1501.0000,,,,
6.7758,343,1,16.8823,-46.4689,82.4093,12.4092,-12.8970,61.9098,0.0129,0.0778,0.0255,0.9966,1557.0000,1810.0000,1481.0000,,,,
6.7848,343,1,16.8823,-46.4689,82.4093,12.4092,-12.8970,61.9098,0.0129,0.0778,0.0255,0.9966,1582.0000,1810.0000,1460.0000,,,,
6.7956,343,1,16.1102,-46.9969,81.8274,11.4229,-13.4542,61.3279,0.0124,0.0770,0.0255,0.9966,1611.0000,1810.0000,1437.0000,,,,
6.8078,343,1,16.1102,-46.9969,81.8274,11.4229,-13.4542,61.3279,0.0124,0.0770,0.0255,0.9966,1658.0000,1810.0000,1407.0000,,,,
6.8198,343,1,14.8006,-48.2729,81.2008,10.2321,-14.7138,60.7013,0.0115,0.0740,0.0251,0.9969,1695.0000,1810.0000,1381.0000,,,,
6.8318,343,1,13.7269,-49.4035,80.5618,9.3197,-15.8228,60.0622,0.0135,0.0698,0.0249,0.9972,1723.0000,1810.0000,1359.0000,,,,
6.8436,343,1,13.7269,-49.4035,80.5618,9.3197,-15.8228,60.0622,0.0135,0.0698,0.0249,0.9972,1768.0000,1810.0000,1325.0000,,,,
6.8529,343,1,13.1419,-49.4946,79.9031,8.5217,-15.9425,59.4036,0.0118,0.0729,0.0258,0.9969,1796.0000,1810.0000,1304.0000,,,,
6.8639,343,1,13.1419,-49.4946,79.9031,8.5217,-15.9425,59.4036,0.0118,0.0729,0.0258,0.9969,1826.0000,1810.0000,1284.0000,,,,
6.8756,343,1,11.9590,-49.8201,79.0317,7.4053,-16.2590,58.5321,0.0136,0.0717,0.0271,0.9970,1828.0000,1810.0000,1264.0000,,,,
6.8877,343,1,11.9590,-49.8201,79.0317,7.4053,-16.2590,58.5321,0.0136,0.0717,0.0271,0.9970,1829.0000,1810.0000,1266.0000,,,,
6.8998,343,1,11.1157,-50.1741,78.0437,6.3662,-16.6401,57.5442,0.0137,0.0710,0.0260,0.9970,1829.0000,1810.0000,1230.0000,,,,
6.9086,343,1,10.3839,-49.3119,77.3814,5.5649,-15.7879,56.8819,0.0182,0.0683,0.0277,0.9971,1829.0000,1810.0000,1213.0000,,,,
6.9197,343,1,10.3839,-49.3119,77.3814,5.5649,-15.7879,56.8819,0.0182,0.0683,0.0277,0.9971,1830.0000,1810.0000,1188.0000,,,,
6.9317,343,1,9.9768,-48.4329,76.7557,5.0020,-14.9316,56.2562,0.0211,0.0673,0.0288,0.9971,1830.0000,1810.0000,1172.0000,,,,
6.9439,343,1,9.9768,-48.4329,76.7557,5.0020,-14.9316,56.2562,0.0211,0.0673,0.0288,0.9971,1830.0000,1810.0000,1162.0000,,,,
6.9556,343,1,9.3043,-48.0135,75.9506,4.2832,-14.5191,55.4511,0.0239,0.0688,0.0288,0.9969,1830.0000,1810.0000,1166.0000,,,,
6.9677,343,1,8.2624,-47.2520,74.8707,3.3123,-13.7470,54.3712,0.0263,0.0687,0.0279,0.9969,1830.0000,1810.0000,1169.0000,,,,
6.9765,343,1,8.2624,-47.2520,74.8707,3.3123,-13.7470,54.3712,0.0263,0.0687,0.0279,0.9969,1830.0000,1810.0000,1167.0000,,,,
6.9889,343,1,7.8619,-47.0781,74.3780,2.8063,-13.5889,53.8785,0.0273,0.0675,0.0274,0.9970,1830.0000,1810.0000,1170.0000,,,,
6.9995,343,1,7.8619,-47.0781,74.3780,2.8063,-13.5889,53.8785,0.0273,0.0675,0.0274,0.9970,1830.0000,1810.0000,1172.0000,,,,
7.0118,343,1,7.1880,-45.8892,73.5903,2.0835,-12.4074,53.0907,0.0312,0.0669,0.0295,0.9968,1830.0000,1810.0000,1173.0000,,,,
7.0236,343,1,6.6803,-45.2750,72.5399,1.3548,-11.8276,52.0404,0.0330,0.0670,0.0318,0.9967,1830.0000,1810.0000,1177.0000,,,,
7.0323,343,1,6.6803,-45.2750,72.5399,1.3548,-11.8276,52.0404,0.0330,0.0670,0.0318,0.9967,1830.0000,1810.0000,1185.0000,,,,
7.0435,343,1,6.2751,-44.9801,72.0618,1.1106,-11.5076,51.5623,0.0337,0.0662,0.0315,0.9967,1830.0000,1810.0000,1188.0000,,,,
7.0556,343,1,5.7159,-43.7048,71.0872,0.5704,-10.2293,50.5877,0.0370,0.0650,0.0313,0.9967,1830.0000,1810.0000,1191.0000,,,,
7.0677,343,1,5.7159,-43.7048,71.0872,0.5704,-10.2293,50.5877,0.0370,0.0650,0.0313,0.9967,1830.0000,1810.0000,1201.0000,,,,
7.0797,343,1,5.3721,-42.7238,70.7668,0.2044,-9.2517,50.2673,0.0404,0.0638,0.0320,0.9966,1830.0000,1810.0000,1221.0000,,,,
7.0917,343,1,5.0998,-41.0983,69.8598,0.0148,-7.6135,49.3603,0.0414,0.0599,0.0332,0.9968,1830.0000,1810.0000,1254.0000,,,,
7.1004,343,1,5.0998,-41.0983,69.8598,0.0148,-7.6135,49.3603,0.0414,0.0599,0.0332,0.9968,1830.0000,1810.0000,1275.0000,,,,
7.1116,343,1,5.0703,-40.5711,69.4924,-0.0566,-7.0928,48.9928,0.0440,0.0563,0.0331,0.9969,1830.0000,1810.0000,1301.0000,,,,
7.1236,343,1,5.0703,-40.5711,69.4924,-0.0566,-7.0928,48.9928,0.0440,0.0563,0.0331,0.9969,1830.0000,1810.0000,1328.0000,,,,
7.1355,343,1,5.2646,-39.3219,69.6091,-0.1140,-5.8830,49.1096,0.0423,0.0557,0.0321,0.9970,1830.0000,1810.0000,1365.0000,,,,
7.1483,343,1,5.7430,-36.7594,68.2236,0.4368,-3.3090,47.7241,0.0472,0.0577,0.0322,0.9967,1830.0000,1810.0000,1416.0000,,,,
7.1597,343,1,5.9726,-35.6695,67.7799,0.6893,-2.2155,47.2804,0.0459,0.0572,0.0329,0.9968,1830.0000,1810.0000,1464.0000,,,,
7.1683,343,1,5.9726,-35.6695,67.7799,0.6893,-2.2155,47.2804,0.0459,0.0572,0.0329,0.9968,1830.0000,1810.0000,1493.0000,,,,
7.1797,343,1,6.3142,-34.5735,67.3815,1.3258,-1.0743,46.8820,0.0477,0.0583,0.0335,0.9966,1830.0000,1810.0000,1535.0000,,,,
7.1914,343,1,6.3142,-34.5735,67.3815,1.3258,-1.0743,46.8820,0.0477,0.0583,0.0335,0.9966,1830.0000,1810.0000,1575.0000,,,,
7.2036,343,1,7.2972,-32.3647,66.6552,1.8535,1.0636,46.1556,0.0499,0.0592,0.0351,0.9964,1830.0000,1810.0000,1628.0000,,,,
7.2155,343,1,8.0402,-30.1024,65.5651,2.8680,3.3690,45.0656,0.0521,0.0594,0.0368,0.9962,1830.0000,1810.0000,1674.0000,,,,
7.2246,343,1,8.0402,-30.1024,65.5651,2.8680,3.3690,45.0656,0.0521,0.0594,0.0368,0.9962,1830.0000,1810.0000,1714.0000,,,,
7.2354,343,1,8.4355,-29.1596,65.5788,2.9988,4.2699,45.0792,0.0519,0.0613,0.0370,0.9961,1830.0000,1810.0000,1762.0000,,,,
7.2475,343,1,9.4204,-27.5496,65.0453,3.7146,5.8349,44.5458,0.0477,0.0630,0.0379,0.9962,1830.0000,1810.0000,1806.0000,,,,
7.2596,343,1,9.4204,-27.5496,65.0453,3.7146,5.8349,44.5458,0.0477,0.0630,0.0379,0.9962,1794.0000,1810.0000,1856.0000,,,,
7.2715,343,1,9.7943,-26.7571,64.3322,4.0167,6.6151,43.8327,0.0481,0.0644,0.0379,0.9960,1782.0000,1810.0000,1873.0000,,,,
7.2836,343,1,10.7244,-25.7968,63.2988,5.3512,7.6429,42.7992,0.0466,0.0654,0.0363,0.9961,1759.0000,1810.0000,1874.0000,,,,
7.2924,343,1,10.7244,-25.7968,63.2988,5.3512,7.6429,42.7992,0.0466,0.0654,0.0363,0.9961,1742.0000,1810.0000,1874.0000,,,,
7.3036,343,1,11.1737,-25.4374,62.6307,5.8600,8.0118,42.1312,0.0495,0.0639,0.0352,0.9961,1721.0000,1810.0000,1874.0000,,,,
7.3156,343,1,12.1801,-25.0775,61.6851,7.0973,8.4076,41.1856,0.0483,0.0626,0.0330,0.9963,1699.0000,1810.0000,1874.0000,,,,
7.3276,343,1,12.7187,-25.0755,61.5602,7.5508,8.3966,41.0606,0.0391,0.0672,0.0330,0.9964,1672.0000,1810.0000,1874.0000,,,,
7.3395,343,1,12.7187,-25.0755,61.5602,7.5508,8.3966,41.0606,0.0391,0.0672,0.0330,0.9964,1653.0000,1810.0000,1874.0000,,,,
7.3516,343,1,13.2233,-24.9747,61.0290,8.1354,8.5096,40.5295,0.0429,0.0633,0.0320,0.9966,1635.0000,1810.0000,1874.0000,,,,
7.3602,343,1,13.2233,-24.9747,61.0290,8.1354,8.5096,40.5295,0.0429,0.0633,0.0320,0.9966,1621.0000,1810.0000,1874.0000,,,,
7.3716,343,1,13.9724,-24.0619,59.4499,9.1521,9.4620,38.9503,0.0434,0.0656,0.0319,0.9964,1603.0000,1810.0000,1874.0000,,,,
