{HEADER}
user_id: 123
target_id: 284
target_screen_position_mm: [-216.03, 48.04]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.5435,284,0,0.9406,-47.7250,40.4142,-2.4524,-14.0267,19.9147,0.0100,-0.2309,0.0610,0.9710,1833.0000,1812.0000,1472.0000,,,,
5.5556,284,0,0.2994,-43.9777,36.9445,-5.4721,-10.6044,16.4450,0.0427,0.0888,0.0295,0.9947,1833.0000,1812.0000,1440.0000,,,,
5.5674,284,0,0.0363,-44.1414,37.1237,-5.4697,-10.7233,16.6242,0.0433,0.0844,0.0304,0.9950,1833.0000,1812.0000,1447.0000,,,,
5.5793,284,0,-0.3673,-47.8672,39.8192,-3.3514,-14.1303,19.3197,0.0392,-0.2430,0.0584,0.9675,1833.0000,1812.0000,1446.0000,,,,
5.5880,284,0,-0.3673,-47.8672,39.8192,-3.3514,-14.1303,19.3197,0.0392,-0.2430,0.0584,0.9675,1833.0000,1812.0000,1421.0000,,,,
5.5996,284,0,-0.6606,-43.5409,36.6632,-6.0638,-10.1060,16.1637,0.0469,0.0835,0.0305,0.9949,1833.0000,1812.0000,1401.0000,,,,
5.6115,284,0,-1.0812,-43.1536,36.0238,-6.7203,-9.7577,15.5243,0.0474,0.0840,0.0311,0.9949,1833.0000,1812.0000,1421.0000,,,,
5.6237,284,0,-1.0812,-43.1536,36.0238,-6.7203,-9.7577,15.5243,0.0474,0.0840,0.0311,0.9949,1833.0000,1812.0000,1442.0000,,,,
5.6354,284,0,-1.3369,-42.6970,35.8263,-7.0125,-9.3073,15.3267,0.0481,0.0835,0.0313,0.9949,1833.0000,1812.0000,1458.0000,,,,
5.6474,284,0,-1.6320,-42.0312,35.1874,-6.9875,-8.5887,14.6879,0.0492,0.0826,0.0319,0.9949,1833.0000,1812.0000,1476.0000,,,,
5.6561,284,0,-1.7485,-41.1588,34.5904,-7.1072,-7.7168,14.0909,0.0486,0.0831,0.0319,0.9948,1834.0000,1810.0000,1490.0000,,,,
5.6678,284,0,-1.7485,-41.1588,34.5904,-7.1072,-7.7168,14.0909,0.0486,0.0831,0.0319,0.9948,1834.0000,1784.0000,1512.0000,,,,
5.6796,284,0,-2.0204,-40.4617,34.6250,-7.3401,-7.0134,14.1255,0.0517,0.0809,0.0320,0.9949,1834.0000,1762.0000,1530.0000,,,,
5.6915,284,0,-1.8751,-39.3206,33.7065,-7.0953,-5.8567,13.2070,0.0527,0.0827,0.0318,0.9947,1834.0000,1738.0000,1552.0000,,,,
5.7034,284,0,-1.9993,-38.9743,33.4430,-7.2211,-5.5107,12.9435,0.0543,0.0821,0.0322,0.9946,1834.0000,1718.0000,1576.0000,,,,
5.7118,284,0,-1.9993,-38.9743,33.4430,-7.2211,-5.5107,12.9435,0.0543,0.0821,0.0322,0.9946,1834.0000,1704.0000,1593.0000,,,,
5.7238,284,0,-2.2485,-38.9608,33.6305,-7.3093,-5.4724,13.1310,0.0548,0.0822,0.0322,0.9946,1834.0000,1688.0000,1612.0000,,,,
5.7356,284,0,-2.1799,-38.5521,33.5973,-6.9143,-5.0160,13.0978,0.0570,0.0754,0.0316,0.9950,1834.0000,1676.0000,1627.0000,,,,
5.7477,284,0,-2.1610,-37.7647,32.9977,-6.9571,-4.2374,12.4982,0.0558,0.0806,0.0314,0.9947,1834.0000,1667.0000,1643.0000,,,,
5.7595,284,0,-2.0362,-37.3306,32.8853,-6.9624,-3.8221,12.3858,0.0570,0.0803,0.0313,0.9946,1834.0000,1656.0000,1662.0000,,,,
5.7714,284,0,-2.0362,-37.3306,32.8853,-6.9624,-3.8221,12.3858,0.0570,0.0803,0.0313,0.9946,1834.0000,1647.0000,1679.0000,,,,
5.7798,284,0,-1.9257,-38.2586,33.7035,-7.0879,-4.7857,13.2039,0.0555,0.0746,0.0315,0.9952,1834.0000,1642.0000,1688.0000,,,,
5.7915,284,0,-1.6194,-37.6413,33.3084,-8.3259,-4.4432,12.8089,0.0553,0.0843,0.0307,0.9944,1834.0000,1637.0000,1692.0000,,,,
5.8035,284,0,-1.7210,-37.5469,33.5714,-7.3364,-4.1470,13.0719,0.0543,0.0757,0.0325,0.9951,1834.0000,1624.0000,1700.0000,,,,
5.8156,284,0,-1.7210,-37.5469,33.5714,-7.3364,-4.1470,13.0719,0.0543,0.0757,0.0325,0.9951,1834.0000,1619.0000,1707.0000,,,,
5.8275,284,0,-1.5115,-37.2673,33.6196,-7.4792,-3.9285,13.1201,0.0562,0.0749,0.0328,0.9951,1834.0000,1616.0000,1713.0000,,,,
5.8396,284,0,-1.1938,-37.4375,34.1108,-7.2573,-4.1160,13.6112,0.0520,0.0721,0.0331,0.9955,1834.0000,1612.0000,1719.0000,,,,
5.8480,284,0,-0.8277,-36.5875,33.6800,-6.9672,-3.2800,13.1805,0.0521,0.0750,0.0339,0.9952,1834.0000,1611.0000,1722.0000,,,,
5.8603,284,0,-0.6770,-36.4343,33.4704,-6.7381,-3.1124,12.9709,0.0530,0.0735,0.0339,0.9953,1834.0000,1610.0000,1731.0000,,,,
5.8715,284,0,-0.6770,-36.4343,33.4704,-6.7381,-3.1124,12.9709,0.0530,0.0735,0.0339,0.9953,1834.0000,1610.0000,1738.0000,,,,
5.8835,284,0,-0.3170,-35.6345,33.2049,-6.4394,-2.3238,12.7054,0.0524,0.0758,0.0334,0.9952,1834.0000,1610.0000,1745.0000,,,,
5.8955,284,0,0.1999,-34.8932,32.9953,-5.6133,-1.5272,12.4958,0.0542,0.0733,0.0340,0.9952,1834.0000,1611.0000,1756.0000,,,,
5.9040,284,0,0.0484,-34.7251,32.8046,-5.9999,-1.4008,12.3051,0.0508,0.0764,0.0342,0.9952,1834.0000,1611.0000,1767.0000,,,,
5.9154,284,0,0.0484,-34.7251,32.8046,-5.9999,-1.4008,12.3051,0.0508,0.0764,0.0342,0.9952,1834.0000,1612.0000,1779.0000,,,,
5.9275,284,0,0.3570,-34.2534,32.6625,-5.4200,-0.8811,12.1629,0.0554,0.0728,0.0340,0.9952,1834.0000,1613.0000,1788.0000,,,,
5.9395,284,0,0.8031,-33.9316,32.2869,-4.8575,-0.5393,11.7874,0.0549,0.0764,0.0336,0.9950,1834.0000,1618.0000,1800.0000,,,,
5.9514,284,0,0.9998,-33.7387,32.0978,-4.6506,-0.3447,11.5982,0.0545,0.0789,0.0333,0.9948,1834.0000,1624.0000,1810.0000,,,,
5.9633,284,0,1.0648,-33.0150,31.9880,-4.3764,0.4137,11.4884,0.0570,0.0757,0.0346,0.9949,1834.0000,1630.0000,1821.0000,,,,
5.9719,284,0,1.0648,-33.0150,31.9880,-4.3764,0.4137,11.4884,0.0570,0.0757,0.0346,0.9949,1834.0000,1634.0000,1829.0000,,,,
5.9834,284,0,1.3502,-33.1124,31.9500,-4.3842,0.2673,11.4505,0.0560,0.0753,0.0338,0.9950,1834.0000,1638.0000,1840.0000,,,,
5.9955,284,0,1.6810,-32.9183,31.6262,-4.0621,0.4599,11.1266,0.0545,0.0796,0.0333,0.9948,1834.0000,1643.0000,1846.0000,,,,
6.0072,284,0,1.5800,-32.6788,31.4808,-3.8679,0.7488,10.9813,0.0539,0.0786,0.0344,0.9949,1834.0000,1648.0000,1852.0000,,,,
6.0195,284,0,2.0581,-33.3014,31.4099,-3.2344,0.1512,10.9104,0.0547,0.0773,0.0334,0.9949,1834.0000,1655.0000,1857.0000,,,,
6.0317,284,0,2.3220,-32.4856,31.1745,-3.6567,0.8512,10.6750,0.0563,0.0788,0.0331,0.9947,1834.0000,1664.0000,1858.0000,,,,
6.0402,284,0,2.3220,-32.4856,31.1745,-3.6567,0.8512,10.6750,0.0563,0.0788,0.0331,0.9947,1834.0000,1667.0000,1861.0000,,,,
6.0517,284,0,2.0624,-31.6703,30.1474,-2.7860,1.8496,9.6478,0.0592,0.0803,0.0323,0.9945,1834.0000,1671.0000,1866.0000,,,,
6.0635,284,0,2.5631,-32.3247,30.5454,-2.7612,1.1228,10.0458,0.0523,0.0783,0.0321,0.9950,1834.0000,1679.0000,1867.0000,,,,
6.0754,284,0,2.7554,-33.2937,30.9703,-2.8572,0.1067,10.4708,0.0491,0.0820,0.0308,0.9949,1834.0000,1685.0000,1867.0000,,,,
6.0875,284,0,2.6405,-32.5100,30.4595,-2.3348,0.9912,9.9600,0.0495,0.0800,0.0304,0.9951,1834.0000,1692.0000,1867.0000,,,,
6.0960,284,0,2.6405,-32.5100,30.4595,-2.3348,0.9912,9.9600,0.0495,0.0800,0.0304,0.9951,1834.0000,1697.0000,1867.0000,,,,
6.1075,284,0,2.6739,-32.5700,30.3722,-2.7743,0.8575,9.8727,0.0489,0.0810,0.0295,0.9951,1834.0000,1703.0000,1867.0000,,,,
6.1194,284,0,3.2192,-33.2889,30.8284,-1.9164,0.1881,10.3289,0.0479,0.0813,0.0286,0.9951,1834.0000,1707.0000,1867.0000,,,,
6.1314,284,0,3.1516,-33.6048,31.0038,-2.0481,-0.1376,10.5043,0.0500,0.0791,0.0278,0.9952,1834.0000,1715.0000,1867.0000,,,,
6.1435,284,0,2.8946,-32.0528,30.4226,-1.7177,1.5003,9.9231,0.0506,0.0802,0.0284,0.9951,1834.0000,1721.0000,1867.0000,,,,
6.1556,284,0,2.8946,-32.0528,30.4226,-1.7177,1.5003,9.9231,0.0506,0.0802,0.0284,0.9951,1834.0000,1726.0000,1867.0000,,,,
6.1641,284,0,3.2082,-31.8609,30.1737,-2.2367,1.5672,9.6742,0.0516,0.0782,0.0288,0.9952,1834.0000,1730.0000,1867.0000,,,,
6.1754,284,0,3.1897,-32.2406,30.1742,-2.3689,1.1688,9.6747,0.0508,0.0832,0.0274,0.9949,1834.0000,1730.0000,1867.0000,,,,
6.1876,284,0,3.4708,-32.1244,29.9307,-1.5109,1.3759,9.4312,0.0487,0.0818,0.0275,0.9951,1834.0000,1730.0000,1867.0000,,,,
6.1994,284,0,3.4708,-32.1244,29.9307,-1.5109,1.3759,9.4312,0.0487,0.0818,0.0275,0.9951,1834.0000,1736.0000,1867.0000,,,,
6.2114,284,0,3.4861,-32.6736,29.9320,-1.6652,0.8010,9.4325,0.0485,0.0809,0.0276,0.9952,1834.0000,1740.0000,1867.0000,,,,
6.2236,284,0,3.4197,-31.4877,29.7001,-1.7952,1.9771,9.2006,0.0480,0.0821,0.0275,0.9951,1834.0000,1743.0000,1867.0000,,,,
6.2322,284,0,3.3434,-31.8856,29.8237,-1.4907,1.6363,9.3241,0.0499,0.0796,0.0273,0.9952,1834.0000,1744.0000,1867.0000,,,,
6.2434,284,0,3.3434,-31.8856,29.8237,-1.4907,1.6363,9.3241,0.0499,0.0796,0.0273,0.9952,1834.0000,1746.0000,1867.0000,,,,
6.2558,284,0,3.3604,-32.2633,29.8882,-1.0282,1.3198,9.3887,0.0486,0.0817,0.0285,0.9951,1834.0000,1747.0000,1867.0000,,,,
6.2681,284,0,3.1157,-31.4245,29.6565,-1.5013,2.1280,9.1570,0.0510,0.0809,0.0277,0.9950,1834.0000,1750.0000,1867.0000,,,,
6.2795,284,0,3.0127,-32.3175,30.2413,-2.3440,1.1249,9.7418,0.0510,0.0806,0.0277,0.9951,1834.0000,1747.0000,1867.0000,,,,
6.2879,284,0,3.0127,-32.3175,30.2413,-2.3440,1.1249,9.7418,0.0510,0.0806,0.0277,0.9951,1834.0000,1746.0000,1867.0000,,,,
6.2995,284,0,3.1351,-31.1220,29.2671,-1.9542,2.3621,8.7676,0.0506,0.0804,0.0269,0.9951,1834.0000,1744.0000,1867.0000,,,,
6.3114,284,0,3.0681,-30.9872,29.1948,-1.9132,2.5131,8.6953,0.0523,0.0801,0.0275,0.9950,1834.0000,1740.0000,1867.0000,,,,
6.3237,284,0,3.1930,-31.3394,29.8627,-1.5099,2.2012,9.3631,0.0506,0.0797,0.0268,0.9952,1834.0000,1737.0000,1867.0000,,,,
6.3355,284,0,3.0439,-30.9555,29.7425,-1.8630,2.5558,9.2430,0.0528,0.0810,0.0263,0.9950,1834.0000,1736.0000,1867.0000,,,,
6.3474,284,0,3.1018,-31.3596,29.5673,-1.5394,2.1895,9.0678,0.0527,0.0797,0.0265,0.9951,1834.0000,1733.0000,1867.0000,,,,
6.3561,284,0,3.1018,-31.3596,29.5673,-1.5394,2.1895,9.0678,0.0527,0.0797,0.0265,0.9951,1834.0000,1733.0000,1867.0000,,,,
6.3675,284,0,2.9881,-31.2123,29.3926,-2.1448,2.2651,8.8931,0.0528,0.0802,0.0277,0.9950,1834.0000,1733.0000,1867.0000,,,,
6.3794,284,0,2.7889,-29.8893,28.3220,-1.7128,3.6788,7.8225,0.0550,0.0826,0.0258,0.9947,1834.0000,1727.0000,1867.0000,,,,
6.3914,284,0,3.4090,-37.7901,36.1004,-4.8126,-4.9345,15.6009,0.0000,0.0000,0.0000,1.0000,1834.0000,1724.0000,1867.0000,,,,
6.4034,284,0,2.6572,-30.2699,29.0715,-2.2220,3.2454,8.5720,0.0533,0.0782,0.0254,0.9952,1834.0000,1729.0000,1867.0000,,,,
6.4156,284,0,2.6663,-29.8488,28.7729,-1.8725,3.7143,8.2733,0.0528,0.0802,0.0268,0.9950,1834.0000,1730.0000,1867.0000,,,,
6.4240,284,0,2.6663,-29.8488,28.7729,-1.8725,3.7143,8.2733,0.0528,0.0802,0.0268,0.9950,1834.0000,1725.0000,1867.0000,,,,
6.4355,284,0,3.5032,-36.8394,35.3657,-4.1893,-3.8559,14.8661,0.0000,0.0000,0.0000,1.0000,1834.0000,1722.0000,1867.0000,,,,
6.4475,284,0,2.8492,-28.4718,27.5345,-1.0903,5.1669,7.0350,0.0581,0.0822,0.0274,0.9945,1834.0000,1722.0000,1867.0000,,,,
6.4596,284,0,2.8080,-28.5664,27.4464,-0.7202,5.1180,6.9468,0.0586,0.0846,0.0281,0.9943,1834.0000,1725.0000,1867.0000,,,,
6.4716,284,0,2.8080,-28.5664,27.4464,-0.7202,5.1180,6.9468,0.0586,0.0846,0.0281,0.9943,1834.0000,1718.0000,1867.0000,,,,
6.4801,284,0,3.0263,-29.1735,28.1658,-1.2985,4.4179,7.6662,0.0564,0.0789,0.0285,0.9949,1834.0000,1715.0000,1867.0000,,,,
6.4917,284,0,2.8812,-28.5472,27.9273,-1.6591,5.0157,7.4278,0.0554,0.0799,0.0289,0.9948,1830.0000,1711.0000,1867.0000,,,,
6.5035,284,0,2.9364,-29.1363,27.9617,-1.1078,4.4900,7.4622,0.0537,0.0826,0.0286,0.9947,1824.0000,1704.0000,1867.0000,,,,
6.5155,284,0,2.9364,-29.1363,27.9617,-1.1078,4.4900,7.4622,0.0537,0.0826,0.0286,0.9947,1818.0000,1703.0000,1867.0000,,,,
6.5276,284,0,2.7748,-27.5376,26.8032,-1.2906,6.0862,6.3037,0.0598,0.0835,0.0292,0.9943,1813.0000,1702.0000,1867.0000,,,,
6.5394,284,0,3.2494,-28.5221,27.5661,-1.1830,5.0552,7.0666,0.0556,0.0817,0.0289,0.9947,1805.0000,1695.0000,1867.0000,,,,
6.5478,284,0,3.0660,-28.0118,27.5103,-0.7923,5.6363,7.0107,0.0542,0.0821,0.0299,0.9947,1798.0000,1694.0000,1867.0000,,,,
6.5595,284,0,3.1046,-28.1056,26.4999,-0.2815,5.5933,6.0004,0.0623,0.0851,0.0304,0.9940,1793.0000,1693.0000,1867.0000,,,,
6.5715,284,0,3.1046,-28.1056,26.4999,-0.2815,5.5933,6.0004,0.0623,0.0851,0.0304,0.9940,1785.0000,1695.0000,1867.0000,,,,
6.5835,284,0,3.4713,-27.3851,26.3899,0.0708,6.3124,5.8904,0.0632,0.0855,0.0291,0.9939,1777.0000,1697.0000,1867.0000,,,,
6.5957,284,0,3.5185,-27.9670,26.2145,0.1076,5.7294,5.7150,0.0617,0.0863,0.0286,0.9939,1768.0000,1697.0000,1867.0000,,,,
6.6042,284,0,3.5809,-29.2150,27.3782,-0.5105,4.4056,6.8787,0.0562,0.0843,0.0287,0.9944,1764.0000,1700.0000,1867.0000,,,,
6.6156,284,0,3.5809,-29.2150,27.3782,-0.5105,4.4056,6.8787,0.0562,0.0843,0.0287,0.9944,1767.0000,1703.0000,1867.0000,,,,
6.6275,284,0,3.4301,-28.2673,26.2807,-0.0088,5.4264,5.7812,0.0618,0.0856,0.0287,0.9940,1769.0000,1706.0000,1867.0000,,,,
6.6395,284,0,3.8072,-29.5404,27.2146,-0.8686,4.0039,6.7150,0.0567,0.0816,0.0281,0.9947,1765.0000,1707.0000,1867.0000,,,,
6.6514,284,0,3.6935,-29.1200,26.7672,-0.2722,4.5156,6.2677,0.0557,0.0849,0.0289,0.9944,1770.0000,1709.0000,1867.0000,,,,
6.6634,284,0,3.8139,-28.9837,26.6281,-0.0772,4.6607,6.1285,0.0537,0.0832,0.0295,0.9946,1769.0000,1712.0000,1867.0000,,,,
6.6718,284,0,3.8139,-28.9837,26.6281,-0.0772,4.6607,6.1285,0.0537,0.0832,0.0295,0.9946,1768.0000,1714.0000,1867.0000,,,,
6.6835,284,0,3.4873,-27.4667,25.1304,0.2287,6.2448,4.6309,0.0686,0.0909,0.0267,0.9931,1766.0000,1716.0000,1867.0000,,,,
6.6955,284,0,3.7967,-28.2981,25.3953,-0.4072,5.3086,4.8957,0.0668,0.0832,0.0271,0.9939,1758.0000,1714.0000,1867.0000,,,,
6.7079,284,0,3.7686,-28.0122,25.3000,-0.0934,5.6355,4.8005,0.0672,0.0892,0.0271,0.9934,1758.0000,1712.0000,1867.0000,,,,
6.7194,284,0,3.7686,-28.0122,25.3000,-0.0934,5.6355,4.8005,0.0672,0.0892,0.0271,0.9934,1755.0000,1711.0000,1867.0000,,,,
6.7314,284,0,3.5950,-27.4102,24.9116,0.6129,6.3269,4.4121,0.0644,0.0904,0.0287,0.9934,1752.0000,1710.0000,1867.0000,,,,
6.7399,284,0,3.8914,-27.6749,24.9344,0.9133,6.0625,4.4349,0.0680,0.0900,0.0280,0.9932,1744.0000,1713.0000,1867.0000,,,,
6.7515,284,0,4.0265,-28.8395,25.7241,0.2660,4.8197,5.2246,0.0609,0.0855,0.0272,0.9941,1739.0000,1717.0000,1867.0000,,,,
6.7636,284,0,3.6626,-28.3626,24.8439,0.0074,5.3083,4.3444,0.0624,0.0867,0.0278,0.9939,1741.0000,1720.0000,1867.0000,,,,
6.7755,284,0,3.6626,-28.3626,24.8439,0.0074,5.3083,4.3444,0.0624,0.0867,0.0278,0.9939,1742.0000,1719.0000,1867.0000,,,,
6.7879,284,0,3.9313,-27.9430,24.7534,0.3677,5.7377,4.2538,0.0651,0.0907,0.0274,0.9934,1742.0000,1719.0000,1867.0000,,,,
6.7964,284,0,3.4878,-28.2964,24.8234,-0.4078,5.3474,4.3239,0.0620,0.0852,0.0269,0.9941,1741.0000,1719.0000,1867.0000,,,,
6.8077,284,0,4.0062,-30.9570,26.6291,-0.3989,2.6239,6.1296,0.0583,0.0788,0.0280,0.9948,1745.0000,1716.0000,1867.0000,,,,
6.8196,284,0,4.0062,-30.9570,26.6291,-0.3989,2.6239,6.1296,0.0583,0.0788,0.0280,0.9948,1757.0000,1724.0000,1867.0000,,,,
6.8314,284,0,3.5862,-28.4916,25.2564,0.5488,5.2406,4.7569,0.0633,0.0903,0.0259,0.9936,1765.0000,1729.0000,1867.0000,,,,
6.8436,284,0,3.6207,-27.6146,24.6976,0.2901,6.0898,4.1980,0.0673,0.0890,0.0263,0.9934,1757.0000,1730.0000,1867.0000,,,,
6.8555,284,0,3.5639,-27.5115,24.7406,-0.1446,6.1535,4.2411,0.0635,0.0902,0.0266,0.9935,1752.0000,1726.0000,1867.0000,,,,
6.8641,284,0,3.4959,-29.2007,25.6258,-0.0450,4.4823,5.1263,0.0599,0.0876,0.0271,0.9940,1753.0000,1727.0000,1867.0000,,,,
6.8756,284,0,3.4959,-29.2007,25.6258,-0.0450,4.4823,5.1263,0.0599,0.0876,0.0271,0.9940,1755.0000,1727.0000,1867.0000,,,,
6.8875,284,0,3.3459,-28.3802,24.7253,-0.1744,5.3050,4.2258,0.0627,0.0875,0.0266,0.9938,1756.0000,1727.0000,1867.0000,,,,
6.8994,284,0,3.6251,-29.2603,24.8238,0.3647,4.4511,4.3243,0.0598,0.0861,0.0271,0.9941,1755.0000,1724.0000,1867.0000,,,,
6.9118,284,0,3.7350,-33.2696,28.9344,-4.2600,-0.3581,8.4349,0.0000,0.0000,0.0000,1.0000,1758.0000,1727.0000,1867.0000,,,,
6.9244,284,0,3.0661,-28.6445,24.6205,-0.1488,5.0712,4.1210,0.0641,0.0884,0.0264,0.9937,1798.0000,1723.0000,1867.0000,,,,
6.9330,284,0,3.0661,-28.6445,24.6205,-0.1488,5.0712,4.1210,0.0641,0.0884,0.0264,0.9937,1791.0000,1722.0000,1867.0000,,,,
6.9435,284,0,2.7813,-29.2187,25.5727,-1.0987,4.4270,5.0732,0.0623,0.0852,0.0259,0.9941,1785.0000,1720.0000,1867.0000,,,,
6.9560,284,0,2.6586,-28.5407,24.6235,-0.5443,5.1762,4.1240,0.0656,0.0868,0.0268,0.9937,1786.0000,1716.0000,1867.0000,,,,
6.9675,284,0,3.1001,-29.2141,25.3829,-1.1082,4.3921,4.8834,0.0608,0.0822,0.0270,0.9944,1783.0000,1714.0000,1867.0000,,,,
6.9796,284,0,3.1001,-29.2141,25.3829,-1.1082,4.3921,4.8834,0.0608,0.0822,0.0270,0.9944,1786.0000,1712.0000,1867.0000,,,,
6.9883,284,0,3.6303,-33.5081,28.2463,5.0242,0.3318,7.7468,0.0000,0.0000,0.0000,1.0000,1769.0000,1747.0000,1867.0000,,,,
6.9996,284,0,2.5063,-29.6803,25.2659,-1.2696,3.9772,4.7664,0.0602,0.0850,0.0251,0.9942,1760.0000,1784.0000,1867.0000,,,,
7.0119,284,0,2.5762,-29.5629,25.1159,-1.2914,4.0842,4.6164,0.0597,0.0806,0.0249,0.9946,1768.0000,1766.0000,1867.0000,,,,
7.0238,284,0,2.5762,-29.5629,25.1159,-1.2914,4.0842,4.6164,0.0597,0.0806,0.0249,0.9946,1774.0000,1751.0000,1867.0000,,,,
7.0356,284,0,2.5466,-29.4450,25.0151,-0.8433,4.2536,4.5156,0.0614,0.0825,0.0256,0.9944,1780.0000,1740.0000,1867.0000,,,,
7.0476,284,0,2.0535,-29.0474,24.6607,-1.6791,4.6149,4.1611,0.0614,0.0809,0.0259,0.9945,1783.0000,1734.0000,1867.0000,,,,
7.0563,284,0,1.8468,-27.1144,23.4348,-0.8547,6.6464,2.9353,0.0680,0.0823,0.0261,0.9939,1786.0000,1726.0000,1867.0000,,,,
7.0678,284,0,1.8468,-27.1144,23.4348,-0.8547,6.6464,2.9353,0.0680,0.0823,0.0261,0.9939,1779.0000,1714.0000,1867.0000,,,,
7.0796,284,0,2.2991,-29.9973,24.2804,-0.7230,3.7362,3.7809,0.0600,0.0797,0.0266,0.9947,1774.0000,1707.0000,1867.0000,,,,
7.0917,284,0,2.2905,-25.3839,24.0200,-0.4151,8.3765,3.5204,0.0591,0.0761,0.0259,0.9950,1777.0000,1709.0000,1867.0000,,,,
7.1036,284,0,1.3320,-26.2345,23.1380,-1.7257,7.4959,2.6385,0.0620,0.0827,0.0265,0.9943,1765.0000,1697.0000,1867.0000,,,,
7.1157,284,0,1.8833,-28.0488,24.2531,-2.7967,5.4950,3.7536,0.0631,0.0779,0.0237,0.9947,1766.0000,1684.0000,1867.0000,,,,
7.1251,284,0,1.8833,-28.0488,24.2531,-2.7967,5.4950,3.7536,0.0631,0.0779,0.0237,0.9947,1777.0000,1676.0000,1867.0000,,,,
7.1355,284,0,1.9284,-30.0321,24.3613,-1.0831,3.7024,3.8618,0.0603,0.0776,0.0254,0.9948,1786.0000,1671.0000,1867.0000,,,,
7.1475,284,0,1.3456,-28.8451,23.8697,-2.5555,4.7981,3.3702,0.0533,0.0746,0.0227,0.9955,1791.0000,1679.0000,1867.0000,,,,
7.1597,284,0,1.1053,-27.4917,23.9889,-1.7255,6.2585,3.4894,0.0631,0.0775,0.0229,0.9947,1798.0000,1675.0000,1867.0000,,,,
7.1715,284,0,1.1053,-27.4917,23.9889,-1.7255,6.2585,3.4894,0.0631,0.0775,0.0229,0.9947,1795.0000,1670.0000,1867.0000,,,,
7.1799,284,0,-0.7929,-24.5150,23.8885,-3.5113,9.2444,3.3890,0.0622,0.0739,0.0230,0.9951,1793.0000,1666.0000,1867.0000,,,,
7.1916,284,0,2.4121,-31.1495,23.7142,-0.9881,2.5481,3.2147,0.0573,0.0741,0.0231,0.9953,1793.0000,1647.0000,1867.0000,,,,
7.2035,284,0,1.2739,-27.9532,23.4699,-1.6403,5.7898,2.9704,0.0598,0.0740,0.0244,0.9952,1798.0000,1665.0000,1867.0000,,,,
7.2155,284,0,1.2739,-27.9532,23.4699,-1.6403,5.7898,2.9704,0.0598,0.0740,0.0244,0.9952,1796.0000,1665.0000,1867.0000,,,,
7.2277,284,0,1.5807,-28.6737,23.4734,-1.4142,5.0622,2.9739,0.0607,0.0755,0.0244,0.9950,1795.0000,1665.0000,1867.0000,,,,
7.2395,284,0,1.2336,-29.0011,22.8534,-3.3188,4.5602,2.3539,0.0629,0.0745,0.0237,0.9950,1796.0000,1668.0000,1867.0000,,,,
7.2479,284,0,1.7232,-35.3361,24.3460,-2.4227,-1.7222,3.8465,0.0428,0.0728,0.0263,0.9961,1807.0000,1667.0000,1867.0000,,,,
7.2595,284,0,1.7232,-35.3361,24.3460,-2.4227,-1.7222,3.8465,0.0428,0.0728,0.0263,0.9961,1830.0000,1692.0000,1867.0000,,,,
7.2715,284,0,0.3723,-28.3432,22.6215,-3.6328,5.2878,2.1220,0.0540,0.0784,0.0231,0.9952,1834.0000,1709.0000,1867.0000,,,,
7.2845,284,0,2.3297,-28.4591,22.3301,-1.6573,5.1740,1.8306,0.0393,0.0758,0.0250,0.9960,1834.0000,1691.0000,1867.0000,,,,
7.2956,284,0,1.9675,-32.1274,23.9537,-2.4807,1.4478,3.4541,0.0472,0.0653,0.0284,0.9963,1834.0000,1689.0000,1867.0000,,,,
7.3073,284,0,1.9016,-30.9432,22.2604,-2.5336,2.6338,1.7609,0.0629,0.0796,0.0236,0.9946,1834.0000,1696.0000,1867.0000,,,,
7.3157,284,0,1.9016,-30.9432,22.2604,-2.5336,2.6338,1.7609,0.0629,0.0796,0.0236,0.9946,1834.0000,1698.0000,1867.0000,,,,
7.3274,284,0,1.5384,-29.4449,22.2326,-2.7855,4.1466,1.7331,0.0543,0.0787,0.0234,0.9951,1834.0000,1698.0000,1867.0000,,,,
7.3395,284,0,2.8966,-37.4164,23.6380,-1.0237,-3.7754,3.1385,0.0425,0.0717,0.0265,0.9962,1834.0000,1697.0000,1867.0000,,,,
7.3515,284,0,2.1438,-33.2343,21.9965,-2.3907,0.3294,1.4970,0.0480,0.0796,0.0264,0.9953,1834.0000,1730.0000,1867.0000,,,,
7.3634,284,0,2.0097,-27.9995,23.5227,-2.2137,5.6048,3.0232,0.0603,0.0623,0.0255,0.9959,1834.0000,1733.0000,1867.0000,,,,
7.3718,284,0,2.0097,-27.9995,23.5227,-2.2137,5.6048,3.0232,0.0603,0.0623,0.0255,0.9959,1834.0000,1721.0000,1867.0000,,,,
7.3835,284,0,1.4582,-29.3729,23.4544,-2.7303,4.2358,2.9549,0.0607,0.0655,0.0282,0.9956,1834.0000,1707.0000,1867.0000,,,,
7.3954,284,0,1.3437,-27.8581,23.2224,-2.7201,5.7659,2.7228,0.0490,0.0640,0.0263,0.9964,1834.0000,1698.0000,1867.0000,,,,
