{HEADER}
user_id: 988
target_id: 214
target_screen_position_mm: [104.04, 0.00]
fingertip_offset: [-1.88, 32.24, 19.19]
completion_time: 8.1993
endpoint_error_mm: [-18.6193, -11.6772, 4.9289]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.750585, 8.214128, 7.602108, 4.909562]
control_points_accel: [-2.800403, 0.701205, -2.619878, 4.719076]
stiffness_measurements: [0.168906, 0.210330, 0.283971, 0.132568]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3672,214,0,-58.3184,-44.0062,523.5998,-44.4211,-14.8499,504.4077,-0.1050,-0.0164,-0.2537,0.9614,1839.0000,1430.0000,1431.0000,11.8629,9.4162,,
1.3792,214,0,-60.7642,-39.2274,520.5212,-47.0351,-9.9915,501.3291,-0.1043,-0.0181,-0.2526,0.9618,1839.0000,1352.0000,1456.0000,11.5797,9.5800,,
1.3909,214,0,-61.6218,-37.2286,519.6956,-47.8927,-7.9927,500.5035,-0.1041,-0.0195,-0.2526,0.9618,1839.0000,1286.0000,1487.0000,10.9366,9.8959,,
1.4030,214,0,-61.6946,-37.1846,519.0825,-48.0432,-7.9124,499.8904,-0.1035,-0.0207,-0.2517,0.9620,1839.0000,1215.0000,1521.0000,10.5995,9.9831,,
1.4117,214,0,-62.1325,-35.1141,518.3292,-48.6134,-5.7805,499.1371,-0.1025,-0.0216,-0.2496,0.9627,1840.0000,1183.0000,1543.0000,9.6459,10.1185,,
1.4230,214,0,-63.0152,-32.6656,514.8918,-49.4961,-3.3320,495.6997,-0.1023,-0.0225,-0.2497,0.9626,1840.0000,1113.0000,1576.0000,8.5597,10.2710,,
1.4349,214,0,-63.0627,-32.6410,514.5040,-49.5294,-3.3139,495.3119,-0.1017,-0.0233,-0.2486,0.9630,1841.0000,1063.0000,1609.0000,7.4261,10.4111,,
1.4473,214,0,-63.0627,-31.2832,513.1834,-49.5370,-1.9527,493.9913,-0.1009,-0.0256,-0.2482,0.9631,1841.0000,1005.0000,1643.0000,6.5226,10.4838,,
1.4591,214,0,-60.9225,-30.2248,512.3044,-47.4693,-0.8609,493.1123,-0.0993,-0.0294,-0.2479,0.9632,1842.0000,953.0000,1675.0000,6.1841,10.5099,,
1.4677,214,0,-58.6549,-28.7421,512.3044,-45.2017,0.6217,493.1123,-0.0979,-0.0322,-0.2478,0.9633,1842.0000,941.0000,1697.0000,5.4700,10.6178,,
1.4790,214,0,-58.5358,-28.6838,513.3466,-44.9705,0.6284,494.1544,-0.0971,-0.0330,-0.2472,0.9635,1842.0000,921.0000,1720.0000,4.8268,10.9409,,
1.4908,214,0,-55.8353,-27.3874,513.3466,-42.4131,1.9906,494.1544,-0.0964,-0.0331,-0.2461,0.9639,1842.0000,915.0000,1746.0000,4.1615,11.3284,,
1.5029,214,0,-48.8389,-23.4250,512.6818,-35.4166,5.9530,493.4897,-0.0964,-0.0331,-0.2461,0.9639,1842.0000,926.0000,1783.0000,3.4935,11.8498,,
1.5150,214,0,-48.8389,-23.4250,512.6818,-35.3826,5.9375,493.4897,-0.0961,-0.0332,-0.2461,0.9639,1843.0000,931.0000,1816.0000,2.8480,12.2472,,
1.5269,214,0,-48.8389,-23.4250,512.6818,-42.5519,8.2562,493.4897,-0.1223,-0.0505,-0.3163,0.9394,1843.0000,940.0000,1833.0000,2.3887,12.5601,,
1.5356,214,0,-45.1100,-21.0423,512.6818,-31.6535,8.3201,493.4897,-0.0942,-0.0387,-0.2442,0.9644,1843.0000,932.0000,1833.0000,2.1126,12.7906,,
1.5469,214,0,-31.4753,-18.2979,513.4518,-18.0188,11.0645,494.2597,-0.0942,-0.0387,-0.2442,0.9644,1843.0000,1010.0000,1833.0000,1.9131,12.8868,,
1.5588,214,0,-31.4753,-18.2979,513.4518,-17.9776,11.0456,494.2597,-0.0936,-0.0382,-0.2431,0.9647,1843.0000,1082.0000,1833.0000,1.6729,12.9568,,
1.5708,214,0,-26.1643,-18.1035,512.6877,-12.9214,11.3558,493.4956,-0.0920,-0.0356,-0.2401,0.9657,1843.0000,1158.0000,1834.0000,1.5101,13.2016,,
1.5829,214,0,-16.5017,-14.3137,510.3442,-3.1612,15.1015,491.1521,-0.0913,-0.0329,-0.2393,0.9661,1843.0000,1259.0000,1834.0000,1.5133,13.2465,,
1.5913,214,0,-12.5793,-12.0561,508.1362,0.7612,17.3592,488.9441,-0.0909,-0.0302,-0.2393,0.9662,1843.0000,1326.0000,1834.0000,1.5133,13.2830,,
1.6028,214,0,-12.5564,-12.0341,507.2096,0.7196,17.4103,488.0175,-0.0902,-0.0266,-0.2383,0.9666,1843.0000,1393.0000,1834.0000,1.5235,13.2806,,
1.6147,214,0,-9.5599,-9.6388,504.7845,3.7162,19.8056,485.5923,-0.0899,-0.0226,-0.2384,0.9667,1843.0000,1463.0000,1834.0000,1.5335,13.2818,,
1.6269,214,0,-9.5350,-9.6137,503.4718,3.5788,19.9033,484.2797,-0.0896,-0.0206,-0.2377,0.9670,1822.0000,1519.0000,1834.0000,1.5505,13.2855,,
1.6388,214,0,-3.5536,-5.4610,499.5908,9.8321,23.9336,480.3987,-0.0897,-0.0199,-0.2379,0.9669,1732.0000,1576.0000,1834.0000,1.5607,13.2863,,
1.6508,214,0,2.0749,0.1923,496.5460,15.3631,29.6312,477.3539,-0.0896,-0.0189,-0.2376,0.9670,1637.0000,1628.0000,1834.0000,1.6211,13.2766,,
1.6593,214,0,5.0985,2.7256,494.6469,18.3867,32.1645,475.4548,-0.0896,-0.0180,-0.2376,0.9671,1572.0000,1659.0000,1834.0000,1.6996,13.2903,,
1.6708,214,0,5.1016,2.7273,494.3513,18.4001,32.1615,475.1592,-0.0894,-0.0168,-0.2372,0.9672,1493.0000,1697.0000,1834.0000,1.8593,13.3374,,
1.6829,214,0,8.3317,5.1434,492.5156,21.4748,34.6474,473.3235,-0.0886,-0.0152,-0.2350,0.9678,1416.0000,1727.0000,1834.0000,2.4993,13.4986,,
1.6949,214,0,15.4388,9.3711,488.5922,28.5819,38.8750,469.4001,-0.0886,-0.0135,-0.2350,0.9679,1332.0000,1757.0000,1834.0000,3.5445,13.7588,,
1.7068,214,0,15.4541,9.3804,488.1078,28.6270,38.8710,468.9156,-0.0882,-0.0111,-0.2337,0.9682,1263.0000,1784.0000,1834.0000,4.8860,14.1774,,
1.7189,214,0,18.5759,11.0306,485.7108,31.5915,40.5910,466.5187,-0.0873,-0.0065,-0.2311,0.9690,1197.0000,1803.0000,1834.0000,6.9221,14.7315,,
1.7274,214,0,23.4218,13.1775,480.6535,36.4374,42.7380,461.4614,-0.0871,-0.0056,-0.2305,0.9691,1108.0000,1834.0000,1834.0000,6.9221,14.7315,,
1.7388,214,0,23.4547,13.1960,479.9806,36.4187,42.7790,460.7885,-0.0866,-0.0041,-0.2290,0.9696,1052.0000,1834.0000,1835.0000,8.2448,15.0806,,
1.7507,214,0,24.2149,13.1775,477.3665,37.1083,42.7914,458.1744,-0.0863,-0.0015,-0.2282,0.9698,990.0000,1835.0000,1835.0000,10.3781,15.4903,,
1.7629,214,0,24.6918,11.1496,471.8543,37.5852,40.7635,452.6622,-0.0863,0.0006,-0.2281,0.9698,910.0000,1836.0000,1835.0000,11.0208,15.5847,,
1.7749,214,0,24.6918,11.1354,471.2526,37.3942,40.8318,452.0605,-0.0858,0.0020,-0.2268,0.9701,873.0000,1837.0000,1835.0000,12.3602,15.7473,,
1.7837,214,0,24.1886,9.5373,468.3160,36.9092,39.2259,449.1239,-0.0854,0.0042,-0.2260,0.9704,835.0000,1837.0000,1835.0000,12.6942,15.9059,,
1.7949,214,0,21.2071,6.9774,462.4356,33.9276,36.6659,443.2435,-0.0854,0.0051,-0.2260,0.9704,800.0000,1837.0000,1835.0000,13.2706,16.2861,,
1.8068,214,0,21.1916,6.9722,462.0971,33.2301,36.9439,442.9050,-0.0847,0.0056,-0.2243,0.9708,792.0000,1837.0000,1836.0000,13.8725,16.6782,,
1.8187,214,0,18.9323,5.5685,459.0274,31.3415,35.3886,439.8353,-0.0843,0.0082,-0.2235,0.9710,781.0000,1837.0000,1836.0000,14.2360,16.9018,,
1.8309,214,0,15.8680,2.8823,452.8815,28.2670,32.7067,433.6894,-0.0835,0.0093,-0.2216,0.9715,789.0000,1837.0000,1836.0000,15.3464,17.5701,,
1.8430,214,0,14.8350,-0.2404,449.6260,27.2339,29.5839,430.4339,-0.0833,0.0102,-0.2216,0.9715,809.0000,1837.0000,1836.0000,16.1458,17.9829,,
1.8515,214,0,14.8243,-0.2406,449.3021,26.9413,29.6994,430.1100,-0.0821,0.0105,-0.2185,0.9723,824.0000,1838.0000,1836.0000,16.5377,18.1857,,
1.8630,214,0,13.1468,-3.7297,446.2338,25.2021,26.2352,427.0417,-0.0767,0.0094,-0.2153,0.9735,855.0000,1838.0000,1837.0000,17.2972,18.5172,,
1.8748,214,0,7.5248,-12.7185,439.3481,19.5802,17.2464,420.1559,-0.0727,0.0091,-0.2153,0.9738,901.0000,1838.0000,1837.0000,17.7287,18.7146,,
1.8871,214,0,7.5199,-12.7268,439.0616,19.2461,17.3684,419.8695,-0.0722,0.0086,-0.2138,0.9742,964.0000,1838.0000,1837.0000,17.9568,18.7555,,
1.8988,214,0,3.9428,-17.2542,435.2886,15.8495,12.7701,416.0965,-0.0731,0.0071,-0.2164,0.9735,1029.0000,1838.0000,1837.0000,18.0255,18.8304,,
1.9110,214,0,-3.7904,-26.0451,427.7727,8.3843,3.8715,408.5806,-0.0739,0.0041,-0.2185,0.9730,1128.0000,1838.0000,1837.0000,18.0358,18.9375,,
1.9197,214,0,-7.2817,-29.7304,425.6500,4.8931,0.1862,406.4579,-0.0739,0.0032,-0.2185,0.9730,1222.0000,1838.0000,1837.0000,18.0358,18.9930,,
1.9322,214,0,-7.2870,-29.7523,425.3369,5.0371,0.1031,406.1447,-0.0746,0.0011,-0.2204,0.9726,1329.0000,1838.0000,1837.0000,18.0255,18.9969,,
1.9435,214,0,-10.6581,-32.6442,422.8480,1.7624,-2.8289,403.6559,-0.0757,-0.0005,-0.2238,0.9717,1424.0000,1838.0000,1837.0000,18.0049,18.9951,,
1.9558,214,0,-16.1898,-37.8983,417.1775,-3.7836,-8.0770,397.9854,-0.0760,-0.0019,-0.2247,0.9715,1559.0000,1838.0000,1837.0000,17.9467,19.0147,,
1.9670,214,0,-18.9269,-40.7165,415.1982,-6.5208,-10.8952,396.0061,-0.0759,-0.0039,-0.2246,0.9715,1676.0000,1838.0000,1837.0000,17.8952,19.0019,,
1.9755,214,0,-18.9599,-40.7875,414.4755,-6.5489,-10.9682,395.2834,-0.0762,-0.0050,-0.2255,0.9713,1741.0000,1838.0000,1837.0000,17.6690,18.9067,,
1.9869,214,0,-21.7623,-43.1552,412.4075,-9.3003,-13.3572,393.2154,-0.0766,-0.0060,-0.2268,0.9709,1829.0000,1838.0000,1794.0000,17.1900,18.6786,,
1.9992,214,0,-27.7734,-48.0314,405.9159,-15.2091,-18.2763,386.7238,-0.0767,-0.0068,-0.2271,0.9708,1831.0000,1838.0000,1717.0000,16.6065,18.3544,,
2.0110,214,0,-31.0260,-50.6430,402.9967,-18.4617,-20.8880,383.8046,-0.0766,-0.0089,-0.2271,0.9708,1831.0000,1838.0000,1634.0000,15.9741,17.9927,,
2.0230,214,0,-31.0690,-50.7133,402.4384,-18.6003,-20.9181,383.2463,-0.0765,-0.0118,-0.2275,0.9707,1832.0000,1811.0000,1569.0000,15.5034,17.6882,,
2.0352,214,0,-34.3255,-53.0250,400.6068,-21.5175,-23.3741,381.4147,-0.0779,-0.0141,-0.2320,0.9695,1832.0000,1767.0000,1490.0000,15.2469,17.4020,,
2.0438,214,0,-39.5171,-55.6834,395.7094,-26.5334,-26.1090,376.5173,-0.0788,-0.0159,-0.2353,0.9686,1832.0000,1727.0000,1432.0000,15.1866,17.2524,,
2.0549,214,0,-41.8457,-56.1891,394.8537,-28.8620,-26.6147,375.6616,-0.0786,-0.0172,-0.2353,0.9686,1832.0000,1665.0000,1357.0000,15.1767,17.0553,,
2.0669,214,0,-41.9047,-56.2683,394.2984,-28.7084,-26.7881,375.1063,-0.0796,-0.0186,-0.2385,0.9677,1832.0000,1618.0000,1298.0000,15.0814,16.9194,,
2.0791,214,0,-44.6302,-56.5296,392.8238,-31.2269,-27.1429,373.6317,-0.0808,-0.0202,-0.2427,0.9665,1832.0000,1560.0000,1236.0000,14.9200,16.9246,,
2.0913,214,0,-51.4891,-56.7360,387.1827,-37.8166,-27.4736,367.9906,-0.0810,-0.0216,-0.2441,0.9661,1832.0000,1471.0000,1172.0000,14.6858,16.8687,,
2.1030,214,0,-55.4504,-56.7555,383.8801,-42.0261,-27.3784,364.6880,-0.0814,-0.0231,-0.2458,0.9656,1832.0000,1371.0000,1117.0000,14.4810,16.8052,,
2.1117,214,0,-59.3458,-57.7149,380.8717,-45.9216,-28.3378,361.6796,-0.0812,-0.0242,-0.2458,0.9656,1833.0000,1287.0000,1079.0000,14.1911,16.5726,,
2.1230,214,0,-59.4212,-57.7883,380.3884,-45.7967,-28.5035,361.1963,-0.0816,-0.0255,-0.2476,0.9651,1833.0000,1209.0000,1044.0000,13.8369,16.4303,,
2.1351,214,0,-62.7356,-58.9969,377.4514,-49.2308,-29.6568,358.2593,-0.0819,-0.0269,-0.2493,0.9646,1834.0000,1133.0000,1001.0000,12.4380,16.0788,,
2.1469,214,0,-68.8245,-60.1149,370.2813,-55.3027,-30.7825,351.0892,-0.0822,-0.0284,-0.2511,0.9640,1834.0000,1007.0000,937.0000,11.9002,15.9831,,
2.1606,214,0,-71.3977,-60.3482,367.3601,-57.4693,-31.2068,348.1680,-0.0830,-0.0299,-0.2541,0.9631,1835.0000,884.0000,889.0000,10.3839,15.5652,,
2.1692,214,0,-74.1714,-60.5214,365.6820,-60.2429,-31.3799,346.4899,-0.0827,-0.0311,-0.2541,0.9631,1836.0000,805.0000,861.0000,9.7394,15.3610,,
2.1788,214,0,-74.2701,-60.5214,365.2756,-60.1175,-31.4881,346.0835,-0.0836,-0.0326,-0.2576,0.9621,1836.0000,729.0000,837.0000,9.0819,15.1773,,
2.1908,214,0,-75.8700,-60.0940,365.2756,-61.6159,-31.1105,346.0835,-0.0842,-0.0339,-0.2605,0.9612,1837.0000,671.0000,818.0000,6.8380,14.7988,,
2.2031,214,0,-77.1097,-59.3303,364.7767,-62.8519,-30.3486,345.5846,-0.0845,-0.0354,-0.2626,0.9605,1838.0000,577.0000,798.0000,6.1163,14.7070,,
2.2147,214,0,-77.1903,-58.9118,364.7767,-62.9325,-29.9301,345.5846,-0.0818,-0.0414,-0.2618,0.9608,1839.0000,528.0000,794.0000,4.3845,14.4806,,
2.2268,214,0,-77.6569,-58.5579,366.9817,-63.3528,-29.5990,347.7896,-0.0798,-0.0455,-0.2625,0.9605,1840.0000,451.0000,783.0000,3.4852,14.3233,,
2.2361,214,0,-77.6569,-57.9159,369.0167,-63.2022,-29.0319,349.8246,-0.0777,-0.0478,-0.2621,0.9607,1840.0000,419.0000,780.0000,3.0437,14.2879,,
2.2473,214,0,-75.9066,-56.6640,371.3191,-61.6385,-27.6873,352.1270,-0.0759,-0.0486,-0.2606,0.9612,1840.0000,414.0000,781.0000,2.2132,14.3791,,
2.2591,214,0,-74.9270,-56.3221,372.2336,-60.6589,-27.3454,353.0415,-0.0759,-0.0486,-0.2606,0.9612,1841.0000,408.0000,782.0000,1.4255,14.5678,,
2.2709,214,0,-74.9253,-56.3207,372.2424,-60.4527,-27.4457,353.0503,-0.0756,-0.0490,-0.2611,0.9611,1841.0000,405.0000,787.0000,0.7677,14.6171,,
2.2828,214,0,-73.8595,-55.7898,372.5953,-59.8068,-26.7081,353.4032,-0.0754,-0.0493,-0.2618,0.9609,1841.0000,403.0000,799.0000,0.3726,14.5324,,
2.2948,214,0,-72.1936,-55.4827,372.5953,-57.7695,-26.5833,353.4032,-0.0750,-0.0493,-0.2616,0.9610,1841.0000,401.0000,810.0000,0.0663,14.5621,,
2.3034,214,0,-70.8468,-55.4827,372.3895,-56.4227,-26.5833,353.1974,-0.0750,-0.0493,-0.2616,0.9610,1841.0000,401.0000,814.0000,0.0247,14.5593,,
2.3151,214,0,-70.8468,-55.4827,372.3895,-56.3340,-26.6278,353.1974,-0.0745,-0.0492,-0.2613,0.9611,1841.0000,397.0000,816.0000,-0.3710,14.6834,,
2.3270,214,0,-69.6160,-55.4827,372.2860,-54.9861,-26.6870,353.0939,-0.0747,-0.0495,-0.2633,0.9605,1842.0000,396.0000,822.0000,-0.5923,14.6914,,
2.3388,214,0,-68.6876,-53.0627,371.8588,-54.0428,-24.2746,352.6667,-0.0743,-0.0494,-0.2631,0.9606,1842.0000,393.0000,843.0000,-1.2904,14.7245,,
2.3508,214,0,-68.4185,-51.6238,371.1204,-53.7361,-22.8549,351.9283,-0.0736,-0.0490,-0.2621,0.9610,1842.0000,387.0000,870.0000,-2.2059,14.8523,,
2.3594,214,0,-67.7177,-49.2938,370.6810,-53.0352,-20.5249,351.4889,-0.0736,-0.0490,-0.2621,0.9610,1843.0000,386.0000,895.0000,-2.4481,14.9166,,
2.3710,214,0,-67.7177,-49.2938,370.6810,-53.1908,-20.4460,351.4889,-0.0730,-0.0485,-0.2610,0.9614,1843.0000,383.0000,925.0000,-2.9390,14.9905,,
2.3836,214,0,-66.1842,-47.1930,370.6810,-51.7149,-18.3163,351.4889,-0.0709,-0.0463,-0.2581,0.9624,1843.0000,380.0000,966.0000,-3.2661,15.1137,,
2.3949,214,0,-62.3313,-43.2948,370.6442,-48.2586,-14.2228,351.4521,-0.0691,-0.0440,-0.2556,0.9633,1843.0000,379.0000,1023.0000,-3.4590,15.1829,,
2.4070,214,0,-60.1912,-40.7585,369.5655,-46.1185,-11.6864,350.3734,-0.0681,-0.0421,-0.2556,0.9635,1843.0000,379.0000,1088.0000,-3.5247,15.1689,,
2.4188,214,0,-60.0377,-40.6545,368.6230,-45.8097,-11.6582,349.4309,-0.0668,-0.0398,-0.2547,0.9639,1843.0000,378.0000,1148.0000,-3.5854,15.1775,,
2.4274,214,0,-58.0330,-38.0900,367.6675,-44.0087,-8.9945,348.4754,-0.0656,-0.0366,-0.2534,0.9644,1843.0000,376.0000,1193.0000,-3.8994,15.3070,,
2.4393,214,0,-55.2074,-32.7145,365.8037,-41.1832,-3.6190,346.6116,-0.0647,-0.0335,-0.2535,0.9646,1843.0000,374.0000,1283.0000,-4.2027,15.4599,,
2.4508,214,0,-54.9967,-32.5896,364.4074,-40.8003,-3.5778,345.2153,-0.0638,-0.0300,-0.2535,0.9647,1843.0000,371.0000,1351.0000,-4.5493,15.7217,,
2.4632,214,0,-53.9818,-29.5442,362.1342,-39.8692,-0.4915,342.9420,-0.0630,-0.0255,-0.2540,0.9648,1843.0000,368.0000,1433.0000,-4.8654,16.1335,,
2.4751,214,0,-51.5883,-22.9219,358.9257,-37.3335,6.0613,339.7336,-0.0620,-0.0203,-0.2522,0.9655,1843.0000,364.0000,1552.0000,-5.2641,16.6060,,
2.4836,214,0,-49.3910,-20.4825,356.0793,-35.1362,8.5007,336.8871,-0.0620,-0.0195,-0.2522,0.9655,1843.0000,362.0000,1628.0000,-5.4692,16.8985,,
2.4949,214,0,-49.3359,-20.4596,355.6821,-35.2623,8.6120,336.4900,-0.0616,-0.0184,-0.2508,0.9659,1843.0000,357.0000,1704.0000,-6.0182,17.9131,,
2.5070,214,0,-46.9128,-18.2058,354.9111,-32.8364,10.8645,335.7190,-0.0609,-0.0166,-0.2481,0.9667,1843.0000,356.0000,1822.0000,-6.1992,18.3563,,
2.5193,214,0,-41.3658,-16.0350,353.4538,-27.5446,13.1575,334.2617,-0.0605,-0.0144,-0.2458,0.9673,1843.0000,352.0000,1836.0000,-6.5795,19.2148,,
2.5320,214,0,-37.8354,-16.0350,352.4458,-23.9951,13.1484,333.2537,-0.0603,-0.0112,-0.2441,0.9678,1843.0000,348.0000,1837.0000,-7.0569,20.5382,,
2.5433,214,0,-34.0275,-16.8093,350.6749,-20.1871,12.3741,331.4828,-0.0605,-0.0069,-0.2441,0.9678,1843.0000,346.0000,1837.0000,-7.2353,20.9398,,
2.5517,214,0,-33.8407,-16.9020,348.7501,-19.9372,12.2513,329.5580,-0.0602,-0.0055,-0.2429,0.9682,1843.0000,362.0000,1838.0000,-7.5713,21.5635,,
2.5635,214,0,-30.0508,-18.9175,347.5394,-16.3714,10.3417,328.3473,-0.0596,-0.0021,-0.2401,0.9689,1843.0000,482.0000,1838.0000,-7.7503,21.7788,,
2.5752,214,0,-22.4013,-24.4131,344.4943,-8.8093,4.8868,325.3022,-0.0595,0.0002,-0.2395,0.9691,1843.0000,654.0000,1838.0000,-8.0011,22.0185,,
2.5872,214,0,-18.6754,-27.2708,341.9522,-5.2013,2.0835,322.7601,-0.0591,0.0022,-0.2380,0.9695,1843.0000,844.0000,1838.0000,-7.9871,22.0499,,
2.5991,214,0,-15.3825,-30.0061,339.6519,-1.9085,-0.6518,320.4598,-0.0591,0.0045,-0.2382,0.9694,1843.0000,1028.0000,1838.0000,-7.9584,22.0694,,
2.6111,214,0,-15.3488,-30.0720,338.9077,-1.8653,-0.7220,319.7156,-0.0585,0.0061,-0.2363,0.9699,1843.0000,1186.0000,1838.0000,-7.8835,22.1118,,
2.6199,214,0,-12.6488,-31.2829,337.0863,0.6165,-1.8337,317.8942,-0.0577,0.0071,-0.2330,0.9707,1843.0000,1288.0000,1838.0000,-7.7446,22.0922,,
2.6310,214,0,-9.3079,-31.3731,334.4934,3.9574,-1.9239,315.3013,-0.0576,0.0079,-0.2330,0.9707,1843.0000,1434.0000,1839.0000,-7.6021,22.0901,,
2.6431,214,0,-9.2990,-31.3731,334.1723,4.1620,-2.0128,314.9802,-0.0575,0.0111,-0.2332,0.9707,1843.0000,1554.0000,1839.0000,-7.2215,22.0125,,
2.6550,214,0,-8.2571,-31.3731,331.8120,4.9324,-1.8899,312.6198,-0.0571,0.0134,-0.2327,0.9708,1843.0000,1640.0000,1839.0000,-6.6377,21.8139,,
2.6685,214,0,-6.6766,-32.0032,328.0830,6.5716,-2.5463,308.8909,-0.0571,0.0150,-0.2330,0.9707,1843.0000,1731.0000,1827.0000,-5.7451,21.5703,,
2.6784,214,0,-6.3919,-32.2318,325.8622,6.8056,-2.7521,306.6701,-0.0571,0.0162,-0.2334,0.9706,1842.0000,1784.0000,1815.0000,-4.8023,21.4300,,
2.6873,214,0,-6.3845,-32.9912,323.3703,6.8130,-3.5115,304.1782,-0.0570,0.0171,-0.2334,0.9705,1842.0000,1823.0000,1811.0000,-4.2540,21.3642,,
2.7017,214,0,-6.3919,-33.0298,322.9924,6.8856,-3.5861,303.8003,-0.0572,0.0179,-0.2346,0.9703,1841.0000,1824.0000,1806.0000,-2.4847,21.0505,,
2.7117,214,0,-7.3098,-33.4981,320.5365,6.2435,-4.1803,301.3444,-0.0583,0.0196,-0.2387,0.9691,1841.0000,1825.0000,1801.0000,-1.2995,20.7464,,
2.7232,214,0,-10.7954,-33.7000,314.9527,2.7666,-4.3862,295.7606,-0.0590,0.0201,-0.2412,0.9685,1841.0000,1826.0000,1794.0000,-0.7936,20.6180,,
2.7351,214,0,-12.8387,-33.8964,312.3822,0.8539,-4.6434,293.1901,-0.0595,0.0199,-0.2428,0.9680,1840.0000,1827.0000,1774.0000,0.2815,20.4555,,
2.7437,214,0,-15.0243,-34.1244,309.6680,-1.3317,-4.8714,290.4759,-0.0595,0.0199,-0.2428,0.9680,1840.0000,1827.0000,1762.0000,0.4882,20.4861,,
2.7560,214,0,-15.0243,-34.1244,309.6680,-1.2407,-4.9141,290.4759,-0.0605,0.0180,-0.2442,0.9677,1840.0000,1827.0000,1749.0000,0.6528,20.5519,,
2.7674,214,0,-17.2435,-34.1244,307.6707,-3.2806,-4.9995,288.4786,-0.0617,0.0177,-0.2485,0.9665,1840.0000,1827.0000,1737.0000,0.6426,20.5507,,
2.7791,214,0,-21.3006,-34.2370,302.9489,-7.1850,-5.1858,283.7568,-0.0621,0.0169,-0.2497,0.9662,1840.0000,1800.0000,1718.0000,0.6460,20.5487,,
2.7911,214,0,-22.6510,-35.0126,301.1865,-8.5354,-5.9614,281.9944,-0.0622,0.0161,-0.2496,0.9662,1840.0000,1766.0000,1697.0000,0.6460,20.5423,,
2.8031,214,0,-22.6763,-35.0517,300.8507,-8.8503,-5.8615,281.6586,-0.0622,0.0150,-0.2488,0.9664,1840.0000,1739.0000,1681.0000,0.6391,20.5462,,
2.8118,214,0,-23.2297,-36.3472,299.4391,-9.2370,-7.2366,280.2470,-0.0616,0.0141,-0.2463,0.9671,1840.0000,1724.0000,1666.0000,0.6389,20.5435,,
2.8233,214,0,-24.0644,-39.3470,298.0488,-10.1728,-10.1880,278.8567,-0.0616,0.0132,-0.2460,0.9672,1840.0000,1716.0000,1632.0000,0.6111,20.5560,,
2.8353,214,0,-24.5157,-40.4902,296.6790,-10.4818,-11.3995,277.4869,-0.0618,0.0122,-0.2462,0.9672,1840.0000,1710.0000,1598.0000,0.6077,20.5547,,
2.8475,214,0,-24.7781,-42.0278,295.8038,-10.7442,-12.9370,276.6117,-0.0619,0.0112,-0.2462,0.9672,1840.0000,1710.0000,1564.0000,0.6077,20.5288,,
2.8592,214,0,-24.8086,-42.0794,295.4407,-10.6791,-13.0349,276.2486,-0.0620,0.0099,-0.2463,0.9671,1840.0000,1711.0000,1536.0000,0.6044,20.4978,,
2.8681,214,0,-25.2314,-43.5448,294.4609,-11.2571,-14.4253,275.2688,-0.0624,0.0075,-0.2474,0.9669,1840.0000,1714.0000,1512.0000,0.6044,20.4751,,
2.8791,214,0,-27.2890,-46.4035,291.5801,-13.4722,-17.2090,272.3880,-0.0625,0.0053,-0.2472,0.9669,1840.0000,1712.0000,1475.0000,0.6044,20.4265,,
2.8911,214,0,-28.3368,-47.7163,290.6760,-14.4974,-18.5324,271.4839,-0.0626,0.0045,-0.2474,0.9669,1840.0000,1708.0000,1431.0000,0.6079,20.4050,,
2.9031,214,0,-29.3307,-48.7465,289.2980,-15.4913,-19.5627,270.1059,-0.0626,0.0035,-0.2474,0.9669,1840.0000,1701.0000,1389.0000,0.6111,20.3809,,
2.9153,214,0,-29.3660,-48.8052,288.9502,-15.5519,-19.6094,269.7581,-0.0627,0.0012,-0.2475,0.9669,1840.0000,1696.0000,1357.0000,0.6113,20.3187,,
2.9271,214,0,-30.6231,-50.0299,288.5308,-16.5536,-20.9563,269.3387,-0.0622,0.0015,-0.2458,0.9673,1840.0000,1688.0000,1317.0000,0.6113,20.2863,,
2.9359,214,0,-32.4327,-53.3056,288.1197,-18.4236,-24.2029,268.9276,-0.0622,0.0015,-0.2458,0.9673,1840.0000,1683.0000,1287.0000,0.6115,20.1363,,
2.9470,214,0,-33.5805,-54.3225,287.6631,-19.5938,-25.2090,268.4710,-0.0621,0.0016,-0.2452,0.9675,1840.0000,1672.0000,1243.0000,0.6254,19.9399,,
2.9591,214,0,-34.7812,-55.2245,286.8099,-20.7945,-26.1110,267.6178,-0.0621,0.0016,-0.2452,0.9675,1840.0000,1661.0000,1197.0000,0.6328,19.8925,,
2.9712,214,0,-34.7812,-55.2245,286.8099,-20.8289,-26.0945,267.6178,-0.0620,0.0015,-0.2448,0.9676,1840.0000,1650.0000,1166.0000,0.6279,19.6662,,
2.9846,214,0,-35.8669,-56.2492,285.9595,-22.0377,-27.0605,266.7674,-0.0614,0.0012,-0.2427,0.9682,1840.0000,1634.0000,1127.0000,0.6387,19.4375,,
